numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07597;20061128080000;1610.000000;0;0.000000;275.150000;mq;mq;0;0;0;0;mq;mq;/;/;/;0.000000;275.150000;mq;285.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20061128080000;1327.000000;220;7.700000;279.150000;272.860000;64;0;0;0;5;4;1250;5;4;2;0.000000;mq;278.150000;mq;280.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20061128080000;1554.000000;0;0.000000;273.150000;mq;mq;0;0;0;0;mq;mq;/;/;/;0.000000;271.650000;mq;274.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20061128080000;1610.000000;0;0.000000;272.350000;268.820000;77;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.150000;mq;283.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20061128080000;2880.000000;mq;mq;mq;mq;mq;0;0;0;8;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20061128080000;1380.000000;0;0.000000;279.150000;mq;mq;0;0;0;8;mq;mq;/;/;/;0.000000;274.650000;mq;286.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20061128080000;636.000000;0;0.000000;272.150000;mq;mq;0;0;0;5;5;2250;0;3;0;0.000000;270.650000;mq;295.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20061128080000;1270.000000;0;0.000000;279.650000;271.500000;56;0;0;0;0;0;mq;0;0;0;0.000000;mq;278.150000;mq;287.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20061128080000;1775.000000;0;0.000000;275.150000;268.630000;62;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.650000;mq;281.550000;0.100000;0.000000;-10;3100.000000;mq;mq;271.450000;6;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20061128080000;1970.000000;0;0.000000;274.650000;257.200000;26;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.350000;mq;282.750000;0.150000;0.000000;-10;3100.000000;mq;mq;269.350000;7;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;6;0;2;mq;
07898;20061128080000;1070.000000;0;0.000000;272.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;272.650000;mq;287.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20061128080000;1707.000000;0;0.000000;271.650000;266.120000;66;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.250000;mq;280.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20061128080000;1281.000000;0;0.000000;281.050000;272.310000;54;0;0;0;0;0;mq;0;0;0;0.000000;mq;276.050000;mq;287.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20061128080000;1700.000000;0;0.000000;275.950000;269.390000;62;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.150000;mq;283.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20061128080000;1900.000000;0;0.000000;271.850000;268.510000;78;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.150000;mq;283.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20061128080000;1270.000000;0;0.000000;274.650000;270.340000;73;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.450000;mq;287.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20061128080000;1115.000000;0;0.000000;281.950000;mq;mq;0;0;0;5;5;2250;0;3;0;0.000000;279.150000;mq;289.350000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07961;20061128080000;1745.000000;180;4.100000;278.650000;258.590000;22;0;0;0;5;3;1250;0;3;9;0.000000;mq;277.150000;mq;282.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20061128080000;680.000000;0;0.000000;276.050000;mq;mq;0;0;0;2;2;8000;0;0;2;0.000000;274.550000;mq;290.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20061128080000;1000.000000;0;0.000000;283.150000;266.360000;30;0;0;0;4;4;1750;0;3;2;0.000000;mq;280.250000;mq;288.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20061128080000;733.000000;0;0.000000;274.650000;272.400000;85;0;0;0;2;2;8000;0;0;2;0.000000;mq;274.650000;mq;290.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20061128130000;970.000000;180;1.500000;286.150000;mq;mq;0;0;0;3;3;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20061128130000;1270.000000;0;0.000000;286.550000;279.880000;64;0;0;0;8;8;2250;0;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20061128130000;1310.000000;280;1.000000;285.450000;272.900000;42;0;0;0;3;3;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20061128130000;1860.000000;40;1.000000;281.250000;270.900000;48;0;0;0;4;4;1750;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20061128130000;1327.000000;0;0.000000;277.150000;277.010000;99;63;6;0;8;6;1250;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20061128130000;2880.000000;mq;mq;mq;mq;mq;0;0;0;7;2;3500;0;3;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20061128130000;1380.000000;0;0.000000;279.150000;mq;mq;0;0;0;8;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20061128130000;1281.000000;180;2.600000;286.650000;273.990000;42;0;0;0;1;1;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20061128130000;1700.000000;270;1.000000;284.650000;272.500000;43;0;0;0;1;1;3500;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20061128130000;1270.000000;0;0.000000;284.050000;273.470000;48;0;0;0;6;1;2250;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07961;20061128130000;1745.000000;0;0.000000;278.650000;266.110000;40;0;0;0;8;8;1250;0;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20061128130000;1420.000000;0;0.000000;285.150000;262.860000;20;0;0;0;8;8;2250;0;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20061129080000;790.000000;0;0.000000;280.150000;mq;mq;61;6;0;8;6;1250;6;7;/;5.600000;274.650000;mq;280.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20061129080000;1020.000000;0;0.000000;279.150000;mq;mq;61;6;0;8;8;450;6;/;/;6.600000;277.150000;mq;289.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20061129080000;970.000000;0;0.000000;278.150000;mq;mq;45;6;0;9;9;mq;/;/;/;2.500000;278.150000;mq;288.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20061129080000;1850.000000;270;0.500000;273.350000;270.480000;81;0;0;0;8;8;2250;0;7;/;0.000000;mq;271.150000;mq;280.650000;0.080000;0.000000;-10;3100.000000;mq;mq;272.150000;7;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07571;20061129080000;1350.000000;0;0.000000;276.150000;271.780000;73;16;0;0;8;8;1250;0;2;/;0.000000;mq;273.150000;mq;290.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20061129080000;1570.000000;360;2.600000;278.150000;mq;mq;45;6;4;9;9;mq;/;/;/;0.200000;277.150000;mq;285.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20061129080000;1270.000000;0;0.000000;278.750000;278.460000;98;0;6;0;8;8;80;6;/;/;0.200000;mq;278.750000;mq;287.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20061129080000;1810.000000;270;2.600000;276.650000;mq;mq;0;0;0;3;0;8000;0;0;2;0.000000;274.650000;mq;284.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20061129080000;1310.000000;0;0.000000;277.350000;275.050000;85;0;0;0;8;4;1750;5;7;/;0.000000;mq;273.850000;mq;286.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20061129080000;1327.000000;0;0.000000;274.150000;274.010000;99;45;6;4;9;9;mq;/;/;/;7.500000;mq;274.150000;mq;280.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20061129080000;1850.000000;360;2.600000;277.150000;mq;mq;0;0;0;5;0;8000;0;0;2;0.000000;274.150000;mq;283.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20061129080000;1610.000000;0;0.000000;274.950000;273.020000;87;16;0;0;8;8;1250;6;/;/;0.000000;mq;272.050000;mq;283.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20061129080000;2880.000000;mq;mq;mq;mq;mq;45;7;0;9;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.050000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20061129080000;1380.000000;0;0.000000;276.150000;mq;mq;0;6;0;7;7;mq;5;/;/;0.200000;275.650000;mq;282.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20061129080000;1270.000000;0;0.000000;277.650000;mq;mq;60;6;0;8;8;150;6;/;/;12.300000;277.650000;mq;287.750000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20061129080000;1775.000000;0;0.000000;275.150000;274.430000;95;61;6;0;8;8;mq;0;2;/;0.800000;mq;274.150000;mq;280.150000;0.100000;0.000000;-10;3100.000000;mq;mq;272.250000;6;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;0;1;270.000000;
07895;20061129080000;1970.000000;0;0.000000;273.650000;273.510000;99;16;0;0;8;8;150;6;/;/;0.000000;mq;273.350000;mq;282.150000;0.120000;0.000000;-10;3100.000000;mq;mq;273.150000;7;0;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;6;0;2;mq;
07898;20061129080000;1070.000000;360;2.600000;279.150000;mq;mq;61;6;0;8;4;80;6;2;/;5.000000;272.650000;mq;287.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20061129080000;1707.000000;0;0.000000;273.450000;269.890000;77;0;0;0;6;1;1250;5;7;0;0.000000;mq;271.250000;mq;280.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20061129080000;1281.000000;360;2.600000;278.250000;276.100000;86;0;0;0;8;8;250;2;/;/;0.000000;mq;277.250000;mq;287.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20061129080000;1700.000000;0;0.000000;275.950000;274.000000;87;0;0;0;8;8;450;5;/;/;0.000000;mq;275.950000;mq;284.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20061129080000;1900.000000;0;0.000000;273.350000;271.600000;88;0;0;0;8;2;450;5;7;/;0.000000;mq;271.150000;mq;281.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20061129080000;1790.000000;0;0.000000;275.150000;mq;mq;0;0;0;4;0;8000;0;0;2;0.000000;275.150000;mq;282.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20061129080000;1270.000000;0;0.000000;277.750000;274.940000;82;0;0;0;8;6;450;5;7;/;0.000000;mq;274.550000;mq;285.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20061129080000;1115.000000;0;0.000000;276.950000;274.500000;84;0;6;0;8;8;250;6;/;/;1.900000;mq;276.950000;mq;284.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07961;20061129080000;1745.000000;0;0.000000;272.450000;272.310000;99;0;7;4;8;8;250;5;/;/;1.200000;mq;272.150000;mq;280.150000;0.010000;0.010000;-10;3101.000000;mq;mq;mq;2;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20061129080000;680.000000;0;0.000000;279.650000;mq;mq;60;6;0;8;8;800;5;/;/;0.700000;275.650000;mq;288.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20061129080000;1000.000000;0;0.000000;277.050000;276.910000;99;0;6;0;8;8;150;6;1;/;7.600000;mq;277.050000;mq;284.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20061129080000;1500.000000;130;2.600000;274.650000;274.230000;97;61;6;4;8;8;450;5;/;/;5.000000;mq;274.650000;mq;285.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;0;0;0;0;1;mq;mq;0.040000;0.040000;mq;mq;mq;mq;mq;mq;
07975;20061129080000;1420.000000;0;0.000000;276.150000;275.870000;98;45;6;4;9;9;mq;/;/;/;1.500000;mq;276.150000;mq;286.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20061129080000;733.000000;0;0.000000;278.650000;278.510000;99;60;6;0;8;8;800;5;/;/;6.600000;mq;274.650000;mq;288.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20061129110000;790.000000;0;0.000000;280.950000;mq;mq;61;6;6;8;2;1250;6;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20061129130000;970.000000;0;0.000000;280.150000;mq;mq;45;6;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07571;20061129130000;1350.000000;0;0.000000;277.650000;275.840000;88;60;6;0;8;8;80;0;2;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;180;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20061129130000;1270.000000;0;0.000000;278.250000;277.960000;98;0;0;0;8;8;80;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20061129130000;1810.000000;240;5.100000;280.150000;mq;mq;0;6;0;5;5;1750;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20061129130000;1310.000000;260;1.000000;282.050000;276.880000;70;0;0;0;8;2;1750;2;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20061129130000;1327.000000;0;0.000000;274.150000;274.010000;99;45;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20061129130000;1970.000000;0;0.000000;274.150000;274.010000;99;71;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.120000;0.010000;-10;3101.000000;mq;mq;mq;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;6;mq;1;270.000000;
07917;20061129130000;1281.000000;0;0.000000;278.350000;275.530000;82;0;0;0;8;8;250;2;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20061129130000;1700.000000;270;1.000000;278.950000;276.620000;85;0;0;0;8;6;1250;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20061129130000;1900.000000;0;0.000000;276.750000;274.300000;84;0;0;0;6;4;450;5;7;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20061129130000;1270.000000;0;0.000000;282.750000;277.140000;68;0;0;0;7;3;2250;5;7;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07961;20061129130000;1745.000000;0;0.000000;274.150000;274.010000;99;0;4;0;6;6;250;5;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;9;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20061129130000;1420.000000;0;0.000000;278.150000;276.650000;90;45;6;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20061130080000;790.000000;0;0.000000;278.650000;mq;mq;0;6;0;8;2;1250;6;7;/;4.000000;277.650000;mq;281.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20061130080000;1020.000000;0;0.000000;278.350000;mq;mq;0;6;9;8;8;250;6;/;/;0.600000;277.150000;mq;283.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20061130080000;970.000000;0;0.000000;278.150000;mq;mq;0;6;4;8;8;800;5;/;/;0.400000;277.650000;mq;280.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20061130080000;1850.000000;190;1.500000;274.350000;266.070000;54;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.150000;mq;277.650000;0.060000;0.000000;-10;3100.000000;mq;mq;272.750000;7;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07571;20061130080000;1350.000000;360;2.600000;280.650000;267.910000;40;0;6;6;1;1;1750;2;0;0;1.700000;mq;275.650000;mq;280.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;130;3.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20061130080000;1570.000000;0;0.000000;275.150000;mq;mq;0;6;4;0;0;mq;0;0;0;1.000000;274.950000;mq;278.350000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20061130080000;1270.000000;0;0.000000;276.150000;275.280000;94;0;0;0;8;8;250;6;/;/;0.000000;mq;276.150000;mq;279.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20061130080000;1810.000000;360;2.600000;277.150000;270.090000;60;0;6;0;1;1;1750;0;3;0;0.100000;mq;273.650000;mq;282.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20061130080000;1310.000000;100;4.100000;279.150000;268.400000;46;0;6;0;1;1;2250;5;0;0;0.100000;mq;277.250000;mq;282.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20061130080000;1860.000000;40;2.600000;275.450000;266.850000;53;0;6;0;0;0;mq;0;0;0;0.100000;mq;275.450000;mq;279.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
