numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07909;20040127080000;1700.000000;0;0.000000;265.650000;mq;mq;70;7;0;9;9;mq;/;/;/;2.500000;mq;265.150000;mq;272.150000;1.000000;0.020000;-10;3102.000000;mq;mq;268.250000;0;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07911;20040127080000;1633.000000;220;2.600000;266.150000;mq;mq;73;7;7;9;9;mq;/;/;/;17.100000;mq;265.150000;mq;273.150000;1.390000;0.210000;-10;3121.000000;mq;mq;269.450000;0;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;0;mq;mq;
07913;20040127080000;2325.000000;270;2.600000;262.650000;mq;mq;0;7;7;5;4;250;6;1;0;9.400000;mq;262.650000;mq;269.150000;2.600000;0.200000;-10;3120.000000;mq;mq;264.750000;0;0;mq;mq;2;4;9;9;3;mq;mq;mq;mq;mq;1;9;0;mq;mq;
07916;20040127080000;1620.000000;0;0.000000;267.650000;mq;mq;0;7;0;8;8;450;0;2;/;4.500000;mq;267.650000;mq;276.150000;0.900000;0.100000;-10;3110.000000;mq;mq;268.650000;0;0;2;mq;0;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20040127080000;1270.000000;0;0.000000;268.450000;264.700000;75;0;7;0;3;3;800;6;0;0;4.800000;mq;268.450000;mq;274.050000;0.180000;0.030000;-10;3103.000000;mq;mq;271.750000;3;0;0;0;0;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07919;20040127080000;1850.000000;0;0.000000;264.450000;263.250000;91;0;7;0;3;1;3500;0;3;2;25.300000;mq;263.050000;mq;268.650000;1.600000;0.350000;-10;3135.000000;mq;mq;265.950000;0;0;0;0;2;4;9;9;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07920;20040127080000;1720.000000;180;1.000000;266.150000;mq;mq;0;7;7;6;6;1250;5;0;0;4.500000;mq;266.150000;mq;271.150000;0.930000;0.030000;-10;3103.000000;mq;mq;267.150000;0;0;0;4;2;4;5;7;3;0;0.000000;1.750000;0.010000;mq;1;9;0;1;160.000000;
07921;20040127080000;1600.000000;0;0.000000;267.650000;265.980000;88;0;7;0;5;3;mq;6;7;0;5.600000;mq;264.850000;mq;269.650000;1.400000;0.200000;-10;3120.000000;mq;mq;267.650000;0;0;2;4;2;4;9;9;3;270;5.000000;mq;0.300000;mq;mq;mq;mq;mq;mq;
07922;20040127080000;2300.000000;0;0.000000;262.950000;mq;mq;44;7;4;9;9;mq;/;/;/;4.300000;mq;262.650000;mq;270.150000;1.020000;0.040000;-10;3104.000000;mq;mq;266.150000;0;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07923;20040127080000;1600.000000;90;2.600000;265.050000;263.560000;89;0;7;0;7;2;800;2;3;/;13.800000;mq;264.350000;mq;272.150000;0.870000;0.190000;-10;3119.000000;mq;mq;266.950000;2;0;2;5;5;1;4;2;3;360;10.000000;mq;mq;mq;9;9;0;2;mq;
07924;20040127080000;2500.000000;0;0.000000;266.050000;264.690000;90;0;7;0;7;3;250;6;7;0;6.300000;mq;264.150000;mq;266.650000;1.690000;0.180000;-10;3118.000000;mq;mq;263.950000;0;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;0;1;60.000000;
07925;20040127080000;1900.000000;0;0.000000;265.950000;265.290000;95;0;7;4;7;7;800;5;/;/;11.100000;mq;263.350000;mq;267.050000;1.350000;0.180000;-10;3118.000000;mq;mq;265.150000;0;0;0;0;0;0;0;0;3;0;0.000000;1.640000;0.140000;mq;1;1;mq;mq;mq;
07927;20040127080000;1645.000000;270;2.600000;265.550000;262.220000;77;0;7;0;5;5;1750;0;7;2;9.300000;mq;263.450000;mq;267.850000;1.800000;0.250000;-10;3125.000000;mq;mq;265.950000;0;0;6;4;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07928;20040127080000;1550.000000;220;5.100000;266.850000;264.280000;82;70;7;0;9;9;mq;/;/;/;13.400000;mq;266.850000;mq;272.050000;1.100000;0.180000;-10;3118.000000;mq;mq;268.350000;0;0;mq;8;2;1;2;1;3;mq;mq;mq;mq;mq;mq;mq;mq;0;160.000000;
07929;20040127080000;1850.000000;220;2.600000;267.850000;261.710000;62;0;7;4;1;0;8000;0;0;2;16.000000;mq;265.450000;mq;270.250000;1.100000;0.240000;-10;3124.000000;mq;mq;264.850000;0;0;0;4;2;3;9;1;3;220;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20040127080000;1640.000000;0;0.000000;267.750000;265.160000;82;0;7;0;7;7;450;6;/;/;12.000000;mq;265.750000;mq;269.850000;0.560000;0.170000;-10;3117.000000;mq;mq;268.350000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20040127080000;1900.000000;220;1.500000;265.350000;mq;mq;0;7;0;6;2;1250;0;3;2;17.600000;mq;265.350000;mq;268.950000;1.150000;0.240000;-10;3124.000000;mq;mq;267.650000;0;0;0;8;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07935;20040127080000;2040.000000;270;6.200000;267.650000;257.580000;45;0;7;0;0;0;mq;0;0;0;7.600000;mq;mq;mq;mq;1.100000;0.080000;-10;3108.000000;mq;mq;266.150000;1;mq;0;8;0;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07936;20040127080000;1600.000000;0;0.000000;264.950000;263.880000;92;0;7;0;2;2;1250;5;3;0;11.000000;mq;264.750000;mq;268.050000;1.590000;0.190000;-10;3119.000000;mq;mq;265.750000;0;0;0;4;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20040127080000;2007.000000;360;7.700000;267.150000;251.560000;28;0;7;0;4;0;8000;0;0;2;10.000000;mq;259.650000;mq;268.150000;1.300000;0.120000;-10;3112.000000;mq;mq;264.650000;0;0;0;9;0;0;0;0;2;360;15.000000;2.700000;0.050000;mq;mq;mq;mq;mq;mq;
07941;20040127080000;1670.000000;310;2.600000;269.150000;mq;mq;0;7;4;6;3;2250;0;3;2;8.000000;mq;263.650000;mq;270.650000;0.360000;0.100000;-10;3110.000000;mq;mq;263.650000;0;0;0;5;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20040127080000;1650.000000;40;5.100000;269.150000;256.910000;38;36;7;0;3;0;8000;0;0;2;7.000000;mq;265.650000;mq;271.150000;0.750000;0.110000;-10;3111.000000;mq;mq;265.750000;0;0;0;5;0;0;0;0;3;360;10.000000;0.980000;mq;mq;mq;mq;mq;mq;mq;
07943;20040127080000;1650.000000;220;3.600000;271.650000;270.810000;94;0;7;6;8;8;250;0;3;/;18.000000;mq;271.250000;mq;275.750000;0.150000;0.060000;-10;3106.000000;mq;mq;272.250000;0;0;6;0;0;0;0;0;2;mq;mq;mq;mq;mq;1;1;0;0;mq;
07945;20040127080000;1270.000000;0;0.000000;268.750000;267.360000;90;0;7;0;7;6;1250;5;7;0;18.200000;mq;266.550000;mq;269.850000;0.880000;0.230000;-10;3123.000000;mq;mq;268.350000;0;0;0;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07948;20040127080000;1450.000000;0;0.000000;272.150000;271.450000;95;45;7;6;9;mq;mq;/;/;/;4.000000;mq;272.150000;mq;277.150000;0.520000;0.070000;-10;3107.000000;mq;mq;272.350000;0;0;mq;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;20040127080000;2000.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;9.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07950;20040127080000;1400.000000;0;0.000000;272.650000;272.510000;99;0;7;6;8;8;450;5;/;/;mq;mq;271.650000;mq;277.350000;0.200000;0.070000;-10;3107.000000;mq;mq;272.250000;2;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;2;mq;0;mq;
07952;20040127080000;1850.000000;0;0.000000;270.650000;269.240000;90;45;7;4;9;9;mq;/;/;/;8.500000;mq;269.650000;mq;275.150000;0.700000;0.100000;-10;3110.000000;mq;mq;272.850000;1;0;mq;mq;2;5;5;3;3;270;30.000000;mq;mq;mq;3;3;0;2;mq;
07953;20040127080000;1800.000000;270;2.600000;271.050000;270.640000;97;45;7;4;9;9;mq;/;/;/;mq;mq;271.050000;mq;276.350000;0.590000;0.070000;-10;3107.000000;mq;mq;271.450000;0;0;mq;4;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;0;0;120.000000;
07954;20040127080000;1115.000000;0;0.000000;273.250000;271.500000;88;70;7;6;8;8;450;6;/;/;5.800000;mq;273.150000;mq;280.250000;0.030000;0.030000;-10;3103.000000;mq;mq;272.650000;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;0;1;130.000000;
07955;20040127080000;1840.000000;0;0.000000;271.650000;270.950000;95;45;7;4;9;9;mq;/;/;/;8.300000;mq;270.650000;mq;277.150000;0.350000;0.050000;-10;3105.000000;mq;mq;272.250000;0;0;mq;0;2;1;3;6;2;0;0.000000;1.700000;0.100000;mq;mq;mq;mq;mq;mq;
07957;20040127080000;1720.000000;0;0.000000;271.150000;269.580000;89;44;7;4;8;8;150;6;/;/;7.000000;mq;271.150000;mq;279.150000;1.070000;0.070000;-10;3107.000000;mq;mq;272.950000;0;0;5;mq;0;0;0;0;2;mq;mq;mq;mq;mq;1;2;mq;0;100.000000;
07958;20040127080000;1509.000000;0;0.000000;272.650000;263.500000;50;44;7;4;8;8;250;6;/;/;mq;mq;271.150000;mq;277.150000;0.340000;0.060000;-10;3106.000000;mq;mq;272.650000;0;0;8;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07959;20040127080000;1860.000000;0;0.000000;270.150000;270.010000;99;71;7;7;9;9;mq;/;/;/;mq;mq;269.650000;mq;278.150000;0.550000;0.100000;-10;3110.000000;mq;mq;271.850000;0;0;mq;mq;mq;mq;mq;mq;3;360;10.000000;mq;0.100000;mq;2;9;mq;2;mq;
07960;20040127080000;1590.000000;270;1.000000;271.150000;270.880000;98;70;7;6;9;9;mq;/;/;/;12.000000;mq;270.650000;mq;277.150000;0.310000;0.070000;-10;3107.000000;mq;mq;272.650000;2;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;1;1;0;2;mq;
07961;20040127080000;1745.000000;0;0.000000;272.150000;271.590000;96;71;7;4;9;9;mq;/;/;/;7.100000;mq;269.650000;mq;276.150000;0.600000;0.090000;-10;3109.000000;mq;mq;271.850000;0;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;0;130.000000;
07964;20040127080000;2042.000000;0;0.000000;271.150000;270.880000;98;0;7;0;8;4;800;5;1;/;11.000000;mq;269.150000;mq;276.650000;0.950000;0.100000;-10;3110.000000;mq;mq;mq;0;0;mq;0;0;0;0;0;2;mq;mq;mq;mq;mq;1;2;mq;0;160.000000;
07965;20040127080000;1500.000000;0;0.000000;272.450000;272.310000;99;45;7;6;9;9;mq;/;/;/;5.400000;mq;271.950000;mq;277.950000;0.280000;0.080000;-10;3108.000000;mq;mq;272.650000;0;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;0;80.000000;
07966;20040127080000;1000.000000;0;0.000000;273.250000;273.110000;99;0;7;6;8;8;30;6;1;/;6.000000;mq;273.250000;mq;279.250000;0.010000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07967;20040127080000;1600.000000;0;0.000000;270.850000;270.020000;94;70;7;4;8;8;450;6;/;/;5.000000;mq;270.750000;mq;276.550000;0.210000;0.080000;-10;3108.000000;mq;mq;272.850000;0;0;0;mq;mq;mq;mq;mq;2;310;5.000000;mq;0.080000;mq;2;9;0;0;80.000000;
07968;20040127080000;1600.000000;0;0.000000;271.650000;271.510000;99;70;7;6;7;7;80;5;/;/;5.200000;mq;271.150000;mq;278.150000;0.100000;0.070000;-10;3107.000000;mq;mq;272.050000;0;0;5;mq;0;0;0;0;2;270;3.000000;1.850000;0.070000;mq;1;1;mq;0;110.000000;
07969;20040127080000;1800.000000;0;0.000000;270.650000;mq;mq;71;7;4;9;9;mq;/;/;/;5.900000;mq;270.150000;mq;276.150000;0.250000;0.050000;-10;3105.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;2;0;0.000000;1.240000;0.050000;mq;2;2;mq;1;mq;
07971;20040127080000;1520.000000;310;2.600000;271.150000;271.010000;99;45;7;4;9;9;mq;/;/;/;12.100000;mq;271.150000;mq;275.150000;0.250000;0.050000;-10;3105.000000;mq;mq;272.850000;0;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07972;20040127080000;2080.000000;0;0.000000;270.650000;270.510000;99;45;7;6;9;9;mq;/;/;/;5.000000;mq;270.650000;mq;278.150000;0.650000;0.040000;-10;3104.000000;mq;mq;272.750000;0;0;mq;mq;mq;mq;mq;mq;2;270;15.000000;1.000000;0.030000;mq;3;2;0;2;mq;
07973;20040127080000;1480.000000;130;2.600000;272.650000;271.510000;92;0;7;6;8;8;250;5;/;/;14.000000;mq;272.650000;mq;277.150000;0.380000;0.080000;-10;3108.000000;mq;mq;271.950000;2;0;7;mq;0;0;0;0;2;mq;mq;0.800000;0.100000;mq;1;2;0;0;480.000000;
07974;20040127080000;1470.000000;0;0.000000;272.150000;272.010000;99;70;7;6;8;8;150;5;/;/;mq;mq;272.150000;mq;278.150000;0.550000;0.060000;-10;3106.000000;mq;mq;272.050000;2;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20040127080000;1420.000000;mq;mq;272.150000;271.310000;94;45;7;4;9;9;mq;/;/;/;1.000000;mq;272.150000;mq;281.150000;0.100000;0.020000;-10;3102.000000;mq;mq;272.150000;0;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07976;20040127080000;1520.000000;270;2.600000;271.650000;269.610000;86;71;7;6;8;8;450;6;/;/;5.500000;mq;271.650000;mq;276.650000;0.150000;0.050000;-10;3105.000000;mq;mq;273.150000;0;0;mq;mq;mq;mq;mq;mq;2;270;5.000000;0.850000;0.050000;mq;mq;mq;mq;mq;mq;
07977;20040127080000;1640.000000;310;2.600000;270.150000;268.440000;88;49;7;4;8;8;150;6;/;/;0.600000;mq;270.150000;mq;277.150000;0.800000;0.010000;-10;3101.000000;mq;mq;270.450000;7;0;mq;mq;mq;mq;mq;mq;2;310;20.000000;2.100000;0.020000;mq;7;6;mq;mq;mq;
07981;20040127080000;1680.000000;310;10.300000;270.650000;266.830000;75;36;7;4;3;3;250;6;0;0;mq;mq;268.650000;mq;272.150000;mq;0.010000;-10;3101.000000;mq;mq;269.150000;0;0;5;9;0;0;0;0;3;310;30.000000;mq;mq;mq;1;2;0;2;mq;
07982;20040127080000;1700.000000;0;0.000000;269.150000;266.530000;82;0;7;7;4;4;250;6;0;0;0.900000;mq;269.150000;mq;275.150000;mq;0.010000;-10;3101.000000;mq;mq;271.450000;0;mq;7;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20040127080000;733.000000;0;0.000000;274.150000;274.010000;99;60;6;mq;8;8;30;6;/;/;9.000000;mq;274.150000;mq;281.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07986;20040127080000;1620.000000;270;5.100000;272.250000;271.970000;98;70;7;6;9;9;mq;/;/;/;mq;mq;269.750000;mq;275.050000;0.400000;0.090000;-10;3109.000000;mq;mq;272.650000;8;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07989;20040127080000;1580.000000;260;7.700000;272.350000;272.210000;99;70;7;6;9;9;mq;/;/;/;mq;mq;269.450000;mq;272.450000;0.200000;0.020000;-10;3102.000000;mq;mq;272.450000;8;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20040127130000;790.000000;360;2.600000;272.350000;mq;mq;73;7;0;8;8;1250;6;/;/;mq;mq;mq;mq;mq;0.240000;0.020000;-10;3102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20040127130000;970.000000;0;0.000000;274.150000;mq;mq;0;0;0;8;8;450;0;2;/;mq;mq;mq;mq;mq;0.090000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20040127130000;1850.000000;360;1.000000;267.750000;264.520000;78;70;7;4;8;6;450;6;2;/;mq;mq;mq;mq;mq;1.330000;0.010000;-10;3101.000000;mq;mq;271.350000;0;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07567;20040127130000;2100.000000;0;0.000000;266.150000;mq;mq;0;0;0;8;6;mq;5;0;2;mq;mq;mq;mq;mq;1.460000;0.000000;-10;3100.000000;mq;mq;265.450000;0;0;0;5;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07580;20040127130000;1260.000000;360;0.500000;272.150000;mq;mq;0;0;0;8;8;800;2;/;/;mq;mq;mq;mq;mq;0.560000;0.000000;-10;3100.000000;mq;mq;269.150000;0;0;0;0;0;0;0;0;1;310;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20040127130000;1265.000000;0;0.000000;272.850000;269.820000;80;0;4;0;8;3;450;5;3;/;mq;mq;mq;mq;mq;0.750000;0.000000;-10;3100.000000;mq;mq;271.950000;2;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20040127130000;1810.000000;310;2.600000;270.150000;265.810000;72;0;0;0;6;6;3500;0;3;0;mq;mq;mq;mq;mq;0.680000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20040127130000;1336.000000;160;3.100000;273.050000;267.460000;66;0;0;0;3;2;1250;5;3;2;mq;mq;mq;mq;mq;0.350000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20040127130000;1860.000000;270;0.500000;268.950000;265.350000;76;0;7;0;3;3;2250;0;3;2;mq;mq;mq;mq;mq;1.400000;0.000000;-10;3100.000000;mq;mq;269.150000;0;0;0;0;0;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07595;20040127130000;1915.000000;270;2.600000;267.150000;264.420000;81;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.450000;0.000000;-10;3100.000000;mq;mq;266.950000;0;0;mq;mq;6;9;9;9;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20040127130000;1327.000000;0;0.000000;273.150000;273.010000;99;45;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.020000;0.000000;-10;3100.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20040127130000;1850.000000;310;5.100000;272.150000;254.580000;25;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.300000;0.000000;-10;3100.000000;mq;mq;270.350000;0;0;0;9;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20040127130000;1550.000000;0;0.000000;270.150000;mq;mq;0;0;0;8;8;1750;5;/;/;mq;mq;mq;mq;mq;0.460000;0.000000;-10;3100.000000;mq;mq;267.150000;0;0;0;5;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20040127130000;1753.000000;310;2.100000;264.550000;264.420000;99;73;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.540000;0.020000;-10;3102.000000;mq;mq;268.450000;0;0;mq;0;0;0;0;0;4;270;4.000000;0.840000;0.040000;mq;9;9;0;1;mq;
07725;20040127130000;1420.000000;0;0.000000;273.150000;273.010000;99;45;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.580000;0.000000;-10;3100.000000;mq;mq;272.850000;2;0;mq;mq;mq;mq;mq;mq;2;270;5.000000;mq;mq;mq;2;2;mq;1;mq;
07811;20040127130000;2350.000000;0;0.000000;263.150000;256.450000;58;45;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.300000;0.000000;-10;3100.000000;mq;mq;271.650000;0;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;2;1;mq;1;140.000000;
07812;20040127130000;1165.000000;270;2.600000;269.450000;268.050000;90;73;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.780000;0.030000;-10;3103.000000;mq;mq;271.250000;2;0;mq;mq;mq;mq;mq;mq;4;270;15.000000;mq;mq;mq;mq;mq;mq;1;160.000000;
07815;20040127130000;2400.000000;0;0.000000;264.150000;259.680000;70;0;0;0;7;4;800;6;7;7;mq;mq;mq;mq;mq;1.680000;0.000000;-10;3100.000000;mq;mq;269.350000;0;0;0;0;7;1;9;9;3;270;12.000000;mq;mq;mq;1;1;0;0;60.000000;
07818;20040127130000;1250.000000;360;2.600000;274.150000;mq;mq;0;7;0;7;7;1250;5;/;/;mq;mq;mq;mq;mq;0.320000;0.000000;-10;3100.000000;mq;mq;271.450000;0;0;mq;mq;0;0;0;0;3;360;5.000000;0.600000;0.000000;mq;mq;mq;mq;mq;mq;
07856;20040127130000;1640.000000;40;2.600000;267.850000;267.720000;99;0;7;7;8;8;1750;0;2;/;mq;mq;mq;mq;mq;0.980000;0.020000;-10;3102.000000;mq;mq;271.850000;0;0;mq;3;2;5;4;8;4;180;10.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20040127130000;1850.000000;270;5.700000;264.750000;264.620000;99;71;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.820000;0.020000;-10;3102.000000;mq;mq;268.450000;0;0;mq;mq;mq;mq;mq;mq;3;270;16.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07861;20040127130000;1715.000000;40;5.100000;266.750000;mq;mq;73;7;7;8;8;150;6;/;/;mq;mq;mq;mq;mq;1.780000;0.050000;-10;3105.000000;mq;mq;267.050000;0;0;mq;mq;2;5;2;7;4;270;30.000000;mq;0.050000;mq;1;1;mq;0;90.000000;
07870;20040127130000;1750.000000;0;0.000000;267.250000;mq;mq;71;0;0;8;8;80;5;/;/;mq;mq;mq;mq;mq;0.750000;0.000000;-10;3100.000000;mq;mq;268.550000;0;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;9;0;1;150.000000;
07873;20040127130000;1470.000000;270;2.600000;268.650000;mq;mq;70;7;0;8;8;450;6;/;/;mq;mq;mq;mq;mq;1.260000;0.010000;-10;3101.000000;mq;mq;269.250000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;20040127130000;1860.000000;310;2.100000;265.150000;262.920000;84;16;7;0;7;7;250;2;/;/;mq;mq;mq;mq;mq;1.080000;0.010000;-10;3101.000000;mq;mq;268.550000;0;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;1;120.000000;
07876;20040127130000;1270.000000;310;2.600000;266.650000;265.280000;90;73;7;7;8;8;150;6;/;/;mq;mq;mq;mq;mq;1.100000;0.100000;-10;3110.000000;mq;mq;271.150000;0;0;mq;0;2;5;2;7;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;20040127130000;1600.000000;360;1.500000;268.150000;264.910000;78;0;0;0;7;6;250;6;3;2;mq;mq;mq;mq;mq;0.620000;0.000000;-10;3100.000000;mq;mq;269.750000;0;0;mq;mq;0;0;0;0;2;310;5.000000;mq;mq;mq;9;2;mq;1;150.000000;
07881;20040127130000;2590.000000;0;0.000000;262.150000;255.900000;60;0;0;0;6;6;mq;0;7;2;mq;mq;mq;mq;mq;1.520000;0.000000;-10;3100.000000;mq;mq;264.150000;0;0;mq;0;0;0;0;0;3;0;0.000000;mq;mq;mq;1;1;0;2;mq;
07882;20040127130000;1400.000000;310;1.000000;269.150000;mq;mq;70;0;0;6;6;800;5;0;0;mq;mq;mq;mq;mq;0.390000;0.000000;-10;3100.000000;mq;mq;270.150000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07885;20040127130000;1610.000000;310;2.600000;267.150000;265.340000;87;73;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.870000;0.010000;-10;3101.000000;mq;mq;268.950000;0;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;1;9;0;mq;mq;
07887;20040127130000;1500.000000;180;2.600000;266.350000;mq;mq;73;7;7;8;8;30;6;/;/;mq;mq;mq;mq;mq;0.820000;0.050000;-10;3105.000000;mq;mq;269.450000;0;0;mq;mq;0;0;0;0;4;mq;mq;1.400000;0.060000;mq;mq;mq;mq;0;110.000000;
07889;20040127130000;1840.000000;0;0.000000;268.150000;mq;mq;16;0;0;8;8;250;0;2;/;mq;mq;mq;mq;mq;0.850000;0.000000;-10;3100.000000;mq;mq;271.050000;0;0;mq;2;2;1;9;9;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07892;20040127130000;1700.000000;0;0.000000;271.150000;268.160000;80;16;7;7;8;8;1250;0;2;/;mq;mq;mq;mq;mq;0.880000;0.030000;-10;3103.000000;mq;mq;269.650000;0;0;0;0;2;9;9;9;3;mq;mq;mq;mq;mq;1;1;0;2;mq;
07893;20040127130000;1775.000000;360;2.600000;267.150000;266.060000;92;70;7;4;8;8;450;5;/;/;mq;mq;mq;mq;mq;1.230000;0.000000;-10;3100.000000;mq;mq;270.550000;0;0;9;mq;2;5;5;9;3;0;0.000000;2.110000;0.080000;mq;9;2;mq;1;70.000000;
07895;20040127130000;1990.000000;0;0.000000;266.650000;264.850000;87;71;7;7;8;8;450;0;2;/;mq;mq;mq;mq;mq;1.420000;0.020000;-10;3102.000000;mq;mq;269.250000;0;0;0;mq;2;9;9;9;3;mq;mq;mq;mq;mq;1;1;mq;1;30.000000;
07896;20040127130000;1416.000000;270;2.600000;269.850000;268.740000;92;70;7;0;8;8;250;0;2;/;mq;mq;mq;mq;mq;0.840000;0.010000;-10;3101.000000;mq;mq;270.550000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
