numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07927;20170105083000;2100.000000;360;6.000000;264.950000;247.450000;23;0;0;0;0;0;mq;0;0;0;0.000000;mq;264.750000;mq;277.050000;0.200000;0.000000;-99;768.000000;3100.000000;mq;264.750000;mq;0;0;9;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;5;mq;2;mq;
07696;20170105083000;1850.000000;40;14.000000;269.750000;253.400000;27;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.750000;mq;276.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20170105080000;1910.000000;310;2.000000;267.150000;253.100000;32;0;0;0;0;0;mq;0;0;0;0.000000;mq;266.550000;mq;278.050000;0.170000;0.000000;-99;768.000000;3100.000000;mq;262.950000;mq;0;0;0;mq;mq;mq;mq;1;310;6.000000;mq;mq;mq;6;4;mq;2;mq;
07968;20170105083000;1569.000000;0;0.000000;269.750000;259.230000;44;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.250000;mq;281.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20170105083000;970.000000;40;4.000000;271.950000;270.520000;90;0;0;7;2;2;800;5;0;0;0.200000;mq;269.650000;mq;277.150000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07882;20170105085000;1390.000000;360;6.000000;266.150000;265.750000;97;86;7;3;8;7;450;5;/;/;0.200000;mq;mq;mq;mq;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;mq;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07950;20170105090000;1600.000000;0;0.000000;271.950000;260.960000;43;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.850000;mq;280.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07989;20170105090000;1670.000000;310;2.000000;270.250000;mq;mq;0;7;3;2;2;150;5;0;0;mq;mq;269.050000;mq;278.750000;0.030000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8;7;mq;mq;mq;
07940;20170105084000;1900.000000;40;14.000000;268.350000;253.400000;30;36;3;3;0;0;mq;0;0;0;0.000000;mq;267.450000;mq;281.950000;0.080000;0.000000;-99;768.000000;3100.000000;mq;267.650000;mq;0;0;9;mq;mq;mq;mq;2;360;28.000000;mq;mq;mq;7;4;mq;mq;mq;
07596;20170105091200;1717.000000;0;0.000000;270.050000;257.400000;37;0;0;0;0;0;mq;0;0;0;0.000000;mq;265.250000;mq;279.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;9;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07595;20170105094400;1915.000000;360;2.000000;264.150000;260.030000;72;0;0;0;3;3;450;5;0;0;0.000000;mq;262.850000;mq;273.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;5;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07925;20170105085900;1905.000000;360;7.000000;265.050000;253.810000;40;0;0;0;6;6;800;5;/;/;0.000000;mq;264.550000;mq;276.550000;0.090000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;9;mq;mq;mq;mq;1;360;26.000000;1.020000;0.000000;mq;6;7;mq;2;mq;
07929;20170105090800;1855.000000;360;2.000000;262.950000;252.740000;43;0;0;0;1;1;800;2;0;0;0.000000;mq;261.850000;mq;274.350000;0.500000;0.000000;-99;768.000000;3100.000000;mq;263.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;5;5;mq;mq;mq;
07935;20170105095800;2060.000000;0;0.000000;264.250000;246.360000;22;0;0;0;1;1;800;5;0;0;0.000000;mq;mq;mq;mq;0.250000;0.000000;-99;768.000000;3100.000000;mq;261.250000;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07608;20170105071500;1327.000000;40;2.000000;268.750000;258.590000;45;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.650000;mq;277.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07943;20170105090000;1650.000000;0;0.000000;271.450000;254.880000;27;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.650000;mq;278.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;4;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07967;20170105101500;1590.000000;220;3.000000;271.050000;mq;mq;0;0;0;2;0;8000;0;0;7;0.000000;mq;mq;mq;mq;0.200000;0.000000;-99;768.000000;3100.000000;mq;271.650000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;4;5;mq;2;mq;
07931;20170105065000;1665.000000;0;8.000000;266.950000;253.280000;33;0;0;0;0;0;mq;0;0;0;0.000000;mq;266.950000;mq;281.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07936;20170105104000;2020.000000;270;5.000000;267.250000;257.220000;45;0;0;0;1;1;250;2;0;0;0.000000;mq;261.350000;mq;278.250000;0.260000;0.000000;-99;768.000000;3100.000000;mq;268.850000;mq;0;0;1;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;5;mq;2;mq;
07566;20170105084500;1795.000000;270;2.000000;265.150000;262.920000;84;70;7;0;8;8;800;6;/;/;1.700000;mq;264.150000;mq;274.150000;0.260000;0.010000;-99;768.000000;3101.000000;mq;267.350000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;4;mq;mq;mq;
07815;20170105091500;2350.000000;270;7.000000;260.150000;257.870000;83;71;7;3;9;9;mq;/;/;/;1.200000;mq;260.050000;mq;271.650000;0.400000;0.010000;-99;768.000000;3101.000000;mq;266.250000;mq;0;mq;6;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;2;mq;
07861;20170105103000;1635.000000;360;7.000000;265.150000;mq;mq;44;7;4;7;7;450;6;/;/;7.600000;mq;mq;mq;mq;0.080000;0.080000;-99;768.000000;3108.000000;mq;270.350000;mq;0;0;5;mq;mq;mq;mq;1;360;7.000000;0.350000;0.080000;mq;9;2;mq;0;90.000000;
07863;20170105085000;2000.000000;0;0.000000;262.950000;261.620000;90;49;7;4;9;9;mq;/;/;/;1.000000;mq;262.750000;mq;272.650000;0.750000;0.010000;-99;768.000000;3101.000000;mq;265.650000;mq;0;mq;5;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;9;4;mq;2;mq;
07885;20170105084500;1610.000000;310;7.000000;266.050000;262.540000;76;70;7;0;5;2;mq;6;7;0;0.600000;mq;265.750000;mq;275.150000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;0;1;5;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;9;mq;mq;mq;
07890;20170105083300;2200.000000;40;7.000000;261.150000;258.400000;80;44;7;3;8;7;mq;5;/;/;0.200000;mq;260.950000;mq;271.950000;0.880000;0.010000;-99;768.000000;3101.000000;mq;261.350000;mq;0;2;5;mq;mq;mq;mq;2;160;4.000000;mq;mq;mq;2;3;mq;2;mq;
07891;20170105085500;1200.000000;0;0.000000;268.850000;264.020000;69;0;7;7;5;5;1250;5;0;0;2.800000;mq;267.350000;mq;274.050000;0.070000;0.070000;-99;768.000000;3107.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;1;310;8.000000;0.500000;0.070000;mq;0;0;0;mq;mq;
07913;20170105074500;2320.000000;360;2.000000;259.750000;257.190000;81;70;7;mq;9;9;mq;/;/;/;0.300000;mq;259.650000;mq;271.550000;0.470000;0.010000;-99;768.000000;3101.000000;mq;264.550000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;5;mq;mq;mq;
07457;20170105104000;790.000000;360;5.000000;272.150000;mq;mq;0;0;0;5;5;1250;5;0;0;mq;mq;mq;mq;mq;0.020000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170105121000;1270.000000;0;0.000000;275.250000;254.590000;20;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20170105120000;1620.000000;360;2.000000;266.050000;261.680000;71;0;7;0;4;4;800;2;0;0;mq;mq;mq;mq;mq;0.120000;0.010000;-50;750.000000;3101.000000;mq;267.650000;mq;0;0;mq;mq;mq;mq;mq;1;360;8.000000;0.750000;0.020000;mq;1;2;mq;1;60.000000;
07875;20170105115700;1860.000000;360;8.000000;270.450000;258.400000;39;0;0;0;1;1;1250;5;0;0;mq;mq;mq;mq;mq;0.080000;0.000000;-50;750.000000;3100.000000;mq;266.950000;mq;0;0;5;mq;mq;mq;mq;1;40;9.000000;mq;mq;mq;7;7;mq;2;mq;
07881;20170105124000;2590.000000;40;6.000000;258.750000;251.890000;56;16;0;0;3;3;250;0;3;0;mq;mq;mq;mq;mq;0.490000;0.000000;-50;750.000000;3100.000000;mq;264.150000;mq;0;0;5;mq;mq;mq;mq;1;40;21.000000;mq;mq;mq;7;5;mq;2;mq;
07919;20170105120000;2130.000000;0;0.000000;267.950000;258.390000;47;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07921;20170105120300;1680.000000;90;7.000000;269.550000;255.580000;33;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;5;mq;mq;mq;mq;2;mq;mq;mq;0.000000;mq;0;0;0;mq;mq;
07926;20170105121500;2185.000000;360;8.000000;263.550000;253.560000;44;0;0;0;2;2;450;5;7;0;mq;mq;mq;mq;mq;0.840000;0.000000;-50;750.000000;3100.000000;mq;264.550000;mq;0;0;9;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;4;mq;2;mq;
07931;20170105113500;1665.000000;310;4.000000;271.750000;256.780000;31;0;0;0;1;1;2250;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20170105121200;1908.000000;40;1.000000;266.350000;253.750000;36;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.030000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20170105124000;1910.000000;0;0.000000;267.450000;253.720000;33;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.170000;0.000000;-50;750.000000;3100.000000;mq;263.450000;mq;0;0;0;mq;mq;mq;mq;1;360;2.000000;mq;mq;mq;6;4;mq;2;mq;
07904;20170105121000;2080.000000;0;0.000000;263.150000;256.850000;60;70;7;0;8;8;800;0;7;/;mq;mq;mq;mq;mq;0.410000;0.020000;-50;750.000000;3102.000000;mq;266.950000;mq;0;mq;1;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;8;mq;mq;mq;
07980;20170105131000;2124.000000;310;2.000000;271.550000;252.570000;22;0;0;0;2;2;8000;0;0;7;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07895;20170105125000;1970.000000;270;6.000000;263.650000;260.210000;76;0;3;0;6;6;250;5;0;0;mq;mq;mq;mq;mq;0.150000;0.000000;-50;750.000000;3100.000000;mq;264.050000;mq;0;0;1;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;9;7;mq;2;mq;
07896;20170105073000;1416.000000;0;0.000000;267.650000;261.920000;64;71;7;0;8;8;800;0;2;/;0.900000;mq;266.950000;mq;275.150000;0.020000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;270;5.000000;mq;mq;mq;9;1;mq;0;0.000000;
07567;20170105122000;2100.000000;220;14.000000;263.950000;258.950000;67;36;3;3;6;6;mq;6;1;0;mq;mq;mq;mq;mq;0.800000;0.000000;-50;750.000000;3100.000000;mq;266.450000;mq;0;6;8;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;9;4;mq;mq;mq;
07567;20170105080000;2100.000000;mq;mq;mq;mq;mq;mq;7;mq;mq;mq;mq;/;/;/;0.500000;263.050000;mq;271.750000;mq;0.800000;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07885;20170105120500;1610.000000;310;7.000000;266.850000;261.150000;64;70;7;0;5;2;mq;6;7;0;mq;mq;mq;mq;mq;0.010000;0.010000;-50;750.000000;3101.000000;mq;mq;mq;0;1;5;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07889;20170105122000;1800.000000;360;2.000000;265.150000;250.590000;30;0;0;0;6;6;450;2;0;0;mq;mq;mq;mq;mq;0.030000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;0;0;5;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07893;20170105112500;1780.000000;350;6.000000;269.950000;266.660000;78;0;0;0;7;7;250;0;2;/;mq;mq;mq;mq;mq;0.120000;0.000000;-50;750.000000;3100.000000;mq;268.450000;mq;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;9;5;mq;1;320.000000;
07896;20170105122000;1416.000000;0;0.000000;268.450000;262.680000;64;70;7;0;8;8;1250;0;2;/;mq;mq;mq;mq;mq;0.030000;0.010000;-50;750.000000;3101.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;270;4.000000;mq;mq;mq;9;1;mq;mq;mq;
07901;20170105121500;1870.000000;270;2.000000;265.750000;264.110000;88;0;7;0;4;4;1250;2;0;0;mq;mq;mq;mq;mq;0.060000;0.010000;-50;750.000000;3101.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;1;270;6.000000;mq;mq;mq;2;1;mq;mq;mq;
07913;20170105105000;2320.000000;360;2.000000;259.850000;256.680000;77;70;7;mq;7;7;mq;5;/;/;mq;mq;mq;mq;mq;0.470000;0.000000;-50;750.000000;3100.000000;mq;265.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;5;mq;mq;mq;
07925;20170105125000;1905.000000;360;7.000000;265.550000;253.040000;36;0;0;0;2;2;800;5;0;0;mq;mq;mq;mq;mq;0.090000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;0;0;9;mq;mq;mq;mq;1;360;28.000000;1.020000;0.000000;mq;6;7;mq;2;mq;
07456;20170105093000;2180.000000;270;15.000000;261.550000;254.520000;56;71;7;3;7;7;mq;5;2;/;0.700000;mq;258.150000;mq;271.250000;0.300000;0.030000;-99;768.000000;3103.000000;mq;266.050000;mq;0;mq;mq;mq;mq;mq;mq;2;310;25.000000;mq;mq;mq;3;2;mq;2;mq;
07916;20170105083000;1620.000000;360;7.000000;266.350000;261.970000;71;70;7;0;6;6;450;0;2;0;4.200000;mq;264.350000;mq;276.750000;0.070000;0.070000;-99;768.000000;3107.000000;mq;mq;mq;0;0;5;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07458;20170105121500;1152.000000;310;5.000000;265.950000;264.590000;90;0;7;0;7;7;800;5;/;/;mq;mq;mq;mq;mq;0.160000;0.010000;-50;750.000000;3101.000000;mq;269.450000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07498;20170105123000;1850.000000;20;2.000000;264.150000;259.140000;67;70;7;7;8;8;2250;0;7;0;mq;mq;mq;mq;mq;0.170000;0.010000;-50;750.000000;3101.000000;mq;267.450000;mq;0;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07721;20170105121500;1747.000000;310;5.000000;265.950000;264.590000;90;0;7;0;7;7;150;5;/;/;mq;mq;mq;mq;mq;0.160000;0.010000;-50;750.000000;3101.000000;mq;269.450000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07882;20170105124500;1390.000000;360;7.000000;269.150000;263.540000;65;0;7;4;3;3;450;5;0;0;mq;mq;mq;mq;mq;0.010000;0.010000;-50;750.000000;3101.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07892;20170105121500;1700.000000;310;5.000000;266.150000;262.300000;74;0;0;7;6;6;450;6;0;0;mq;mq;mq;mq;mq;0.040000;0.010000;-50;750.000000;3101.000000;mq;mq;mq;0;0;5;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;9;mq;mq;mq;
07900;20170105120000;2040.000000;180;5.000000;263.450000;259.850000;75;70;3;7;8;6;450;0;3;2;mq;mq;mq;mq;mq;0.320000;0.020000;-50;750.000000;3102.000000;mq;267.450000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;5;mq;2;mq;
07927;20170105123000;2100.000000;320;8.000000;266.950000;248.660000;22;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.200000;0.000000;-50;750.000000;3100.000000;mq;266.650000;mq;0;0;5;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;3;5;mq;2;mq;
07929;20170105124100;1855.000000;310;2.000000;262.950000;253.270000;45;0;0;0;1;1;800;2;0;0;mq;mq;mq;mq;mq;0.500000;0.000000;-50;750.000000;3100.000000;mq;261.150000;mq;0;0;5;mq;mq;mq;mq;2;310;5.000000;mq;mq;mq;5;5;mq;mq;mq;
07968;20170105120000;1569.000000;0;0.000000;273.750000;262.600000;43;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;0.200000;0.000000;mq;mq;mq;mq;mq;mq;
07815;20170105124500;2350.000000;270;7.000000;260.150000;258.020000;84;71;7;3;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.400000;0.010000;-50;750.000000;3101.000000;mq;265.950000;mq;0;mq;6;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;2;mq;
07888;20170105124500;1800.000000;360;7.000000;267.750000;261.200000;60;0;0;7;7;7;450;5;0;0;mq;mq;mq;mq;mq;0.010000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;310;10.000000;mq;mq;mq;9;1;mq;mq;mq;
07922;20170105083000;2300.000000;360;7.000000;260.650000;260.400000;98;45;7;4;9;9;mq;/;/;/;0.100000;mq;259.650000;mq;271.150000;0.270000;0.010000;-99;768.000000;3101.000000;mq;266.250000;mq;0;mq;mq;mq;mq;mq;mq;1;360;7.000000;mq;mq;mq;3;4;mq;2;mq;
07922;20170105133000;2300.000000;360;14.000000;260.650000;260.400000;98;0;4;3;5;1;800;0;3;7;mq;mq;mq;mq;mq;0.270000;0.000000;-50;750.000000;3100.000000;mq;262.150000;mq;0;0;9;mq;mq;mq;mq;1;360;14.000000;mq;mq;mq;7;5;mq;2;mq;
07939;20170105135500;1860.000000;270;2.000000;273.150000;257.620000;30;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.450000;0.000000;-50;750.000000;3100.000000;mq;264.150000;mq;0;0;0;mq;mq;mq;mq;2;270;5.000000;0.930000;0.000000;mq;mq;mq;mq;mq;mq;
07912;20170105070000;1707.000000;240;5.000000;266.250000;261.880000;71;0;7;0;8;8;1250;0;3;/;0.200000;mq;263.050000;mq;273.950000;0.110000;0.010000;-99;768.000000;3101.000000;mq;265.750000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;8;mq;mq;mq;
07858;20170105120000;1765.000000;mq;mq;mq;mq;mq;71;7;4;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20170106060000;790.000000;0;0.000000;260.350000;mq;mq;0;7;0;0;0;mq;0;0;0;1.100000;259.950000;mq;272.850000;mq;0.030000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20170106064500;1025.000000;mq;mq;mq;mq;mq;0;0;0;3;3;450;5;0;0;0.000000;mq;mq;mq;mq;0.050000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07818;20170106070000;1250.000000;0;0.000000;265.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;265.150000;mq;270.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07962;20170106064500;680.000000;0;0.000000;263.450000;261.840000;88;0;0;0;0;0;mq;0;0;0;0.000000;mq;264.250000;mq;279.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20170106065500;1000.000000;0;0.000000;270.750000;252.900000;24;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.350000;mq;276.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;20170106075000;2590.000000;360;4.000000;265.250000;247.700000;23;0;0;0;0;0;mq;0;0;0;0.000000;mq;257.550000;mq;265.250000;0.490000;0.000000;-99;768.000000;3100.000000;mq;262.050000;mq;0;9;5;mq;mq;mq;mq;1;360;23.000000;mq;mq;mq;7;5;mq;2;mq;
07898;20170106073000;1080.000000;0;0.000000;263.550000;mq;mq;0;7;0;7;7;150;6;/;/;0.100000;mq;263.150000;mq;271.650000;0.070000;0.000000;-99;768.000000;3100.000000;mq;267.550000;mq;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;1;mq;1;mq;
07901;20170106070000;1870.000000;0;0.000000;260.350000;256.680000;74;0;0;0;0;0;mq;0;0;0;0.100000;mq;260.350000;mq;266.750000;0.060000;0.010000;-99;768.000000;3101.000000;mq;259.850000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;mq;mq;mq;2;2;mq;mq;mq;
07902;20170106080000;2000.000000;360;8.000000;265.550000;253.360000;37;0;0;0;0;0;mq;0;0;0;0.000000;mq;259.450000;mq;mq;0.100000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;5;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07878;20170106080000;1600.000000;0;0.000000;259.550000;255.580000;72;0;0;0;0;0;mq;0;0;0;0.000000;mq;259.050000;mq;270.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;9;5;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07882;20170106080000;1390.000000;360;2.000000;263.150000;262.500000;95;49;4;0;9;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;0.010000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07889;20170106073000;1800.000000;0;0.000000;261.650000;255.230000;59;0;7;0;0;0;mq;0;0;0;0.100000;mq;260.150000;mq;265.150000;0.030000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07913;20170106074500;2320.000000;0;0.000000;259.050000;249.680000;45;0;0;7;0;0;mq;0;0;0;0.200000;mq;255.050000;mq;261.350000;0.470000;0.010000;-99;768.000000;3101.000000;mq;264.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07918;20170106075500;2284.000000;40;2.000000;257.050000;232.380000;10;0;7;3;0;0;mq;0;0;0;0.400000;mq;253.150000;mq;260.250000;0.500000;0.040000;-99;768.000000;3104.000000;mq;271.250000;mq;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07955;20170106081000;1840.000000;310;2.000000;270.250000;256.560000;34;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.150000;mq;274.250000;0.150000;0.000000;-99;768.000000;3100.000000;mq;260.050000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;0.800000;0.000000;mq;7;5;mq;2;mq;
07582;20170106083000;1350.000000;0;0.000000;266.350000;254.990000;40;0;4;4;6;6;80;6;0;0;0.000000;mq;265.250000;mq;274.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07885;20170106083500;1610.000000;0;0.000000;263.550000;260.110000;76;0;0;3;0;0;mq;0;0;0;0.000000;mq;261.050000;mq;267.250000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;0;0;1;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07892;20170106073000;1700.000000;0;0.000000;258.350000;257.340000;92;0;0;7;0;0;mq;0;0;0;0.100000;mq;257.650000;mq;266.150000;0.040000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;2;9;mq;mq;mq;
07952;20170106081500;1840.000000;0;0.000000;272.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.100000;0.000000;-99;768.000000;3100.000000;mq;270.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;7;mq;2;mq;
