numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07878;20110214073000;1600.000000;0;0.000000;273.950000;266.160000;56;0;0;0;7;7;800;5;/;/;0.000000;mq;270.950000;mq;279.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;1;0;0.000000;mq;mq;mq;0;0;0;mq;mq;
07920;20110214080000;1720.000000;0;0.000000;272.250000;267.090000;68;0;0;0;8;8;1250;0;3;/;0.000000;mq;272.150000;mq;279.150000;0.600000;0.000000;-99;768.000000;3100.000000;mq;269.050000;mq;0;0;0;mq;mq;mq;mq;1;180;6.000000;1.550000;0.000000;mq;7;6;mq;2;mq;
07954;20110214065800;1115.000000;0;0.000000;273.150000;272.010000;92;71;7;6;9;9;mq;/;/;/;2.900000;mq;273.150000;mq;286.750000;0.010000;0.010000;-99;768.000000;3101.000000;mq;272.350000;mq;0;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07936;20110214085900;2020.000000;0;0.000000;272.050000;268.010000;74;86;0;0;7;7;450;0;2;/;0.000000;mq;270.350000;mq;276.650000;0.580000;0.000000;-99;768.000000;3100.000000;mq;270.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;3;mq;2;mq;
07927;20110214080000;2100.000000;180;2.000000;269.950000;265.620000;72;70;0;0;9;9;mq;/;/;/;0.100000;mq;269.850000;mq;274.850000;0.750000;0.010000;-99;768.000000;3101.000000;mq;270.850000;mq;0;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;6;mq;2;mq;
07903;20110214080500;1400.000000;180;7.000000;276.650000;mq;mq;0;0;0;6;6;1250;0;3;/;0.000000;mq;275.650000;mq;280.150000;0.100000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;1;180;8.000000;0.300000;0.000000;mq;0;0;0;mq;mq;
07965;20110214074500;1460.000000;0;0.000000;271.450000;271.180000;98;73;7;mq;9;9;mq;/;/;/;5.700000;mq;271.350000;mq;280.750000;0.080000;0.080000;-99;768.000000;3108.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;2;mq;0;100.000000;
07498;20110214071500;1850.000000;140;1.000000;267.450000;262.670000;69;0;0;0;5;5;1250;0;3;0;0.000000;mq;265.150000;mq;277.950000;0.490000;0.000000;-99;768.000000;3100.000000;mq;265.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;5;mq;mq;mq;
07871;20110214073000;1150.000000;180;2.000000;278.150000;268.580000;50;0;0;0;8;8;1250;0;3;/;0.000000;mq;272.150000;mq;282.150000;0.030000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;0.500000;0.000000;mq;6;6;mq;mq;mq;
07888;20110214072000;1800.000000;0;0.000000;272.250000;262.610000;48;0;0;0;7;7;800;5;/;/;0.000000;mq;269.650000;mq;279.150000;0.190000;0.000000;-99;768.000000;3100.000000;mq;270.150000;mq;0;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;7;mq;1;mq;
07889;20110214074500;1800.000000;0;0.000000;270.150000;258.430000;40;0;0;0;6;6;1250;0;7;0;0.000000;mq;268.650000;mq;276.650000;0.300000;0.000000;-99;768.000000;3100.000000;mq;269.050000;mq;0;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;4;mq;mq;mq;
07892;20110214070000;1700.000000;0;0.000000;265.850000;263.150000;81;0;0;0;4;2;1750;0;3;2;0.000000;mq;265.450000;mq;277.550000;0.570000;0.000000;-99;768.000000;3100.000000;mq;263.850000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;4;mq;2;mq;
07894;20110214072000;1350.000000;0;0.000000;274.050000;268.810000;68;0;0;0;7;5;3500;0;3;2;0.000000;mq;270.150000;mq;283.450000;0.050000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07895;20110214064500;1970.000000;0;0.000000;267.650000;265.980000;88;0;0;0;5;0;8000;0;0;2;0.000000;mq;267.450000;mq;275.950000;0.520000;0.000000;-99;768.000000;3100.000000;mq;265.550000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;4;5;mq;1;190.000000;
07896;20110214073000;1416.000000;0;0.000000;270.150000;268.440000;88;0;0;0;4;0;8000;0;0;2;0.000000;mq;267.150000;mq;283.650000;0.310000;0.000000;-99;768.000000;3100.000000;mq;267.050000;mq;0;0;0;mq;mq;mq;mq;2;130;2.000000;mq;mq;mq;7;5;mq;2;mq;
07900;20110214073000;2040.000000;130;2.000000;267.550000;263.130000;71;0;0;0;7;1;800;0;3;2;0.000000;mq;267.350000;mq;276.750000;0.820000;0.000000;-99;768.000000;3100.000000;mq;264.650000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;4;mq;2;mq;
07901;20110214070000;1870.000000;360;2.000000;271.150000;265.050000;63;0;0;0;5;1;3500;0;3;2;0.000000;mq;270.550000;mq;279.150000;0.400000;0.000000;-99;768.000000;3100.000000;mq;270.350000;mq;0;0;0;mq;mq;mq;mq;1;360;5.000000;0.950000;0.000000;mq;6;6;mq;2;mq;
07904;20110214070000;2080.000000;0;0.000000;264.550000;261.570000;79;0;0;0;5;1;1250;0;3;2;0.000000;mq;262.450000;mq;274.650000;0.610000;0.000000;-99;768.000000;3100.000000;mq;264.250000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;4;mq;mq;mq;
07907;20110214080000;1585.000000;180;2.000000;274.650000;271.910000;82;0;0;0;7;6;1250;0;3;2;0.000000;mq;270.650000;mq;280.150000;0.100000;0.000000;-99;768.000000;3100.000000;mq;271.350000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07913;20110214074500;2320.000000;180;5.000000;266.650000;mq;mq;0;0;0;6;6;800;0;3;0;0.000000;mq;266.050000;mq;272.150000;0.540000;0.000000;-99;768.000000;3100.000000;mq;266.450000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;4;4;mq;mq;mq;
07815;20110214080000;2450.000000;180;2.000000;269.150000;268.330000;94;0;0;0;8;8;800;0;3;/;0.000000;mq;266.150000;mq;276.150000;0.740000;0.000000;-99;768.000000;3100.000000;mq;266.650000;mq;0;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;4;mq;2;mq;
07884;20110214074500;1400.000000;270;2.000000;274.150000;271.090000;80;0;0;0;8;8;2250;0;7;/;0.000000;mq;271.150000;mq;279.150000;0.580000;0.000000;-99;768.000000;3100.000000;mq;270.750000;mq;0;0;0;mq;mq;mq;mq;1;40;2.000000;0.800000;0.000000;mq;7;5;mq;mq;mq;
07890;20110214082000;2200.000000;180;3.000000;271.150000;264.630000;61;49;4;0;8;8;250;6;/;/;0.000000;mq;268.750000;mq;273.950000;0.740000;0.000000;-99;768.000000;3100.000000;mq;268.350000;mq;0;0;0;mq;mq;mq;mq;1;180;7.000000;mq;mq;mq;8;5;mq;2;mq;
07891;20110214084500;1200.000000;0;0.000000;276.850000;267.640000;51;0;0;0;3;3;2250;0;3;2;0.000000;mq;273.850000;mq;281.550000;0.250000;0.000000;-99;768.000000;3100.000000;mq;270.350000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;1.100000;0.000000;mq;8;5;mq;mq;mq;
07922;20110214081500;2300.000000;0;0.000000;269.150000;266.210000;80;0;0;0;6;4;450;0;7;2;0.000000;mq;265.650000;mq;272.650000;0.670000;0.000000;-99;768.000000;3100.000000;mq;268.250000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;mq;mq;mq;8;4;mq;2;mq;
07980;20110214085500;2127.000000;40;2.000000;269.650000;268.390000;91;70;7;4;7;7;450;6;/;/;0.100000;mq;269.450000;mq;274.850000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;5;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07715;20110214085900;2125.000000;90;2.000000;271.550000;268.050000;77;71;0;0;7;7;80;6;/;/;0.100000;mq;270.350000;mq;274.850000;1.110000;0.010000;-99;768.000000;3101.000000;mq;268.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;4;mq;2;mq;
07925;20110214085000;1905.000000;0;0.000000;271.750000;268.240000;77;70;0;0;7;7;450;5;/;/;0.000000;mq;270.550000;mq;277.150000;0.530000;0.000000;-99;768.000000;3100.000000;mq;269.950000;mq;0;0;0;mq;mq;mq;mq;2;180;5.000000;0.770000;0.000000;mq;4;5;mq;2;mq;
07870;20110214080000;1650.000000;130;2.000000;274.250000;267.780000;62;16;0;0;7;7;450;5;3;/;0.000000;mq;269.750000;mq;278.150000;0.200000;0.000000;-99;768.000000;3100.000000;mq;272.150000;mq;0;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;6;mq;1;240.000000;
07970;20110214080000;1789.000000;220;2.000000;268.650000;267.260000;90;71;7;4;8;8;250;5;/;/;2.700000;mq;268.650000;mq;280.650000;0.100000;0.030000;-99;768.000000;3103.000000;mq;271.850000;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07960;20110214080000;1590.000000;0;0.000000;269.850000;257.850000;39;73;7;mq;9;9;mq;/;/;/;9.200000;mq;269.750000;mq;278.750000;0.110000;0.090000;-99;768.000000;3109.000000;mq;272.150000;mq;0;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07983;20110214080000;733.000000;0;0.000000;275.150000;275.150000;100;60;6;0;8;8;150;6;/;/;2.500000;mq;273.650000;mq;289.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07958;20110214075000;1510.000000;0;0.000000;270.450000;270.310000;99;73;7;mq;9;9;mq;/;/;/;9.200000;mq;mq;mq;278.150000;0.120000;0.120000;-99;768.000000;3112.000000;mq;270.450000;mq;0;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;2;2;mq;0;100.000000;
07499;20110214080000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20110214064500;1640.000000;0;2.000000;271.650000;265.930000;65;0;0;0;3;1;3500;0;3;2;0.000000;mq;271.150000;mq;280.650000;0.120000;0.000000;-99;768.000000;3100.000000;mq;268.050000;mq;0;0;0;mq;mq;mq;mq;1;130;4.000000;1.800000;0.000000;mq;7;5;mq;2;mq;
07921;20110214080100;1600.000000;0;0.000000;272.550000;269.020000;77;70;7;0;8;2;250;6;7;/;0.000000;mq;269.650000;mq;277.450000;0.630000;0.000000;-99;768.000000;3100.000000;mq;270.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;0.000000;mq;4;3;mq;mq;mq;
07923;20110214080000;1895.000000;0;0.000000;271.750000;268.240000;77;71;0;0;8;8;450;0;2;/;0.100000;mq;269.250000;mq;280.650000;0.580000;0.010000;-99;768.000000;3101.000000;mq;269.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;5;mq;2;mq;
07926;20110214075000;2185.000000;180;2.000000;269.950000;267.940000;86;70;0;0;9;9;mq;/;/;/;0.000000;mq;268.350000;mq;274.050000;1.250000;0.000000;-99;768.000000;3100.000000;mq;268.250000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;1.450000;0.010000;mq;1;8;mq;2;mq;
07720;20110214081500;2880.000000;mq;mq;mq;mq;mq;71;7;0;9;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20110214062000;790.000000;180;2.000000;274.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;271.650000;mq;279.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07804;20110214074500;1500.000000;40;2.000000;274.150000;mq;mq;0;0;0;4;3;3500;0;7;2;0.000000;mq;mq;mq;mq;0.100000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;40;2.000000;0.300000;0.000000;mq;7;7;mq;2;mq;
07935;20110214101000;2060.000000;0;0.000000;272.850000;267.470000;67;0;0;0;6;6;800;0;3;/;0.000000;mq;269.950000;mq;278.750000;0.450000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;6;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07940;20110214085000;1900.000000;0;0.000000;272.150000;271.730000;97;71;7;0;8;8;mq;6;/;/;mq;mq;270.650000;mq;279.150000;0.760000;0.020000;-99;768.000000;3102.000000;mq;271.050000;mq;0;mq;0;mq;mq;mq;mq;1;130;2.000000;mq;mq;mq;1;4;mq;2;mq;
07746;20110214084500;1600.000000;0;0.000000;272.150000;270.720000;90;70;7;6;9;9;mq;/;/;/;2.000000;mq;272.150000;mq;281.150000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07985;20110214074000;1415.000000;0;0.000000;274.350000;272.110000;85;0;0;7;3;2;450;2;3;0;mq;mq;mq;mq;mq;0.080000;0.010000;-99;768.000000;3101.000000;mq;271.650000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07989;20110214085000;1670.000000;0;0.000000;276.550000;267.360000;51;0;7;0;0;0;8000;0;0;2;mq;mq;270.250000;mq;277.050000;0.400000;0.010000;-99;768.000000;3101.000000;mq;270.250000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07953;20110214082000;1800.000000;0;0.000000;269.950000;269.260000;95;71;7;mq;9;9;mq;/;/;/;4.600000;mq;268.850000;mq;277.050000;0.230000;0.080000;-99;768.000000;3108.000000;mq;271.350000;mq;0;mq;mq;mq;mq;mq;mq;1;0;0.000000;mq;0.080000;mq;2;9;mq;0;80.000000;
07957;20110214083000;1740.000000;0;0.000000;269.850000;269.720000;99;71;7;4;9;9;mq;/;/;/;4.900000;mq;269.850000;mq;277.650000;0.330000;0.080000;-99;768.000000;3108.000000;mq;272.250000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07961;20110214080500;1745.000000;360;2.000000;271.150000;270.310000;94;71;7;mq;9;9;mq;/;/;/;4.300000;mq;270.150000;mq;278.150000;0.110000;0.070000;-99;768.000000;3107.000000;mq;273.050000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;0;90.000000;
07967;20110214082500;1590.000000;0;0.000000;270.650000;270.510000;99;71;7;mq;9;9;mq;/;/;/;5.400000;mq;270.150000;mq;279.750000;0.090000;0.090000;-99;768.000000;3109.000000;mq;272.150000;mq;0;mq;mq;mq;mq;mq;mq;2;0;0.000000;0.940000;0.100000;mq;1;1;mq;mq;mq;
07566;20110214085000;1795.000000;0;0.000000;271.650000;265.930000;65;0;0;0;6;4;3500;0;3;2;0.000000;mq;266.650000;mq;276.150000;0.570000;0.000000;-99;768.000000;3100.000000;mq;268.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;4;mq;2;mq;
07456;20110214093000;2180.000000;0;0.000000;272.150000;267.370000;70;0;0;0;6;6;800;0;7;0;0.000000;mq;268.650000;mq;276.650000;0.430000;0.000000;-99;768.000000;3100.000000;mq;271.250000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;mq;mq;mq;7;4;mq;2;mq;
07984;20110214085500;1951.000000;0;0.000000;270.950000;268.770000;85;71;7;0;9;9;mq;/;/;/;0.300000;mq;268.750000;mq;279.450000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07470;20110214090000;1850.000000;90;2.000000;270.650000;mq;mq;0;0;0;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.700000;0.000000;-99;768.000000;3100.000000;mq;271.250000;mq;mq;mq;0;mq;mq;mq;mq;1;90;2.000000;0.950000;0.000000;mq;0;0;0;mq;mq;
07969;20110214112000;1780.000000;220;2.000000;271.850000;270.570000;91;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.310000;0.040000;-50;750.000000;3104.000000;mq;272.050000;mq;0;mq;mq;mq;mq;mq;mq;2;310;3.000000;0.470000;0.050000;mq;9;1;mq;1;140.000000;
07968;20110214113000;1600.000000;0;0.000000;272.050000;270.620000;90;71;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.080000;0.020000;-50;750.000000;3102.000000;mq;272.650000;mq;0;mq;mq;mq;mq;mq;mq;2;0;0.000000;0.920000;0.020000;mq;1;1;mq;2;mq;
07725;20110214122000;1420.000000;270;2.000000;272.750000;271.460000;91;71;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.160000;0.050000;-50;750.000000;3105.000000;mq;272.150000;mq;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;9;2;mq;0;140.000000;
07955;20110214080000;1840.000000;mq;mq;mq;mq;mq;73;7;mq;mq;mq;mq;/;/;/;70.000000;mq;mq;mq;mq;mq;0.090000;-99;768.000000;3109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.100000;mq;mq;mq;mq;mq;mq;
07955;20110214090000;1840.000000;mq;mq;mq;mq;mq;73;7;mq;mq;mq;mq;/;/;/;70.000000;mq;mq;mq;mq;mq;0.090000;-99;768.000000;3109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.100000;mq;mq;mq;mq;mq;mq;
07986;20110214075000;1623.000000;0;0.000000;271.250000;270.980000;98;0;7;4;6;6;250;2;0;0;0.600000;mq;268.650000;mq;279.650000;0.520000;0.010000;-99;768.000000;3101.000000;mq;269.650000;mq;0;1;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;4;mq;mq;mq;
07876;20110214113500;1270.000000;0;0.000000;280.950000;270.620000;48;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.250000;0.000000;-50;750.000000;3100.000000;mq;272.450000;mq;0;0;0;mq;mq;mq;mq;1;180;2.000000;mq;mq;mq;7;6;mq;mq;mq;
07943;20110214093000;1650.000000;220;2.000000;271.150000;268.330000;81;73;7;6;9;9;mq;/;/;/;11.000000;mq;270.050000;mq;276.150000;0.140000;0.140000;-99;768.000000;3114.000000;mq;271.850000;mq;0;mq;1;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;2;mq;0;90.000000;
07977;20110214135000;1860.000000;270;1.000000;269.550000;267.550000;86;71;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.520000;0.010000;-50;750.000000;3101.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07917;20110214070000;1281.000000;0;0.000000;271.050000;267.560000;77;71;0;0;8;8;150;5;2;/;0.000000;mq;269.550000;mq;280.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07982;20110214080000;1700.000000;40;2.000000;272.950000;271.050000;87;70;7;0;9;9;mq;/;/;/;0.100000;mq;270.350000;mq;280.750000;0.200000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07902;20110214125500;2000.000000;0;0.000000;272.450000;268.750000;76;0;0;0;8;8;800;0;3;/;mq;mq;mq;mq;mq;0.940000;0.000000;-50;750.000000;3100.000000;mq;270.350000;mq;0;0;0;mq;mq;mq;mq;1;220;5.000000;mq;mq;mq;8;5;mq;2;mq;
07887;20110214124500;1500.000000;180;2.000000;279.950000;267.610000;41;0;0;0;6;1;1250;2;3;0;mq;mq;mq;mq;mq;0.300000;0.000000;-50;750.000000;3100.000000;mq;271.250000;mq;0;0;0;mq;mq;mq;mq;1;130;2.000000;0.500000;0.000000;mq;8;5;mq;2;mq;
07927;20110214130000;2100.000000;180;3.000000;272.150000;265.360000;60;0;7;0;7;7;450;5;3;0;mq;mq;mq;mq;mq;0.750000;0.010000;-50;750.000000;3101.000000;mq;271.750000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;6;mq;2;mq;
07917;20110214130000;1281.000000;0;0.000000;276.750000;273.620000;80;70;7;0;8;8;450;5;2;/;mq;mq;mq;mq;mq;0.010000;0.010000;-50;750.000000;3101.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07923;20110214130000;1895.000000;0;0.000000;274.650000;269.190000;67;0;7;4;7;5;800;5;3;0;mq;mq;mq;mq;mq;0.590000;0.010000;-50;750.000000;3101.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;5;mq;2;mq;
07957;20110214122000;1740.000000;0;0.000000;272.950000;271.510000;90;0;7;4;7;7;150;6;/;/;mq;mq;mq;mq;mq;0.350000;0.020000;-50;750.000000;3102.000000;mq;272.850000;mq;0;2;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;1;90.000000;
07908;20110214120000;1970.000000;220;1.000000;273.050000;268.420000;71;0;0;0;3;1;1750;0;3;2;mq;mq;mq;mq;mq;0.740000;0.000000;-50;750.000000;3100.000000;mq;267.450000;mq;0;0;0;mq;mq;mq;mq;1;220;12.000000;1.570000;0.000000;mq;6;4;mq;mq;mq;
07908;20110214061500;1970.000000;220;1.000000;267.650000;263.220000;71;0;0;0;6;1;800;0;3;7;0.000000;mq;267.050000;mq;275.150000;0.740000;0.000000;-99;768.000000;3100.000000;mq;265.750000;mq;0;0;0;mq;mq;mq;mq;1;220;3.000000;1.570000;0.000000;mq;6;4;mq;mq;mq;
07980;20110214113000;2127.000000;0;0.000000;272.550000;271.560000;93;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.010000;0.010000;-50;750.000000;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07981;20110214113000;2100.000000;360;1.000000;270.750000;269.040000;88;70;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.100000;0.010000;-50;750.000000;3101.000000;mq;272.150000;mq;0;mq;0;mq;mq;mq;mq;2;360;1.000000;mq;mq;mq;1;6;mq;mq;mq;
07982;20110214130000;1700.000000;90;2.000000;273.150000;271.250000;87;71;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.200000;0.010000;-50;750.000000;3101.000000;mq;271.950000;mq;0;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07815;20110214133000;2450.000000;0;0.000000;272.150000;269.470000;82;0;0;0;8;8;800;0;3;/;mq;mq;mq;mq;mq;0.740000;0.000000;-50;750.000000;3100.000000;mq;271.350000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;4;mq;2;mq;
07873;20110214082000;1470.000000;0;0.000000;273.250000;268.040000;68;0;0;0;8;8;1750;0;3;/;0.000000;mq;271.850000;mq;280.750000;0.230000;0.000000;-99;768.000000;3100.000000;mq;269.850000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07489;20110214120000;970.000000;180;3.000000;283.150000;mq;mq;0;0;0;8;8;2250;0;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20110214120000;1850.000000;210;3.000000;273.250000;264.800000;53;0;0;0;3;3;2250;0;3;0;mq;mq;mq;mq;mq;0.490000;0.000000;-50;750.000000;3100.000000;mq;269.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;5;mq;mq;mq;
07582;20110214123000;1350.000000;0;0.000000;278.150000;266.900000;44;0;0;0;8;8;1750;0;3;/;mq;mq;mq;mq;mq;0.100000;0.000000;-50;750.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;6;mq;1;mq;
07856;20110214123000;1640.000000;270;2.000000;278.150000;271.470000;62;0;0;0;4;4;2250;0;3;0;mq;mq;mq;mq;mq;0.120000;0.000000;-50;750.000000;3100.000000;mq;272.750000;mq;0;0;0;mq;mq;mq;mq;1;180;10.000000;1.800000;0.000000;mq;6;5;mq;2;mq;
07973;20110214120000;1500.000000;0;0.000000;272.150000;271.590000;96;71;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.060000;0.040000;-50;750.000000;3104.000000;mq;272.250000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07975;20110214120000;1420.000000;40;2.000000;270.150000;267.830000;84;71;7;7;8;8;450;6;/;/;mq;mq;mq;mq;mq;0.010000;0.010000;-50;750.000000;3101.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07976;20110214123000;1530.000000;130;7.000000;272.950000;269.920000;80;71;7;7;8;8;250;5;/;/;mq;mq;mq;mq;mq;0.020000;0.010000;-50;750.000000;3101.000000;mq;272.850000;mq;0;8;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;6;mq;mq;mq;
07818;20110214122000;1250.000000;180;2.000000;278.150000;272.120000;65;0;0;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;1;180;7.000000;0.400000;0.000000;mq;0;0;0;mq;mq;
07872;20110214121500;1355.000000;0;0.000000;278.150000;273.130000;70;0;0;0;8;8;1250;5;/;/;mq;mq;mq;mq;mq;0.150000;0.000000;-50;750.000000;3100.000000;mq;272.750000;mq;0;0;0;mq;mq;mq;mq;1;180;10.000000;mq;mq;mq;6;6;mq;2;mq;
