numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07950;20201229080800;1590.000000;40;14.000000;271.150000;266.030000;68;71;7;7;9;9;mq;/;/;/;mq;mq;268.450000;mq;272.450000;0.350000;mq;mq;768.000000;mq;mq;271.150000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;2;mq;
07973;20201229084500;1472.000000;0;0.000000;272.250000;261.520000;44;0;7;0;1;0;8000;0;0;2;15.000000;mq;mq;mq;mq;0.550000;0.100000;-99;768.000000;3110.000000;mq;269.450000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;0;200.000000;
07608;20201229073000;1327.000000;270;3.000000;271.150000;mq;mq;71;7;4;9;9;mq;/;/;/;7.000000;mq;mq;mq;mq;0.450000;0.100000;-99;768.000000;3110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07873;20201229080000;1478.000000;mq;mq;mq;mq;mq;71;7;mq;9;9;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.120000;mq;mq;mq;mq;mq;mq;
07897;20201229084000;1870.000000;220;5.000000;268.050000;mq;mq;70;7;3;8;8;250;5;2;/;mq;mq;266.250000;mq;270.550000;0.820000;0.220000;-99;768.000000;3122.000000;mq;268.950000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;9;mq;0;75.000000;
07901;20201229073000;1867.000000;0;0.000000;267.450000;267.050000;97;73;7;4;9;9;mq;/;/;/;16.000000;mq;265.250000;mq;269.850000;0.720000;0.240000;-99;768.000000;3124.000000;mq;268.650000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;2;mq;0;50.000000;
07960;20201229080000;1590.000000;0;0.000000;270.850000;267.370000;77;0;4;7;6;5;800;2;7;0;7.800000;mq;269.150000;mq;271.550000;0.400000;0.130000;-99;768.000000;3113.000000;mq;268.550000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;0;160.000000;
07567;20201229084900;2101.000000;0;0.000000;267.450000;265.780000;88;71;7;4;9;9;mq;/;/;/;5.200000;mq;264.050000;mq;267.850000;0.500000;0.070000;-99;768.000000;3107.000000;mq;268.250000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;9;mq;mq;mq;
07697;20201229090000;1554.000000;0;0.000000;273.650000;264.160000;49;0;0;0;4;4;1250;2;0;0;0.000000;mq;263.650000;mq;273.650000;0.700000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07886;20201229083000;1710.000000;220;88.000000;268.650000;267.110000;89;0;7;0;8;8;150;5;/;/;3.500000;mq;268.650000;mq;272.650000;0.450000;0.070000;-99;768.000000;3107.000000;mq;269.050000;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07926;20201229090000;2185.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.660000;0.130000;-99;768.000000;3113.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20201229082000;1910.000000;0;0.000000;266.550000;263.670000;80;0;7;0;5;1;800;6;1;0;1.000000;mq;266.150000;mq;270.750000;0.530000;0.010000;-99;768.000000;3101.000000;mq;267.650000;mq;0;0;1;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;2;mq;1;100.000000;
07952;20201229085000;1840.000000;270;2.000000;269.650000;mq;mq;70;3;7;mq;mq;1250;/;/;/;4.500000;mq;mq;mq;mq;0.850000;0.050000;-99;768.000000;3105.000000;mq;268.450000;mq;0;0;4;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;9;mq;0;140.000000;
07969;20201229091500;1763.000000;0;0.000000;268.250000;260.820000;56;0;7;mq;5;4;1250;0;3;2;mq;mq;266.950000;mq;mq;0.470000;mq;mq;768.000000;mq;mq;271.150000;mq;0;0;1;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;3;mq;0;160.000000;
07454;20201229093800;1535.000000;mq;mq;mq;mq;mq;70;7;3;mq;mq;450;/;/;/;2.400000;mq;mq;mq;mq;0.430000;0.050000;-99;768.000000;3105.000000;mq;270.950000;mq;0;mq;7;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;3;mq;mq;mq;
07498;20201229090000;1854.000000;0;0.000000;267.950000;265.200000;81;70;7;mq;mq;mq;mq;/;/;/;6.000000;mq;265.450000;mq;269.550000;0.500000;0.080000;-99;768.000000;3108.000000;mq;269.250000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07730;20201229093000;1468.000000;180;1.000000;270.250000;mq;mq;0;3;7;2;2;1250;0;3;0;mq;mq;269.450000;mq;mq;0.400000;mq;mq;768.000000;mq;mq;267.150000;mq;0;0;1;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;2;mq;1;120.000000;
07881;20201229091500;2550.000000;220;2.000000;263.550000;262.080000;89;71;7;0;7;7;80;/;3;/;mq;mq;mq;mq;mq;1.080000;0.000000;-99;768.000000;3100.000000;mq;263.850000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;0;80.000000;
07908;20201229080000;1970.000000;mq;mq;268.150000;mq;mq;71;7;mq;9;9;mq;/;/;/;4.000000;mq;mq;mq;mq;0.500000;0.070000;-99;768.000000;3107.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07916;20201229085600;1594.000000;0;0.000000;270.550000;268.990000;89;71;7;0;9;9;mq;/;/;/;8.000000;mq;268.750000;mq;271.150000;0.500000;0.150000;-99;768.000000;3115.000000;mq;270.750000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;150.000000;
07974;20201229092000;1500.000000;270;2.000000;267.050000;263.680000;77;0;7;mq;6;6;3500;0;3;0;4.000000;mq;265.650000;mq;272.150000;0.700000;0.040000;-99;768.000000;3104.000000;mq;269.550000;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;2;mq;1;150.000000;
07582;20201229081500;1350.000000;0;0.000000;271.550000;mq;mq;0;7;0;8;3;800;6;3;/;9.000000;mq;269.450000;mq;273.050000;0.550000;0.170000;-99;768.000000;3117.000000;mq;271.350000;mq;0;4;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;9;mq;0;80.000000;
07596;20201229095000;1717.000000;0;0.000000;270.550000;269.430000;92;45;7;3;9;9;mq;/;/;/;28.800000;mq;268.150000;mq;270.650000;0.520000;0.280000;-99;768.000000;3128.000000;mq;270.650000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;2;mq;0;120.000000;
07599;20201229081000;1240.000000;220;2.000000;271.650000;270.370000;91;71;7;0;8;8;80;0;2;/;16.600000;mq;270.750000;mq;273.550000;0.330000;0.180000;-99;768.000000;3118.000000;mq;272.450000;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07721;20201229095000;1760.000000;40;2.000000;268.250000;267.850000;97;70;7;3;8;mq;mq;/;/;/;mq;mq;266.150000;mq;269.850000;0.820000;0.220000;-99;768.000000;3122.000000;mq;268.450000;mq;0;mq;1;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07725;20201229093000;1456.000000;0;0.000000;270.450000;266.280000;73;0;7;0;5;5;2250;0;7;/;16.500000;mq;268.250000;mq;mq;0.470000;0.120000;-99;768.000000;3112.000000;mq;270.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;1;mq;0;140.000000;
07861;20201229063000;1635.000000;90;2.000000;268.650000;267.690000;93;0;7;3;9;9;150;5;/;/;14.400000;mq;266.750000;mq;270.150000;0.600000;0.150000;-99;768.000000;3115.000000;mq;269.650000;mq;0;mq;mq;mq;mq;mq;mq;3;270;2.000000;mq;mq;mq;3;9;mq;0;120.000000;
07863;20201229093500;1960.000000;0;0.000000;267.950000;266.850000;92;70;4;7;7;6;30;6;3;/;2.600000;mq;265.250000;mq;269.250000;0.400000;0.040000;-99;768.000000;3104.000000;mq;269.550000;mq;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;2;mq;0;0.000000;
07891;20201229093000;1209.000000;0;0.000000;271.750000;271.340000;97;73;7;7;8;8;80;6;2;/;2.800000;mq;269.750000;mq;274.450000;0.600000;0.200000;-99;768.000000;3120.000000;mq;271.650000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.250000;mq;1;1;mq;mq;mq;
07887;20201229102000;1500.000000;220;2.000000;271.650000;270.370000;91;71;7;7;8;8;250;5;/;/;12.800000;mq;267.650000;mq;271.650000;0.400000;0.200000;-99;768.000000;3120.000000;mq;270.750000;mq;0;0;4;mq;mq;mq;mq;3;220;7.000000;0.800000;0.200000;mq;1;1;mq;0;100.000000;
07598;20201229100000;2085.000000;0;0.000000;269.050000;266.750000;84;0;7;4;7;7;30;5;1;/;9.700000;mq;263.050000;mq;269.750000;0.610000;0.070000;-99;768.000000;3107.000000;mq;269.050000;mq;0;2;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;9;mq;1;90.000000;
07813;20201229102500;1210.000000;mq;mq;272.650000;mq;mq;71;7;7;8;8;80;6;/;/;13.700000;mq;mq;mq;mq;0.900000;0.250000;-99;768.000000;3125.000000;mq;272.450000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;1;100.000000;
07921;20201229091500;1680.000000;0;0.000000;269.750000;268.640000;92;70;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.750000;0.150000;-99;768.000000;3115.000000;mq;269.650000;mq;mq;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07989;20201229123500;1670.000000;260;12.000000;271.350000;269.930000;90;16;7;9;8;8;30;2;/;/;mq;mq;mq;mq;mq;0.700000;0.500000;-50;750.000000;3150.000000;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;9;mq;mq;mq;
07876;20201229120000;1270.000000;0;0.000000;272.650000;mq;mq;0;7;7;8;8;150;6;/;/;mq;mq;mq;mq;mq;0.500000;0.070000;-50;750.000000;3107.000000;mq;272.150000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07976;20201229121500;1530.000000;0;0.000000;272.150000;263.030000;50;0;0;0;4;4;800;0;3;2;mq;mq;mq;mq;mq;0.390000;0.000000;-50;750.000000;3100.000000;mq;270.750000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;3;mq;1;160.000000;
07939;20201229121500;1860.000000;0;0.000000;268.150000;264.410000;75;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;0.700000;0.000000;-50;750.000000;3100.000000;mq;266.250000;mq;0;0;0;mq;mq;mq;mq;4;0;0.000000;0.880000;0.000000;mq;2;2;mq;mq;mq;
07940;20201229133000;1900.000000;0;0.000000;266.950000;263.740000;78;0;7;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.870000;0.010000;-50;750.000000;3101.000000;mq;268.350000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;80.000000;
07940;20201229090000;1900.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;266.050000;mq;270.750000;mq;0.870000;0.220000;-99;768.000000;3122.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20201229120000;1910.000000;0;0.000000;268.250000;263.440000;69;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.520000;0.000000;-50;750.000000;3100.000000;mq;268.150000;mq;0;0;0;mq;mq;mq;mq;3;270;3.000000;mq;mq;mq;3;2;mq;1;90.000000;
07582;20201229130000;1350.000000;0;0.000000;273.450000;mq;mq;0;0;0;6;2;450;6;3;/;mq;mq;mq;mq;mq;0.520000;0.000000;-50;750.000000;3100.000000;mq;272.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;9;mq;1;100.000000;
07877;20201230072000;1642.000000;130;2.000000;264.950000;253.430000;39;0;4;0;6;1;250;5;0;2;0.000000;mq;263.950000;mq;270.250000;0.400000;0.000000;-99;768.000000;3100.000000;mq;269.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;3;mq;2;mq;
07457;20201230060000;790.000000;0;0.000000;272.350000;mq;mq;0;7;0;8;3;800;6;7;/;6.600000;mq;271.350000;mq;276.950000;0.060000;0.040000;-99;768.000000;3104.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20201230073900;1854.000000;360;1.000000;258.950000;253.250000;62;0;0;0;1;0;8000;0;0;2;0.000000;mq;258.750000;mq;270.150000;0.500000;0.000000;-99;768.000000;3100.000000;mq;265.250000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07876;20201230070000;1270.000000;0;0.000000;270.050000;mq;mq;0;7;7;7;7;250;6;/;/;8.100000;mq;270.050000;mq;272.750000;0.530000;0.120000;-99;768.000000;3112.000000;mq;269.550000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07970;20201230075000;1789.000000;310;2.000000;267.550000;263.480000;73;70;7;0;9;9;mq;/;/;/;6.000000;mq;266.350000;mq;273.750000;0.550000;0.100000;-99;768.000000;3110.000000;mq;268.750000;mq;0;mq;4;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;120.000000;
07499;20201230070000;1025.000000;0;0.000000;mq;mq;mq;70;7;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.300000;0.070000;-99;768.000000;3107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07582;20201230080000;1350.000000;0;0.000000;266.850000;260.350000;60;0;0;0;6;4;3500;0;3;2;0.000000;mq;266.650000;mq;273.950000;0.500000;0.000000;-99;768.000000;3100.000000;mq;268.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;9;mq;1;120.000000;
07599;20201230072500;1240.000000;0;0.000000;265.950000;264.450000;89;0;7;0;2;0;8000;0;0;2;0.700000;mq;265.850000;mq;273.550000;0.290000;0.010000;-99;768.000000;3101.000000;mq;271.050000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07882;20201230080000;1382.000000;0;0.000000;265.350000;263.850000;89;0;4;0;2;0;8000;0;0;2;0.000000;mq;264.150000;mq;271.150000;0.300000;0.000000;-99;768.000000;3100.000000;mq;266.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;2;mq;1;110.000000;
07884;20201230080000;1400.000000;0;0.000000;270.150000;mq;mq;0;7;7;7;7;450;5;/;/;7.200000;mq;264.150000;mq;272.150000;0.570000;0.060000;-99;768.000000;3106.000000;mq;269.650000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;9;mq;mq;mq;
07895;20201230064500;1970.000000;0;0.000000;262.650000;262.000000;95;45;7;4;9;9;mq;/;/;/;0.900000;mq;262.150000;mq;269.350000;0.400000;0.020000;-99;768.000000;3102.000000;mq;267.750000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;130.000000;
07896;20201230074000;1416.000000;0;0.000000;263.850000;260.240000;75;0;0;0;1;0;8000;0;0;2;mq;mq;262.750000;mq;272.850000;0.300000;0.000000;-99;768.000000;3100.000000;mq;261.650000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;140.000000;
07901;20201230073000;1867.000000;0;0.000000;265.350000;262.020000;77;0;7;0;5;2;1250;2;3;0;1.500000;mq;264.050000;mq;272.650000;0.620000;0.020000;-99;768.000000;3102.000000;mq;263.450000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;60.000000;
07907;20201230070000;1585.000000;0;0.000000;265.250000;262.090000;78;0;7;0;1;1;450;5;0;0;mq;mq;264.950000;mq;273.050000;0.450000;0.020000;-99;768.000000;3102.000000;mq;268.550000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;9;mq;0;120.000000;
07908;20201230080000;1970.000000;0;0.000000;267.150000;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;4.000000;mq;mq;mq;mq;0.600000;0.120000;-99;768.000000;3112.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07911;20201230080000;1636.000000;220;2.000000;266.150000;mq;mq;0;7;7;6;6;30;2;0;0;mq;mq;266.150000;mq;270.550000;0.650000;mq;mq;768.000000;mq;mq;267.550000;mq;0;1;1;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07931;20201230065000;1665.000000;90;2.000000;260.950000;258.800000;84;0;0;0;0;0;mq;0;0;0;0.100000;mq;260.850000;mq;273.050000;0.360000;0.020000;-99;768.000000;3102.000000;mq;259.150000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07939;20201230073000;1860.000000;0;0.000000;262.350000;258.780000;75;0;0;0;0;0;mq;0;0;0;0.000000;mq;261.850000;mq;270.850000;0.680000;0.000000;-99;768.000000;3100.000000;mq;262.350000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;0.870000;0.000000;mq;8;2;mq;mq;mq;
07959;20201230080000;1860.000000;40;14.000000;mq;mq;mq;75;7;0;9;9;mq;/;/;/;15.300000;mq;mq;mq;mq;0.750000;0.350000;-99;768.000000;3135.000000;mq;269.950000;mq;0;mq;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;2;mq;0;80.000000;
07960;20201230073000;1590.000000;310;2.000000;269.150000;268.740000;97;73;7;3;9;9;mq;/;/;/;14.000000;mq;268.650000;mq;272.050000;0.500000;0.140000;-99;768.000000;3114.000000;mq;269.350000;mq;0;mq;9;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;2;mq;0;120.000000;
07973;20201230074500;1472.000000;0;0.000000;268.750000;266.760000;86;70;7;3;9;9;mq;/;/;/;12.000000;mq;268.650000;mq;275.650000;0.700000;0.140000;-99;768.000000;3114.000000;mq;271.050000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;9;mq;0;190.000000;
07393;20201230080000;2196.000000;0;0.000000;mq;mq;mq;0;7;0;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.200000;0.160000;-99;768.000000;3116.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07897;20201230082000;1870.000000;270;2.000000;266.650000;mq;mq;0;7;0;7;7;800;5;7;/;mq;mq;266.350000;mq;269.650000;0.830000;0.080000;-99;768.000000;3108.000000;mq;268.050000;mq;0;6;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;0;80.000000;
07950;20201230083000;1590.000000;0;0.000000;269.450000;269.040000;97;70;7;7;8;8;250;6;/;/;25.300000;mq;269.150000;mq;271.650000;0.700000;0.350000;-99;768.000000;3135.000000;mq;270.350000;mq;0;0;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;2;150.000000;
07966;20201230073000;1000.000000;0;0.000000;271.250000;269.680000;89;70;7;0;7;7;800;5;/;/;5.700000;mq;271.250000;mq;276.750000;0.090000;0.050000;-99;768.000000;3105.000000;mq;272.050000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;9;mq;mq;mq;
07730;20201230090000;1468.000000;mq;mq;270.050000;269.780000;98;70;7;3;9;9;mq;/;/;/;mq;mq;269.150000;mq;272.650000;0.500000;0.100000;-99;768.000000;3110.000000;mq;270.550000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;0.900000;0.150000;mq;9;3;mq;1;130.000000;
07886;20201230085000;1710.000000;0;0.000000;266.750000;265.090000;88;0;7;4;7;3;80;5;3;2;0.200000;mq;262.750000;mq;273.950000;0.450000;0.010000;-99;768.000000;3101.000000;mq;270.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;3;mq;2;mq;
07888;20201230080000;1788.000000;130;2.000000;265.150000;262.310000;80;0;0;7;2;0;8000;0;0;2;1.000000;mq;264.550000;mq;273.450000;0.300000;0.010000;-99;768.000000;3101.000000;mq;266.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;1;mq;1;100.000000;
07589;20201230084000;1570.000000;0;0.000000;265.650000;mq;mq;0;7;4;1;1;2250;0;3;0;0.300000;mq;264.650000;mq;271.950000;0.330000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;20201230083000;1860.000000;360;2.000000;262.850000;258.430000;70;0;0;7;4;3;3500;0;3;2;0.500000;mq;261.150000;mq;270.150000;0.730000;0.010000;-99;768.000000;3101.000000;mq;262.050000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;60.000000;
07891;20201230090000;1209.000000;0;0.000000;270.550000;269.140000;90;0;7;7;7;7;1250;5;/;/;2.500000;mq;269.950000;mq;273.450000;0.420000;0.040000;-99;768.000000;3104.000000;mq;271.750000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.850000;mq;mq;2;9;mq;mq;mq;
07725;20201230093000;1456.000000;270;2.000000;269.550000;268.870000;95;73;7;0;9;9;mq;/;/;/;10.500000;mq;268.250000;mq;272.750000;0.520000;0.110000;-99;768.000000;3111.000000;mq;271.050000;mq;0;mq;9;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;1;mq;0;140.000000;
07887;20201230091500;1500.000000;0;0.000000;268.150000;267.610000;96;70;0;7;8;8;250;5;/;/;5.800000;mq;267.350000;mq;271.850000;0.350000;0.080000;-99;768.000000;3108.000000;mq;269.650000;mq;0;5;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;2;mq;0;100.000000;
07912;20201230070000;1713.000000;90;1.000000;257.450000;255.510000;85;0;7;0;0;0;mq;0;0;0;0.600000;mq;257.450000;mq;271.450000;0.360000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07974;20201230093900;1500.000000;310;4.000000;269.150000;mq;mq;70;7;7;9;9;mq;/;/;/;mq;mq;265.350000;mq;mq;0.800000;0.150000;-99;768.000000;3115.000000;mq;269.150000;mq;0;mq;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;3;mq;0;100.000000;
07982;20201230090000;1753.000000;310;7.000000;269.150000;266.370000;81;71;7;7;8;7;800;5;/;/;mq;mq;mq;mq;mq;0.500000;0.100000;-99;768.000000;3110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;2;mq;mq;mq;
07902;20201230083000;2022.000000;0;0.000000;264.250000;250.880000;33;0;0;0;2;2;150;6;0;0;mq;mq;mq;mq;mq;mq;0.000000;-99;768.000000;3100.000000;mq;265.550000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;2;2;mq;2;mq;
07454;20201230080000;1535.000000;0;0.000000;mq;mq;mq;0;7;7;8;8;800;5;/;/;4.900000;mq;mq;mq;mq;0.450000;0.040000;-99;768.000000;3104.000000;mq;270.850000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;9;mq;mq;mq;
07567;20201230100000;2101.000000;0;0.000000;261.850000;257.290000;69;0;0;0;0;0;mq;0;0;0;0.000000;mq;260.350000;mq;267.950000;0.500000;0.000000;-99;768.000000;3100.000000;mq;263.750000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;3;mq;mq;mq;
07711;20201230080000;1524.000000;0;0.000000;265.650000;263.410000;84;0;7;0;3;1;1750;0;3;2;1.500000;mq;265.550000;mq;271.750000;0.320000;0.010000;-99;768.000000;3101.000000;mq;269.750000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;0.600000;mq;mq;1;2;mq;mq;mq;
07942;20201230080000;1910.000000;0;0.000000;266.050000;257.850000;52;0;0;0;1;0;8000;0;0;2;0.000000;mq;265.250000;mq;270.050000;0.510000;0.000000;-99;768.000000;3100.000000;mq;265.150000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;3;4;mq;1;120.000000;
07876;20201230120000;1270.000000;0;0.000000;272.850000;mq;mq;0;7;0;7;7;250;6;/;/;mq;mq;mq;mq;mq;0.510000;0.020000;-50;750.000000;3102.000000;mq;272.150000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07721;20201230124000;1760.000000;0;0.000000;267.750000;267.350000;97;mq;mq;mq;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.820000;0.000000;-50;750.000000;3100.000000;mq;270.350000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;mq;
07969;20201230104500;1763.000000;310;4.000000;268.250000;267.290000;93;70;7;4;9;9;mq;/;/;/;mq;mq;265.750000;mq;274.150000;0.700000;0.300000;-99;768.000000;3130.000000;mq;270.150000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;3;mq;0;100.000000;
07976;20201230090000;1530.000000;240;2.000000;268.750000;265.980000;81;73;7;7;8;8;250;5;0;0;9.000000;mq;268.250000;mq;274.750000;0.450000;0.050000;-99;768.000000;3105.000000;mq;269.350000;mq;0;0;2;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;0;160.000000;
07582;20201230130000;1350.000000;0;0.000000;271.150000;268.330000;81;70;0;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.510000;0.010000;-50;750.000000;3101.000000;mq;271.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;1;120.000000;
