numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07939;19980315080000;2007.000000;180;5.100000;280.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.150000;mq;281.150000;0.920000;mq;mq;3100.000000;mq;mq;271.150000;7;0;mq;0;0;0;0;0;1;mq;mq;1.280000;0.000000;mq;mq;mq;mq;mq;mq;
07940;19980315080000;2050.000000;220;2.500000;279.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.150000;mq;281.650000;1.150000;mq;mq;3100.000000;mq;mq;272.150000;7;0;0;0;6;2;4;4;2;360;10.000000;2.200000;0.000000;mq;mq;mq;mq;mq;mq;
07941;19980315080000;1670.000000;0;0.000000;277.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.650000;mq;282.650000;0.440000;mq;mq;3100.000000;mq;mq;268.950000;8;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;19980315080000;1650.000000;0;0.000000;279.250000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.040000;mq;281.040000;0.930000;mq;mq;3100.000000;mq;mq;270.040000;8;0;0;0;0;0;0;0;2;0;0.000000;0.780000;0.000000;mq;mq;mq;mq;mq;mq;
07943;19980315080000;1650.000000;40;2.500000;270.250000;270.110000;99;49;0;0;9;9;mq;/;/;/;0.000000;mq;268.850000;mq;272.750000;0.410000;mq;mq;3100.000000;mq;mq;271.250000;3;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;2;0;1;320.000000;
07945;19980315080000;1270.000000;0;0.000000;272.350000;269.330000;80;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.350000;mq;285.650000;0.150000;mq;mq;3100.000000;mq;mq;270.850000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;19980315080000;2000.000000;360;8.200000;271.650000;267.260000;72;0;4;0;1;0;8000;0;0;2;0.000000;mq;267.150000;mq;272.150000;0.050000;mq;mq;3100.000000;mq;mq;270.650000;7;0;9;0;4;9;9;4;3;mq;mq;mq;mq;mq;3;3;0;mq;mq;
07950;19980315080000;1400.000000;0;0.000000;269.650000;269.520000;99;0;0;0;3;3;450;5;0;0;0.000000;mq;268.650000;mq;275.650000;0.480000;mq;mq;3100.000000;mq;mq;270.150000;7;0;0;3;0;0;0;0;4;mq;mq;mq;mq;mq;8;3;0;mq;mq;
07952;19980315080000;1850.000000;270;1.500000;273.150000;266.310000;60;0;0;0;1;0;mq;0;0;0;0.000000;mq;265.150000;mq;273.150000;0.740000;mq;mq;3100.000000;mq;mq;270.350000;1;0;3;0;7;2;9;3;3;270;5.000000;2.250000;0.000000;mq;1;2;mq;mq;mq;
07953;19980315080000;1800.000000;180;2.500000;273.650000;266.340000;58;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.150000;mq;273.650000;0.850000;mq;mq;3100.000000;mq;mq;268.450000;7;0;0;0;7;9;9;9;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07955;19980315080000;1840.000000;0;0.000000;273.650000;268.430000;68;0;0;0;0;0;mq;0;0;0;0.000000;mq;266.150000;mq;mq;0.750000;mq;mq;3100.000000;mq;mq;268.150000;7;0;0;0;0;0;0;0;2;0;0.000000;2.400000;0.000000;mq;mq;mq;mq;mq;mq;
07957;19980315080000;1720.000000;40;2.500000;272.150000;269.790000;84;0;0;0;2;0;8000;0;0;2;0.000000;mq;272.150000;mq;278.150000;0.550000;mq;mq;3100.000000;mq;mq;269.750000;0;0;0;6;9;9;9;9;4;mq;mq;mq;mq;mq;3;3;0;1;160.000000;
07959;19980315080000;1860.000000;130;1.500000;276.150000;268.690000;58;0;0;0;2;0;8000;0;0;7;0.000000;mq;269.150000;mq;276.150000;0.750000;mq;mq;3100.000000;mq;mq;271.040000;0;mq;0;0;8;7;9;3;3;90;8.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07961;19980315080000;1745.000000;180;1.500000;272.650000;269.290000;78;0;0;0;0;0;mq;0;0;0;0.000000;mq;266.150000;mq;273.150000;0.670000;mq;mq;3100.000000;mq;mq;266.750000;0;0;3;0;0;0;0;0;3;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07965;19980315080000;1500.000000;0;0.000000;276.150000;271.600000;72;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.150000;mq;276.150000;0.330000;mq;mq;3100.000000;mq;mq;272.950000;2;0;0;0;0;0;0;0;3;0;0.000000;0.800000;0.000000;mq;mq;mq;mq;mq;mq;
07966;19980315080000;1000.000000;270;2.500000;272.150000;271.020000;92;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.540000;mq;281.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07967;19980315080000;1600.000000;130;1.500000;275.650000;268.670000;60;0;4;0;1;0;8000;0;0;2;0.000000;mq;268.150000;mq;277.150000;0.380000;mq;mq;3100.000000;mq;mq;269.540000;7;0;0;1;6;5;2;3;2;40;2.000000;0.980000;0.000000;mq;3;2;0;1;200.000000;
07968;19980315080000;1600.000000;0;0.000000;275.650000;267.760000;56;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.150000;mq;276.650000;0.550000;mq;mq;3100.000000;mq;mq;270.950000;0;0;0;0;0;0;0;0;3;0;0.000000;1.550000;0.000000;mq;2;2;0;1;200.000000;
07970;19980315080000;1780.000000;0;0.000000;271.750000;271.050000;95;0;0;0;0;0;mq;0;0;0;0.000000;mq;266.150000;mq;278.150000;0.650000;mq;mq;3100.000000;mq;mq;267.040000;7;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07971;19980315080000;1520.000000;0;0.000000;271.150000;270.030000;92;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.150000;mq;277.150000;0.450000;mq;mq;3100.000000;mq;mq;270.650000;7;0;0;0;4;8;2;3;3;mq;mq;mq;mq;mq;7;3;0;mq;mq;
07972;19980315080000;2080.000000;0;0.000000;270.150000;268.740000;90;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.150000;mq;276.150000;0.800000;mq;mq;3100.000000;mq;mq;268.150000;2;0;0;0;0;0;0;0;4;270;5.000000;1.360000;0.000000;mq;mq;mq;mq;mq;mq;
07975;19980315080000;1420.000000;0;0.000000;269.150000;266.210000;80;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.150000;mq;276.150000;0.200000;mq;mq;3100.000000;mq;mq;268.150000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07977;19980315080000;1640.000000;220;5.100000;271.150000;266.410000;70;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.150000;mq;272.150000;0.630000;mq;mq;3100.000000;mq;mq;269.540000;1;0;0;0;4;9;5;9;3;220;10.000000;1.890000;0.000000;mq;mq;mq;mq;mq;mq;
07978;19980315080000;1280.000000;0;0.000000;273.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.150000;mq;278.150000;0.480000;mq;mq;3100.000000;mq;mq;272.540000;7;0;0;0;4;7;2;2;3;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07980;19980315080000;1964.000000;40;7.700000;271.150000;268.160000;80;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.150000;mq;273.150000;0.280000;mq;mq;3100.000000;mq;mq;268.540000;7;0;0;0;0;0;0;0;1;0;0.000000;0.480000;0.000000;mq;mq;mq;mq;mq;mq;
07981;19980315080000;1680.000000;310;4.100000;271.250000;266.130000;68;0;0;0;1;0;1750;0;0;7;0.000000;mq;266.650000;mq;271.150000;0.630000;mq;mq;3100.000000;mq;mq;270.350000;3;0;0;0;0;0;0;0;3;360;15.000000;mq;mq;mq;mq;mq;mq;1;185.000000;
07983;19980315080000;733.000000;0;0.000000;275.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;272.150000;mq;281.650000;mq;0.050000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07986;19980315080000;1620.000000;60;2.500000;275.850000;270.930000;70;0;0;0;0;0;mq;0;0;0;mq;mq;268.150000;mq;276.150000;0.250000;mq;mq;3100.000000;mq;mq;269.650000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;19980315110000;790.000000;180;2.500000;280.850000;mq;mq;0;0;0;5;2;1750;5;3;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19980315110000;970.000000;40;10.200000;275.150000;mq;mq;0;0;0;1;1;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;19980315110000;1850.000000;330;1.000000;277.250000;265.780000;43;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.130000;mq;mq;3100.000000;mq;mq;270.250000;1;0;0;9;0;0;0;0;3;mq;mq;mq;mq;mq;8;2;0;mq;mq;
07567;19980315110000;2100.000000;40;7.700000;271.650000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.040000;mq;mq;3100.000000;mq;mq;264.450000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19980315110000;1336.000000;300;7.200000;285.650000;268.540000;30;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19980315110000;1860.000000;270;2.000000;280.650000;265.010000;32;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.410000;mq;mq;3100.000000;mq;mq;272.250000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;19980315110000;1327.000000;0;0.000000;274.150000;274.010000;99;45;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.200000;mq;mq;3100.000000;mq;mq;272.850000;2;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;19980315110000;1850.000000;180;2.500000;282.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.100000;mq;mq;3100.000000;mq;mq;272.650000;3;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;19980315110000;1550.000000;0;0.000000;283.150000;mq;mq;0;0;0;1;0;2250;0;0;2;mq;mq;mq;mq;mq;0.150000;mq;mq;3100.000000;mq;mq;272.650000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;19980315110000;1753.000000;310;2.000000;276.150000;270.620000;67;0;0;0;5;5;3500;0;3;0;mq;mq;mq;mq;mq;1.240000;mq;mq;3100.000000;mq;mq;272.950000;2;0;0;1;0;0;0;0;2;40;14.000000;1.320000;0.000000;0;mq;mq;mq;1;150.000000;
07725;19980315110000;1420.000000;0;0.000000;278.150000;273.520000;72;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.700000;mq;mq;3100.000000;mq;mq;272.650000;2;0;0;0;0;0;0;0;2;0;0.000000;0.900000;0.000000;mq;6;6;0;mq;mq;
07811;19980315110000;2350.000000;360;20.500000;272.650000;256.350000;28;36;0;0;1;1;2250;0;4;0;mq;mq;mq;mq;mq;1.170000;mq;mq;3100.000000;mq;mq;272.950000;3;0;6;9;0;0;0;0;1;mq;mq;mq;mq;mq;3;3;mq;1;160.000000;
07812;19980315110000;1165.000000;360;2.500000;279.150000;272.420000;62;0;0;0;2;1;1750;2;0;0;mq;mq;mq;mq;mq;0.100000;mq;mq;3100.000000;mq;mq;272.950000;2;0;0;0;5;8;2;3;2;40;10.000000;1.650000;0.000000;mq;mq;mq;mq;1;300.000000;
07856;19980315110000;1640.000000;40;2.500000;279.650000;mq;mq;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.850000;mq;mq;3100.000000;mq;mq;273.150000;0;0;0;5;0;0;0;0;3;360;20.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07870;19980315110000;1750.000000;40;3.000000;272.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.450000;mq;mq;3100.000000;mq;mq;273.150000;5;0;mq;2;0;0;0;0;3;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07872;19980315110000;1345.000000;0;0.000000;276.650000;273.530000;80;0;0;0;3;3;450;2;0;0;mq;mq;mq;mq;mq;0.680000;mq;mq;3100.000000;mq;mq;271.350000;5;mq;0;5;5;4;4;8;3;40;40.000000;1.000000;0.000000;mq;mq;mq;mq;mq;mq;
07873;19980315110000;1470.000000;220;2.500000;279.750000;mq;mq;0;0;0;7;1;3500;0;4;7;mq;mq;mq;mq;mq;0.470000;mq;mq;3100.000000;mq;mq;273.040000;5;0;0;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;19980315110000;1860.000000;40;4.100000;276.650000;255.760000;20;0;0;0;2;2;1750;0;4;0;mq;mq;mq;mq;mq;1.020000;mq;mq;3100.000000;mq;mq;272.040000;5;0;2;5;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;3;0;1;140.000000;
07876;19980315110000;1270.000000;40;2.500000;278.650000;mq;mq;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.680000;mq;mq;3100.000000;mq;mq;272.750000;2;0;0;1;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;19980315110000;2590.000000;360;8.200000;273.150000;266.310000;60;0;0;0;0;0;8000;0;0;2;mq;mq;mq;mq;mq;1.480000;mq;mq;3100.000000;mq;mq;265.150000;0;0;2;9;0;0;0;0;2;360;26.000000;2.360000;0.000000;mq;2;4;0;2;mq;
07882;19980315110000;1400.000000;360;7.200000;274.150000;mq;mq;0;0;0;4;4;450;6;0;0;mq;mq;mq;mq;mq;0.290000;mq;mq;3100.000000;mq;mq;273.150000;2;0;mq;9;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07885;19980315110000;1610.000000;0;0.000000;276.150000;269.140000;60;0;0;0;3;3;2250;0;1;0;mq;mq;mq;mq;mq;0.680000;mq;mq;3100.000000;mq;mq;271.250000;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;4;8;0;mq;mq;
07886;19980315110000;1020.000000;360;2.500000;273.150000;mq;mq;45;0;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.750000;mq;mq;3100.000000;mq;mq;271.540000;0;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07887;19980315110000;1500.000000;0;2.500000;277.650000;272.260000;68;0;0;0;2;2;1750;5;3;2;mq;mq;mq;mq;mq;0.850000;mq;mq;3100.000000;mq;mq;272.540000;2;0;0;2;1;4;2;6;3;90;25.000000;1.300000;0.000000;mq;mq;mq;mq;1;120.000000;
07888;19980315110000;1500.000000;90;2.500000;276.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.470000;mq;mq;3100.000000;mq;mq;272.750000;2;0;0;2;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07889;19980315110000;1840.000000;0;0.000000;275.650000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.630000;mq;mq;3100.000000;mq;mq;270.250000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07892;19980315110000;1700.000000;0;0.000000;273.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.980000;mq;mq;3100.000000;mq;mq;270.750000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;19980315110000;1775.000000;0;0.000000;275.950000;269.390000;62;0;0;0;2;1;800;2;4;2;mq;mq;mq;mq;mq;1.160000;mq;mq;3100.000000;mq;mq;270.650000;1;0;0;0;0;0;0;0;2;40;12.000000;1.450000;0.000000;mq;4;8;mq;1;120.000000;
07895;19980315110000;1990.000000;0;0.000000;276.150000;266.740000;50;0;0;0;1;1;1250;2;4;2;mq;mq;mq;mq;mq;1.350000;mq;mq;3100.000000;mq;mq;272.450000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;6;0;2;mq;
07896;19980315110000;1416.000000;0;0.000000;279.950000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.660000;mq;mq;3100.000000;mq;mq;272.040000;5;0;0;1;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07897;19980315110000;1500.000000;40;7.700000;273.150000;mq;mq;0;0;0;1;1;3500;0;3;7;mq;mq;mq;mq;mq;1.600000;mq;mq;3100.000000;mq;mq;272.150000;0;0;0;9;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;19980315110000;2060.000000;0;0.000000;273.150000;mq;mq;0;0;0;2;1;2250;0;3;2;mq;mq;mq;mq;mq;1.620000;mq;mq;3100.000000;mq;mq;269.350000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;19980315110000;1900.000000;0;0.000000;276.150000;272.330000;76;0;0;0;2;1;1750;2;0;2;mq;mq;mq;mq;mq;1.020000;mq;mq;3100.000000;mq;mq;272.950000;2;0;0;0;0;0;0;0;2;0;0.000000;1.800000;0.000000;mq;3;3;0;0;180.000000;
07902;19980315110000;1980.000000;40;2.500000;273.150000;mq;mq;44;0;0;5;5;70;6;0;0;mq;mq;mq;mq;mq;1.500000;mq;mq;3100.000000;mq;mq;268.850000;7;0;6;9;0;0;0;0;3;40;20.000000;mq;mq;mq;7;3;mq;1;240.000000;
07903;19980315110000;1756.000000;0;0.000000;274.150000;mq;mq;0;0;0;5;5;70;5;0;0;mq;mq;mq;mq;mq;0.600000;mq;mq;3100.000000;mq;mq;269.950000;0;0;0;0;0;0;0;0;2;0;0.000000;0.850000;0.000000;mq;mq;mq;mq;mq;mq;
07904;19980315110000;2086.000000;310;5.100000;274.350000;mq;mq;0;0;0;1;1;3500;0;3;0;mq;mq;mq;mq;mq;1.220000;mq;mq;3100.000000;mq;mq;272.540000;2;0;0;4;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07907;19980315110000;1595.000000;0;0.000000;277.650000;272.260000;68;0;0;0;1;1;450;2;0;0;mq;mq;mq;mq;mq;0.420000;mq;mq;3100.000000;mq;mq;271.150000;2;0;0;1;0;0;0;0;3;mq;mq;mq;mq;mq;8;6;0;2;mq;
07908;19980315110000;1975.000000;130;10.200000;278.150000;259.730000;25;36;0;0;3;2;3500;0;1;2;mq;mq;mq;mq;mq;1.460000;mq;mq;3100.000000;mq;mq;269.850000;7;0;0;6;0;0;0;0;2;90;90.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07909;19980315110000;1700.000000;360;1.000000;272.150000;mq;mq;44;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.300000;mq;mq;3100.000000;mq;mq;272.650000;0;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;19980315110000;1270.000000;360;2.500000;278.350000;272.310000;65;0;0;0;1;1;1250;5;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;19980315110000;1477.000000;0;0.000000;280.350000;273.100000;60;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07919;19980315110000;1850.000000;0;0.000000;276.540000;263.560000;38;0;0;0;1;0;8000;0;0;7;mq;mq;mq;mq;mq;0.280000;mq;mq;3100.000000;mq;mq;272.850000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07923;19980315110000;1600.000000;0;0.000000;282.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;2;40;10.000000;0.950000;0.000000;mq;mq;mq;mq;mq;mq;
07924;19980315110000;2500.000000;40;10.200000;273.150000;262.620000;45;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.330000;mq;mq;3100.000000;mq;mq;271.040000;3;0;0;5;0;0;0;0;2;mq;mq;mq;mq;mq;7;3;0;2;mq;
07925;19980315110000;1900.000000;360;15.400000;279.650000;262.880000;29;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.770000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;9;0;0;0;0;2;360;36.000000;1.200000;0.000000;mq;6;6;0;mq;mq;
07926;19980315110000;2030.000000;0;0.000000;276.150000;264.480000;42;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.500000;mq;mq;3100.000000;mq;mq;271.150000;1;0;0;5;0;0;0;0;2;mq;mq;mq;mq;mq;8;8;0;2;mq;
07927;19980315110000;1645.000000;270;2.000000;278.650000;mq;mq;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.000000;mq;mq;3100.000000;mq;mq;267.850000;0;0;0;0;0;0;0;0;2;180;2.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07928;19980315110000;1550.000000;0;0.000000;276.150000;273.880000;85;0;0;0;3;1;450;2;0;7;mq;mq;mq;mq;mq;0.480000;mq;mq;3100.000000;mq;mq;271.540000;2;0;0;0;0;0;0;0;2;360;8.000000;1.250000;0.000000;mq;mq;mq;mq;1;140.000000;
07931;19980315110000;1640.000000;310;1.000000;283.350000;265.170000;27;0;0;0;2;1;1250;6;0;2;mq;mq;mq;mq;mq;0.150000;mq;mq;3100.000000;mq;mq;273.150000;5;0;mq;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19980315110000;1900.000000;40;1.000000;279.150000;260.080000;24;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.560000;mq;mq;3100.000000;mq;mq;273.150000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07935;19980315110000;2040.000000;0;2.000000;279.040000;mq;mq;0;0;0;1;1;2250;0;4;0;mq;mq;mq;mq;mq;0.100000;mq;mq;3100.000000;mq;mq;273.040000;5;mq;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;19980315110000;2007.000000;310;3.000000;280.150000;mq;mq;0;0;0;1;0;2250;0;0;7;mq;mq;mq;mq;mq;0.900000;mq;mq;3100.000000;mq;mq;273.150000;7;0;0;0;0;0;0;0;1;mq;mq;1.270000;0.000000;mq;mq;mq;mq;mq;mq;
07940;19980315110000;2050.000000;270;2.500000;281.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.140000;mq;mq;3100.000000;mq;mq;272.750000;5;0;0;0;0;0;0;0;2;310;6.000000;2.200000;0.000000;mq;mq;mq;mq;mq;mq;
07941;19980315110000;1670.000000;180;2.500000;284.650000;mq;mq;0;0;0;4;2;1750;2;0;2;mq;mq;mq;mq;mq;0.430000;mq;mq;3100.000000;mq;mq;273.040000;5;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;19980315110000;1650.000000;0;0.000000;279.950000;mq;mq;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;0.920000;mq;mq;3100.000000;mq;mq;272.850000;8;0;0;0;0;0;0;0;2;360;10.000000;0.760000;0.000000;mq;mq;mq;mq;mq;mq;
07943;19980315110000;1650.000000;40;1.500000;274.040000;273.910000;99;0;4;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.400000;mq;mq;3100.000000;mq;mq;272.750000;3;0;9;4;0;0;0;0;2;mq;mq;mq;mq;mq;9;2;mq;1;330.000000;
07945;19980315110000;1270.000000;360;7.700000;286.250000;263.780000;20;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.150000;mq;mq;3100.000000;mq;mq;272.850000;2;0;0;5;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07950;19980315110000;1400.000000;0;0.000000;276.150000;273.710000;84;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.480000;mq;mq;3100.000000;mq;mq;272.650000;2;0;0;3;0;0;0;0;3;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07952;19980315110000;1850.000000;0;0.000000;278.150000;266.290000;42;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.740000;mq;mq;3100.000000;mq;mq;271.150000;2;0;0;0;6;2;3;9;3;0;0.000000;2.200000;0.000000;mq;2;3;mq;mq;mq;
07953;19980315110000;1800.000000;0;0.000000;278.150000;268.580000;50;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.840000;mq;mq;3100.000000;mq;mq;273.040000;2;0;0;0;7;8;2;4;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07955;19980315110000;1840.000000;0;0.000000;279.650000;268.860000;46;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.750000;mq;mq;3100.000000;mq;mq;270.850000;7;0;0;0;0;0;0;0;2;90;5.000000;2.400000;0.000000;mq;mq;mq;mq;mq;mq;
07957;19980315110000;1720.000000;0;0.000000;276.150000;270.420000;66;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.550000;mq;mq;3100.000000;mq;mq;273.150000;2;0;0;0;0;0;0;0;4;mq;mq;mq;mq;mq;3;3;0;1;180.000000;
07959;19980315110000;1860.000000;130;1.000000;279.150000;268.960000;48;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.700000;mq;mq;3100.000000;mq;mq;272.350000;mq;mq;0;5;0;0;0;0;3;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07961;19980315110000;1745.000000;180;1.000000;279.150000;270.790000;55;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.650000;mq;mq;3100.000000;mq;mq;269.250000;0;0;0;0;5;8;2;4;3;mq;mq;mq;mq;mq;1;2;mq;1;180.000000;
