numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07590;20050916110000;1270.000000;0;0.000000;291.250000;285.910000;71;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20050916110000;1810.000000;180;2.600000;294.650000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20050916110000;1310.000000;260;2.100000;294.250000;268.250000;17;0;0;0;1;1;3500;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20050916110000;1860.000000;270;1.000000;290.750000;275.110000;35;0;0;0;2;2;1250;0;4;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20050916110000;1281.000000;0;0.000000;293.050000;282.910000;52;0;0;0;3;3;2600;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20050916110000;1700.000000;270;1.000000;290.450000;281.600000;56;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20050918070000;790.000000;0;0.000000;278.150000;mq;mq;0;6;0;5;2;1250;6;3;0;0.500000;275.650000;mq;283.950000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20050918070000;1160.000000;0;0.000000;278.350000;mq;mq;0;6;4;8;8;150;5;/;/;0.700000;277.150000;mq;279.750000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20050918070000;1020.000000;0;0.000000;279.150000;mq;mq;0;0;mq;8;mq;450;/;/;/;0.000000;278.650000;mq;281.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20050918070000;1570.000000;0;0.000000;277.150000;mq;mq;45;6;4;9;9;mq;/;/;/;0.400000;276.150000;mq;283.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20050918070000;1270.000000;0;0.000000;277.750000;276.870000;94;44;6;4;9;9;mq;/;/;/;0.500000;mq;277.750000;mq;283.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20050918070000;1810.000000;310;5.100000;280.650000;mq;mq;0;6;0;6;6;450;2;0;0;0.200000;280.650000;mq;288.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20050918070000;1310.000000;60;3.100000;283.850000;279.210000;73;0;6;0;6;6;800;5;0;2;0.200000;mq;279.950000;mq;292.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20050918070000;1860.000000;40;0.500000;278.850000;278.410000;97;45;6;0;9;9;mq;/;/;/;0.500000;mq;278.750000;mq;287.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20050918070000;1327.000000;90;7.700000;274.150000;274.010000;99;45;6;4;9;9;mq;/;/;/;0.500000;mq;273.150000;mq;278.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20050918070000;1550.000000;360;5.100000;283.150000;mq;mq;0;6;0;7;7;450;2;/;/;0.500000;281.150000;mq;288.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20050918070000;1610.000000;90;4.100000;281.950000;278.690000;80;0;0;0;8;8;1250;6;/;/;0.000000;mq;278.550000;mq;286.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20050918070000;2880.000000;mq;mq;mq;mq;mq;0;7;7;0;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20050918070000;1070.000000;40;2.600000;278.150000;mq;mq;0;6;0;7;4;450;6;7;/;1.400000;277.650000;mq;283.450000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20050918070000;1707.000000;0;0.000000;276.950000;274.660000;85;0;6;0;8;8;1250;0;2;/;2.200000;mq;276.050000;mq;283.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20050918070000;1281.000000;0;0.000000;277.250000;276.370000;94;45;4;0;9;9;mq;/;/;/;0.000000;mq;277.150000;mq;282.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20050918070000;1700.000000;90;0.500000;280.450000;279.390000;93;0;6;0;6;6;1750;5;0;0;2.400000;mq;278.250000;mq;287.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20050918070000;1900.000000;0;0.000000;278.750000;276.920000;88;0;6;0;6;6;1250;0;7;0;4.800000;mq;278.450000;mq;286.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20050918070000;1790.000000;0;0.000000;282.150000;mq;mq;0;6;0;4;4;450;2;0;0;0.100000;281.150000;mq;288.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20050918070000;1270.000000;0;0.000000;282.350000;280.470000;88;0;0;0;6;3;2250;2;3;0;0.000000;mq;280.150000;mq;292.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20050918070000;1115.000000;0;0.000000;274.650000;272.560000;86;0;6;4;2;2;1250;6;0;0;0.200000;mq;273.250000;mq;284.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20050918070000;680.000000;0;0.000000;280.850000;mq;mq;0;6;0;1;1;1250;5;0;0;1.500000;278.650000;mq;288.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20050918070000;1000.000000;0;0.000000;275.050000;274.910000;99;0;6;0;0;0;mq;0;0;0;6.000000;mq;275.050000;mq;283.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20050918070000;1500.000000;310;5.100000;273.650000;272.200000;90;0;6;4;5;3;450;5;3;0;3.700000;mq;273.650000;mq;280.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;5;0;0;0;0;0;1;mq;mq;0.010000;0.010000;mq;mq;mq;mq;mq;mq;
07983;20050918070000;733.000000;0;0.000000;283.650000;283.350000;98;0;6;0;1;1;1750;2;0;0;26.000000;mq;277.650000;mq;286.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20050918110000;1270.000000;0;0.000000;279.350000;277.830000;90;0;6;4;8;8;150;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20050918110000;1810.000000;0;0.000000;283.650000;mq;mq;0;6;0;7;7;450;2;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20050918110000;1310.000000;60;6.200000;288.150000;277.820000;50;0;0;0;6;6;1250;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20050918110000;1860.000000;40;2.600000;280.550000;277.850000;83;0;0;0;8;8;2250;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20050918110000;1327.000000;50;7.700000;277.150000;277.010000;99;0;0;0;6;4;800;5;7;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20050918110000;1281.000000;180;2.600000;279.650000;277.970000;89;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20050918110000;1700.000000;40;1.000000;286.150000;277.060000;54;0;0;0;6;4;1750;5;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20050918110000;1900.000000;90;1.500000;281.050000;275.510000;68;0;0;0;5;5;1250;0;7;0;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20050919070000;790.000000;0;0.000000;281.150000;mq;mq;0;6;0;8;8;1250;6;/;/;1.100000;277.650000;mq;283.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20050919070000;1160.000000;0;0.000000;278.750000;278.610000;99;45;6;4;9;9;mq;/;/;/;0.400000;mq;278.250000;mq;280.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20050919070000;1020.000000;0;0.000000;280.150000;mq;mq;0;6;mq;8;8;450;5;/;/;8.500000;279.150000;mq;282.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20050919070000;970.000000;0;0.000000;281.150000;mq;mq;45;6;4;9;9;mq;/;/;/;1.500000;279.150000;mq;282.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20050919070000;1850.000000;180;1.000000;276.050000;275.620000;97;45;4;mq;9;9;mq;/;/;/;0.000000;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20050919070000;1570.000000;0;0.000000;277.150000;mq;mq;45;6;4;9;9;mq;/;/;/;3.900000;276.150000;mq;279.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20050919070000;1270.000000;0;0.000000;278.550000;277.360000;92;45;6;4;8;8;80;6;/;/;2.400000;mq;277.750000;mq;280.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20050919070000;1810.000000;0;0.000000;277.650000;mq;mq;0;6;0;6;mq;mq;/;/;/;2.200000;277.150000;mq;285.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20050919070000;1310.000000;0;0.000000;278.650000;277.300000;91;0;0;0;2;1;1250;5;0;2;0.000000;mq;278.650000;mq;288.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20050919070000;1860.000000;90;1.000000;276.550000;276.120000;97;0;0;0;3;1;80;6;0;2;0.000000;mq;276.250000;mq;287.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20050919070000;1327.000000;0;0.000000;276.150000;271.210000;70;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.150000;mq;277.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20050919070000;1550.000000;340;2.600000;280.150000;mq;mq;0;6;0;8;mq;mq;/;/;/;2.900000;278.150000;mq;284.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20050919070000;1610.000000;0;0.000000;275.750000;274.880000;94;0;0;0;1;0;8000;0;0;2;0.000000;mq;275.750000;mq;284.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20050919070000;1270.000000;0;0.000000;278.650000;277.760000;94;0;6;0;8;8;250;6;/;/;2.200000;mq;275.650000;mq;280.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20050919070000;1775.000000;0;0.000000;275.850000;275.130000;95;45;4;mq;9;9;mq;/;/;/;0.000000;mq;275.850000;mq;278.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20050919070000;1970.000000;0;0.000000;276.650000;276.510000;99;0;4;0;7;1;800;5;0;2;0.000000;mq;274.950000;mq;279.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20050919070000;1070.000000;40;2.600000;280.150000;mq;mq;0;0;0;8;8;150;6;/;/;0.200000;277.650000;mq;284.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20050919070000;1707.000000;0;0.000000;274.750000;272.820000;87;0;6;0;4;4;800;5;0;0;0.100000;mq;274.650000;mq;282.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20050919070000;1281.000000;0;0.000000;278.350000;277.000000;91;45;6;0;9;9;mq;/;/;/;3.700000;mq;276.950000;mq;280.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20050919070000;1700.000000;0;0.000000;277.550000;276.050000;90;0;0;0;5;1;3500;0;3;2;0.000000;mq;277.550000;mq;286.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20050919070000;1900.000000;0;0.000000;275.950000;275.080000;94;0;0;0;4;4;1250;0;3;0;0.000000;mq;274.150000;mq;282.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20050919070000;1910.000000;0;0.000000;277.650000;mq;mq;0;6;0;8;mq;mq;/;/;/;4.500000;277.650000;mq;280.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20050919070000;1270.000000;0;0.000000;279.850000;277.840000;87;0;6;0;2;0;8000;0;0;2;0.100000;mq;279.750000;mq;289.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20050919070000;1115.000000;0;0.000000;277.150000;mq;mq;0;0;0;8;8;2250;0;3;/;0.000000;274.350000;mq;284.850000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20050919070000;680.000000;0;0.000000;280.750000;mq;mq;0;0;0;8;8;1750;0;3;/;0.000000;279.650000;mq;288.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20050919070000;1000.000000;0;0.000000;276.550000;276.410000;99;0;0;0;8;8;2250;0;3;/;0.000000;mq;275.050000;mq;285.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20050919070000;1420.000000;310;2.600000;277.150000;275.340000;88;16;0;0;8;8;800;5;/;/;mq;mq;277.150000;mq;283.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20050919070000;733.000000;0;0.000000;278.650000;278.510000;99;0;0;0;7;7;1750;0;3;/;0.000000;mq;277.650000;mq;287.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20050919110000;790.000000;360;2.600000;282.150000;mq;mq;0;0;0;8;8;1250;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20050919110000;1270.000000;0;0.000000;279.950000;279.360000;96;0;4;0;8;8;80;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20050919110000;1810.000000;0;0.000000;283.150000;mq;mq;0;6;0;7;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20050919110000;1310.000000;270;3.100000;286.050000;280.070000;67;0;0;0;7;7;800;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20050919110000;1860.000000;90;2.600000;280.250000;279.350000;94;0;0;0;8;8;150;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20050919110000;1327.000000;0;0.000000;278.150000;272.740000;68;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20050919110000;1281.000000;0;0.000000;279.250000;278.200000;93;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20050919110000;1500.000000;310;5.100000;280.650000;278.460000;86;0;0;0;4;4;1250;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20050920070000;790.000000;0;0.000000;281.150000;mq;mq;0;6;0;8;8;800;6;/;/;0.100000;280.650000;mq;283.350000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20050920070000;1160.000000;0;0.000000;279.050000;278.900000;99;45;6;4;9;9;mq;/;/;/;1.500000;mq;278.650000;mq;279.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20050920070000;1020.000000;0;0.000000;280.150000;mq;mq;0;6;mq;8;mq;800;/;/;/;1.200000;280.150000;mq;282.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20050920070000;970.000000;0;0.000000;280.150000;mq;mq;45;6;4;9;9;mq;/;/;/;1.500000;279.650000;mq;282.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20050920070000;1850.000000;330;2.100000;276.950000;276.520000;97;45;6;4;9;9;mq;/;/;/;0.800000;mq;275.150000;mq;281.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20050920070000;1570.000000;0;0.000000;278.150000;mq;mq;0;6;4;7;7;450;6;/;/;0.700000;277.150000;mq;279.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20050920070000;1270.000000;0;0.000000;279.250000;278.660000;96;45;6;4;9;9;mq;/;/;/;1.100000;mq;278.550000;mq;282.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20050920070000;1810.000000;0;0.000000;278.150000;mq;mq;0;6;0;0;0;mq;0;0;0;1.500000;277.650000;mq;283.650000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20050920070000;1310.000000;0;0.000000;277.950000;277.370000;96;0;0;0;0;0;mq;0;0;0;0.000000;mq;277.650000;mq;290.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20050920070000;1860.000000;0;0.000000;277.650000;277.220000;97;0;4;0;0;0;mq;0;0;0;0.000000;mq;276.550000;mq;281.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20050920070000;1610.000000;0;0.000000;278.150000;mq;mq;0;6;0;0;0;mq;0;0;0;4.000000;278.150000;mq;288.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20050920070000;1327.000000;0;0.000000;275.150000;273.990000;92;0;0;0;1;1;3500;0;7;0;0.000000;mq;275.150000;mq;279.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20050920070000;1550.000000;0;0.000000;276.150000;mq;mq;0;6;0;0;0;mq;0;0;0;0.200000;275.150000;mq;285.650000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
