numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07889;20190116120000;1800.000000;0;0.000000;267.650000;mq;mq;0;0;0;1;0;2250;0;0;2;mq;mq;mq;mq;mq;0.490000;0.000000;-50;750.000000;3100.000000;mq;270.750000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;0;0;mq;mq;mq;
07895;20190116133000;1970.000000;0;0.000000;275.150000;262.950000;40;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;0.830000;0.000000;-50;750.000000;3100.000000;mq;266.550000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;150.000000;
07900;20190116133000;2040.000000;0;0.000000;273.450000;257.880000;30;0;0;0;2;1;3500;0;4;2;mq;mq;mq;mq;mq;1.030000;0.000000;-50;750.000000;3100.000000;mq;264.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;1.980000;mq;mq;2;3;mq;0;100.000000;
07909;20190116123000;1700.000000;180;5.000000;275.050000;257.540000;26;0;0;0;3;2;1250;0;3;2;mq;mq;mq;mq;mq;0.650000;0.000000;-50;750.000000;3100.000000;mq;269.350000;mq;0;0;3;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;2;mq;
07925;20190116135000;1905.000000;0;0.000000;274.450000;259.550000;32;0;0;0;2;1;1250;0;4;2;mq;mq;mq;mq;mq;0.300000;0.000000;-50;750.000000;3100.000000;mq;269.050000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;0.460000;0.000000;mq;7;6;mq;mq;mq;
07968;20190116131000;1569.000000;0;0.000000;283.350000;267.380000;32;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.070000;0.000000;-50;750.000000;3100.000000;mq;271.750000;mq;0;0;0;mq;mq;mq;mq;1;270;7.000000;0.530000;0.000000;mq;7;3;mq;mq;mq;
07969;20190116083000;1763.000000;0;0.000000;278.050000;260.590000;27;0;0;0;0;0;mq;0;0;0;0.000000;mq;277.450000;mq;281.950000;0.080000;0.000000;-99;768.000000;3100.000000;mq;269.850000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;0.150000;0.000000;mq;3;3;mq;2;mq;
07981;20190116130000;2108.000000;220;3.000000;281.650000;262.210000;24;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.100000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;9;0;mq;mq;mq;mq;1;220;4.000000;mq;mq;mq;0;0;0;mq;mq;
07582;20190116084000;1350.000000;0;0.000000;271.350000;257.890000;35;0;0;0;2;0;8000;0;0;2;0.000000;mq;266.550000;mq;274.350000;0.280000;0.000000;-99;768.000000;3100.000000;mq;268.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;2;mq;2;mq;
07928;20190116133000;1550.000000;180;4.000000;277.950000;267.300000;46;0;0;0;2;0;mq;0;0;2;mq;mq;mq;mq;mq;0.630000;0.000000;-50;750.000000;3100.000000;mq;270.850000;mq;0;mq;0;mq;mq;mq;mq;3;180;6.000000;0.920000;0.000000;mq;3;3;mq;1;180.000000;
07498;20190117073000;1854.000000;190;1.000000;262.750000;254.770000;52;0;0;0;2;1;800;5;0;2;0.000000;mq;262.650000;mq;274.950000;1.020000;0.000000;-99;768.000000;3100.000000;mq;260.750000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07566;20190117073000;1795.000000;0;0.000000;263.850000;255.340000;50;0;0;0;2;0;8000;0;0;9;0.000000;mq;262.850000;mq;273.050000;0.520000;0.000000;-99;768.000000;3100.000000;mq;267.550000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;2;mq;mq;mq;
07590;20190117065000;1270.000000;0;0.000000;273.550000;269.460000;74;0;0;0;8;8;1750;5;/;/;0.000000;mq;271.350000;mq;281.350000;0.070000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07599;20190117070500;1240.000000;180;2.000000;273.750000;269.470000;73;0;0;0;8;8;1750;0;2;/;0.000000;270.950000;mq;278.850000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07711;20190117064500;1524.000000;0;0.000000;270.750000;266.570000;73;0;0;0;8;8;800;5;/;/;0.000000;mq;267.650000;mq;277.550000;0.630000;0.000000;-99;768.000000;3100.000000;mq;268.950000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;2;mq;mq;mq;
07818;20190117070000;1250.000000;0;0.000000;268.150000;mq;mq;0;0;0;8;8;450;5;/;/;0.000000;mq;265.150000;mq;274.150000;0.200000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;2;180;5.000000;0.500000;0.000000;mq;mq;mq;mq;mq;mq;
07877;20190117072500;1645.000000;0;0.000000;271.250000;259.430000;40;0;0;0;8;8;1250;0;2;0;0.000000;mq;269.250000;mq;278.950000;0.350000;0.000000;-99;768.000000;3100.000000;mq;270.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;3;mq;1;230.000000;
07888;20190117061200;1800.000000;0;0.000000;270.050000;263.590000;61;0;0;0;2;2;1250;0;3;0;0.000000;mq;268.450000;mq;282.650000;0.590000;0.000000;-99;768.000000;3100.000000;mq;265.450000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;1;mq;2;mq;
07895;20190117064500;1970.000000;0;0.000000;268.150000;265.870000;84;0;0;0;6;6;1250;0;3;/;0.000000;mq;266.250000;mq;276.650000;0.800000;0.000000;-99;768.000000;3100.000000;mq;267.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;1;150.000000;
07896;20190117072000;1416.000000;310;2.000000;268.650000;264.720000;74;0;0;0;3;3;450;0;2;0;0.000000;mq;264.150000;mq;272.650000;0.670000;0.000000;-99;768.000000;3100.000000;mq;263.750000;mq;0;5;0;mq;mq;mq;mq;3;220;1.000000;mq;mq;mq;8;2;mq;1;140.000000;
07900;20190117072000;2040.000000;220;2.000000;268.950000;263.540000;66;0;0;0;8;8;800;0;2;/;0.000000;mq;266.250000;mq;275.750000;1.020000;0.000000;-99;768.000000;3100.000000;mq;262.350000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;2;mq;
07904;20190117070000;2080.000000;0;0.000000;261.750000;256.480000;65;0;0;0;2;1;450;5;3;0;0.000000;mq;261.150000;mq;277.150000;1.200000;0.000000;-99;768.000000;3100.000000;mq;260.450000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;8;mq;mq;mq;
07909;20190117073000;1700.000000;180;3.000000;271.050000;265.940000;68;71;0;0;8;8;30;5;/;/;0.200000;mq;269.850000;mq;276.950000;0.650000;0.010000;-99;768.000000;3101.000000;mq;269.650000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;3;mq;2;mq;
07911;20190117074500;1620.000000;310;2.000000;271.750000;mq;mq;0;0;0;8;8;450;5;/;/;0.000000;mq;265.650000;mq;278.650000;0.770000;0.000000;-99;768.000000;3100.000000;mq;269.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07912;20190117070000;1707.000000;40;1.000000;260.850000;257.490000;76;0;0;0;2;2;1250;0;3;0;0.000000;mq;260.750000;mq;272.350000;0.320000;0.000000;-99;768.000000;3100.000000;mq;264.750000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07966;20190117073000;1000.000000;0;0.000000;276.050000;272.940000;80;0;0;0;8;8;1250;5;/;/;0.000000;mq;273.750000;mq;286.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07892;20190117073000;1700.000000;0;0.000000;269.150000;267.460000;88;0;0;0;8;8;1750;0;3;/;0.000000;mq;265.150000;mq;276.350000;0.720000;0.000000;-99;768.000000;3100.000000;mq;264.850000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;2;mq;1;120.000000;
07894;20190117073000;1350.000000;220;1.000000;272.050000;268.180000;75;0;0;0;8;8;2250;5;2;/;0.000000;mq;268.950000;mq;277.150000;0.400000;0.000000;-99;768.000000;3100.000000;mq;269.950000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;3;mq;1;165.000000;
07931;20190117065000;1665.000000;90;1.000000;270.650000;262.370000;53;0;0;0;8;7;1250;5;3;/;0.000000;mq;267.950000;mq;280.150000;0.240000;0.000000;-99;768.000000;3100.000000;mq;268.150000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07957;20190117080000;1740.000000;0;0.000000;269.950000;267.630000;84;71;7;0;9;9;mq;/;/;/;0.800000;mq;269.950000;mq;273.250000;0.160000;0.010000;-99;768.000000;3101.000000;mq;270.450000;mq;0;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;9;7;mq;2;mq;
07881;20190117074500;2590.000000;220;4.000000;265.950000;261.410000;70;0;0;0;8;8;450;5;/;/;0.000000;mq;263.350000;mq;274.950000;1.370000;0.000000;-99;768.000000;3100.000000;mq;264.650000;mq;0;0;0;mq;mq;mq;mq;2;220;5.000000;mq;mq;mq;7;5;mq;2;mq;
07889;20190117075000;1800.000000;180;2.000000;272.650000;mq;mq;16;0;0;3;0;1250;0;0;/;0.000000;mq;268.150000;mq;279.150000;0.400000;0.000000;-99;768.000000;3100.000000;mq;267.850000;mq;0;mq;1;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;0;0;mq;mq;mq;
07920;20190117080000;1720.000000;0;0.000000;271.250000;264.930000;62;0;0;0;8;8;800;5;/;/;0.000000;mq;268.650000;mq;279.550000;0.250000;0.000000;-99;768.000000;3100.000000;mq;268.350000;mq;0;0;0;mq;mq;mq;mq;2;220;2.000000;0.950000;0.000000;mq;4;2;mq;2;mq;
07926;20190117080000;2185.000000;220;2.000000;267.650000;262.860000;69;0;0;0;2;2;450;0;7;0;0.000000;mq;265.350000;mq;277.250000;0.750000;0.000000;-99;768.000000;3100.000000;mq;263.150000;mq;0;0;0;mq;mq;mq;mq;1;220;5.000000;1.600000;0.000000;mq;8;3;mq;2;mq;
07939;20190117074500;1860.000000;0;0.000000;271.150000;268.330000;81;0;0;0;8;8;3500;0;3;0;0.000000;mq;264.550000;mq;272.250000;0.450000;0.000000;-99;768.000000;3100.000000;mq;267.150000;mq;0;0;0;mq;mq;mq;mq;2;40;3.000000;0.570000;0.000000;mq;7;3;mq;mq;mq;
07954;20190117065800;1107.000000;0;0.000000;275.750000;271.580000;74;0;0;0;8;8;1750;0;3;/;0.000000;mq;272.250000;mq;286.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07863;20190117082000;2000.000000;0;0.000000;268.750000;264.100000;70;0;0;0;4;3;800;0;3;2;0.000000;mq;267.050000;mq;273.650000;0.540000;0.000000;-99;768.000000;3100.000000;mq;265.550000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;4;mq;2;mq;
07897;20190117072000;1870.000000;90;2.000000;273.650000;mq;mq;0;0;0;8;2;800;0;3;/;mq;mq;270.450000;mq;280.650000;0.900000;0.000000;-99;768.000000;3100.000000;mq;268.950000;mq;0;0;mq;mq;mq;mq;mq;3;130;4.000000;mq;mq;mq;2;3;mq;1;200.000000;
07901;20190117070000;1867.000000;0;0.000000;269.050000;263.250000;64;0;0;0;7;2;1750;2;3;/;0.000000;mq;267.650000;mq;278.250000;1.100000;0.000000;-99;768.000000;3100.000000;mq;266.050000;mq;0;0;mq;mq;mq;mq;mq;3;360;2.000000;2.300000;0.000000;mq;3;3;mq;2;mq;
07908;20190117064500;1970.000000;220;10.000000;272.650000;266.470000;63;0;0;0;8;8;1250;0;1;/;0.000000;mq;269.550000;mq;278.350000;1.070000;0.000000;-99;768.000000;3100.000000;mq;267.650000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;4;2;mq;mq;mq;
07927;20190117084000;2100.000000;0;0.000000;270.550000;260.780000;47;70;7;0;8;8;450;5;/;/;0.100000;mq;266.650000;mq;278.150000;0.470000;0.010000;-99;768.000000;3101.000000;mq;266.850000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;5;mq;1;240.000000;
07960;20190117080000;1590.000000;310;2.000000;271.550000;271.000000;96;71;7;0;9;9;mq;/;/;/;0.800000;mq;271.350000;mq;282.450000;0.040000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;7;mq;2;mq;
07454;20190117084500;1535.000000;mq;mq;mq;mq;mq;71;3;7;mq;mq;250;/;/;/;0.600000;mq;mq;mq;mq;0.310000;0.010000;-99;768.000000;3101.000000;mq;273.050000;mq;0;0;3;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;9;mq;mq;mq;
07861;20190117080000;1635.000000;180;8.000000;273.050000;mq;mq;73;3;0;8;8;150;5;/;/;0.500000;mq;mq;mq;mq;0.700000;0.010000;-99;768.000000;3101.000000;mq;270.950000;mq;0;mq;7;mq;mq;mq;mq;3;130;10.000000;0.700000;0.010000;mq;9;2;mq;1;200.000000;
07882;20190117083000;1390.000000;180;2.000000;272.550000;270.660000;87;0;0;0;8;8;1250;0;2;/;0.000000;mq;270.950000;mq;273.450000;0.290000;0.000000;-99;768.000000;3100.000000;mq;270.350000;mq;0;0;3;mq;mq;mq;mq;2;180;5.000000;0.300000;0.000000;mq;8;3;mq;1;180.000000;
07907;20190117080000;1585.000000;0;0.000000;274.050000;267.380000;61;0;0;0;7;7;1750;0;7;/;0.000000;mq;268.650000;mq;281.350000;0.440000;0.000000;-99;768.000000;3100.000000;mq;267.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;1;170.000000;
07916;20190117084000;1594.000000;0;0.000000;272.750000;267.370000;67;70;0;7;5;5;1250;0;2;/;0.200000;mq;269.250000;mq;280.150000;0.630000;0.010000;-99;768.000000;3101.000000;mq;270.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;3;mq;1;200.000000;
07952;20190117083800;1840.000000;0;0.000000;mq;mq;mq;71;7;0;9;9;mq;/;/;/;1.000000;mq;mq;mq;mq;0.160000;0.020000;-99;768.000000;3102.000000;mq;268.050000;mq;0;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;9;2;mq;2;mq;
07959;20190117084500;1860.000000;0;0.000000;mq;mq;mq;86;7;0;9;9;mq;/;/;/;4.500000;mq;mq;mq;mq;0.020000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;1;0;0.000000;mq;0.020000;mq;1;1;mq;2;mq;
07968;20190117083000;1569.000000;310;2.000000;272.650000;271.510000;92;70;7;mq;9;9;mq;/;/;/;0.400000;mq;270.150000;mq;284.150000;0.070000;0.010000;-99;768.000000;3101.000000;mq;271.350000;mq;0;mq;mq;mq;mq;mq;mq;1;310;3.000000;0.540000;0.010000;mq;7;9;mq;mq;mq;
07970;20190117083000;1789.000000;0;0.000000;272.050000;266.510000;66;70;mq;mq;9;9;mq;/;/;/;0.100000;mq;268.550000;mq;284.550000;0.110000;0.000000;-99;768.000000;3100.000000;mq;266.350000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;7;mq;mq;mq;
07972;20190117073000;1715.000000;0;0.000000;270.750000;266.930000;75;0;0;0;4;4;1250;0;3;0;0.000000;mq;268.950000;mq;283.650000;0.060000;0.000000;-99;768.000000;3100.000000;mq;270.850000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;3;mq;mq;mq;
07973;20190117083000;1472.000000;0;0.000000;273.750000;267.930000;65;70;0;0;9;9;mq;/;/;/;0.000000;mq;268.650000;mq;281.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07974;20190117074500;1500.000000;0;0.000000;271.150000;268.650000;83;0;0;0;4;4;1250;5;0;0;0.000000;mq;267.950000;mq;280.650000;0.050000;0.000000;-99;768.000000;3100.000000;mq;270.550000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07977;20190117083000;2087.000000;310;1.000000;267.650000;265.380000;84;0;0;0;7;7;450;5;/;/;0.000000;mq;266.050000;mq;276.350000;0.250000;0.000000;-99;768.000000;3100.000000;mq;270.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;3;7;mq;2;mq;
07589;20190117083000;1570.000000;180;5.000000;273.150000;mq;mq;0;0;0;8;8;1250;0;7;/;0.000000;mq;269.150000;mq;280.150000;0.260000;0.000000;-99;768.000000;3100.000000;mq;269.650000;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8;7;mq;2;mq;
07595;20190117085000;1915.000000;0;0.000000;271.750000;268.910000;81;0;7;0;8;8;450;5;/;/;0.100000;mq;266.450000;mq;282.350000;0.350000;0.010000;-99;768.000000;3101.000000;mq;268.850000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;5;mq;mq;mq;
07596;20190117090000;1717.000000;0;0.000000;272.850000;268.600000;73;0;0;0;8;6;450;5;7;/;0.000000;mq;270.450000;mq;282.450000;0.260000;0.000000;-99;768.000000;3100.000000;mq;270.850000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;5;mq;2;mq;
07715;20190117083000;2125.000000;0;0.000000;269.350000;264.310000;68;0;0;0;8;7;450;5;2;/;0.000000;mq;267.750000;mq;279.650000;0.340000;0.000000;-99;768.000000;3100.000000;mq;268.450000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;4;mq;2;mq;
07875;20190117084500;1860.000000;0;0.000000;272.550000;265.520000;59;0;0;0;8;8;800;0;2;/;0.000000;mq;271.150000;mq;275.150000;0.770000;0.000000;-99;768.000000;3100.000000;mq;267.650000;mq;0;0;0;mq;mq;mq;mq;2;310;9.000000;mq;mq;mq;3;7;mq;2;mq;
07878;20190117085000;1600.000000;0;0.000000;272.650000;266.260000;62;0;0;0;8;8;1750;0;3;/;0.000000;mq;267.650000;mq;283.950000;0.330000;0.000000;-99;768.000000;3100.000000;mq;268.250000;mq;0;0;mq;mq;mq;mq;mq;2;180;3.000000;mq;mq;mq;4;4;mq;1;120.000000;
07886;20190117090000;1720.000000;220;3.000000;271.350000;269.930000;90;0;0;0;8;8;450;6;3;/;mq;mq;259.950000;mq;271.450000;0.600000;0.000000;-99;768.000000;3100.000000;mq;270.050000;mq;0;2;0;mq;mq;mq;mq;2;220;7.000000;0.600000;0.000000;mq;3;3;mq;1;260.000000;
07922;20190117083000;2300.000000;0;0.000000;269.650000;266.540000;79;16;0;0;8;8;450;0;7;/;0.000000;mq;264.650000;mq;277.150000;0.730000;0.000000;-99;768.000000;3100.000000;mq;265.050000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;4;3;mq;2;mq;
07925;20190117081200;1905.000000;0;0.000000;268.550000;263.160000;66;0;0;0;2;1;1250;0;3;2;0.000000;mq;265.750000;mq;277.150000;0.300000;0.000000;-99;768.000000;3100.000000;mq;266.050000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;0.460000;0.000000;mq;8;7;mq;2;mq;
07575;20190117084000;2134.000000;310;1.000000;270.550000;266.020000;71;0;0;0;6;5;450;0;3;9;0.000000;mq;266.450000;mq;278.050000;0.270000;0.000000;-99;768.000000;3100.000000;mq;270.650000;mq;0;0;0;mq;mq;mq;mq;2;310;3.000000;0.720000;0.010000;mq;8;5;mq;2;mq;
07598;20190117084900;2085.000000;0;0.000000;271.550000;267.870000;76;0;0;0;7;7;450;5;1;/;0.000000;mq;263.550000;mq;279.950000;0.450000;0.000000;-99;768.000000;3100.000000;mq;268.850000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;5;mq;1;190.000000;
07815;20190117084500;2356.000000;0;0.000000;269.350000;264.680000;70;16;0;0;8;8;450;5;/;/;0.000000;mq;264.450000;mq;279.750000;1.200000;0.000000;-99;768.000000;3100.000000;mq;264.850000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;2;mq;2;mq;
07858;20190117090000;1765.000000;220;7.000000;255.950000;255.830000;99;70;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.950000;0.000000;-99;768.000000;3100.000000;mq;266.950000;mq;0;mq;mq;mq;mq;mq;mq;3;220;8.000000;1.700000;0.000000;mq;9;2;mq;2;mq;
07890;20190117080000;2200.000000;220;3.000000;267.250000;262.300000;68;0;0;0;5;4;800;5;3;2;0.000000;mq;266.050000;mq;275.850000;1.250000;0.000000;-99;768.000000;3100.000000;mq;264.650000;mq;0;0;0;mq;mq;mq;mq;3;220;4.000000;mq;mq;mq;3;3;mq;2;mq;
07891;20190117084500;1200.000000;0;0.000000;273.750000;270.530000;79;16;0;0;8;8;1750;0;2;/;0.000000;mq;271.050000;mq;276.350000;0.500000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;3;0;0.000000;1.400000;0.000000;mq;8;2;mq;mq;mq;
07893;20190117074000;1707.000000;0;0.000000;269.650000;267.340000;84;0;0;0;8;8;1250;5;/;/;0.000000;mq;266.650000;mq;273.650000;0.840000;0.000000;-99;768.000000;3100.000000;mq;266.350000;mq;0;0;mq;mq;mq;mq;mq;3;270;6.000000;1.580000;0.000000;mq;8;3;mq;1;120.000000;
07919;20190117084000;2130.000000;0;0.000000;270.550000;267.080000;77;0;0;0;8;8;800;0;3;/;0.000000;mq;265.850000;mq;274.850000;0.450000;0.000000;-99;768.000000;3100.000000;mq;267.850000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;4;mq;2;mq;
07921;20190117085100;1680.000000;0;0.000000;269.850000;265.700000;73;0;0;0;7;6;1750;0;3;2;0.000000;mq;267.050000;mq;275.050000;0.370000;0.000000;-99;768.000000;3100.000000;mq;268.650000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;0.010000;mq;3;5;mq;mq;mq;
07965;20190117085700;1460.000000;0;0.000000;272.250000;271.830000;97;70;4;7;9;9;mq;/;/;/;0.500000;mq;272.250000;mq;284.550000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;9;1;mq;mq;mq;
07950;20190117090500;1600.000000;0;0.000000;272.050000;270.920000;92;73;7;0;9;9;mq;/;/;/;6.000000;mq;271.750000;mq;283.150000;0.040000;0.040000;-99;768.000000;3104.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;1;mq;2;mq;
07953;20190117092500;1800.000000;0;0.000000;270.750000;269.330000;90;71;7;4;9;9;mq;/;/;/;1.000000;mq;269.550000;mq;280.050000;0.100000;0.020000;-99;768.000000;3102.000000;mq;270.750000;mq;0;mq;0;mq;mq;mq;mq;1;0;0.000000;mq;0.020000;mq;9;2;mq;2;mq;
07470;20190117084500;1850.000000;0;0.000000;269.950000;mq;mq;70;0;0;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;1.200000;0.010000;-99;768.000000;3101.000000;mq;268.350000;mq;mq;mq;mq;mq;mq;mq;mq;2;220;12.000000;mq;0.000000;mq;0;0;0;mq;mq;
07915;20190117094000;2420.000000;0;0.000000;268.350000;258.750000;47;0;0;0;6;4;250;6;0;0;0.000000;mq;264.750000;mq;273.150000;0.800000;0.000000;-99;768.000000;3100.000000;mq;265.550000;mq;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4;3;mq;0;230.000000;
07936;20190117093300;2020.000000;0;0.000000;270.850000;266.310000;71;0;0;0;7;7;800;5;3;/;0.000000;mq;266.750000;mq;278.350000;0.190000;0.000000;-99;768.000000;3100.000000;mq;270.750000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;4;mq;2;mq;
07940;20190117090000;1900.000000;220;2.000000;271.250000;267.930000;78;70;7;0;8;8;800;0;2;/;0.100000;mq;265.850000;mq;278.750000;0.250000;0.000000;-99;768.000000;3100.000000;mq;269.150000;mq;0;mq;0;mq;mq;mq;mq;2;220;5.000000;mq;mq;mq;5;5;mq;1;200.000000;
07942;20190117090000;1910.000000;0;0.000000;271.650000;267.800000;75;0;7;0;8;2;800;6;1;/;0.100000;mq;267.550000;mq;271.750000;0.390000;0.000000;-99;768.000000;3100.000000;mq;267.650000;mq;0;0;0;mq;mq;mq;mq;2;220;2.000000;mq;mq;mq;2;4;mq;2;mq;
07393;20190117080000;2196.000000;180;2.000000;269.150000;mq;mq;84;0;0;9;8;3500;0;3;/;0.000000;mq;mq;mq;mq;mq;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;1.180000;0.000000;mq;2;2;mq;2;mq;
07721;20190117074500;1747.000000;180;4.000000;272.150000;268.970000;79;71;7;0;8;8;450;5;/;/;0.100000;mq;271.450000;mq;279.750000;0.780000;0.000000;-99;768.000000;3100.000000;mq;269.550000;mq;0;0;3;mq;mq;mq;mq;3;180;12.000000;0.850000;0.000000;mq;9;2;mq;1;mq;
07856;20190117063000;1620.000000;0;2.000000;274.850000;268.970000;65;70;0;0;8;8;2250;0;7;/;0.000000;mq;271.050000;mq;280.550000;0.800000;0.000000;-99;768.000000;3100.000000;mq;270.350000;mq;0;0;0;mq;mq;mq;mq;3;220;10.000000;2.200000;0.000000;mq;9;3;mq;1;200.000000;
07876;20190117071500;1270.000000;0;0.000000;273.150000;mq;mq;70;7;0;9;9;mq;/;/;/;0.300000;mq;269.750000;mq;279.150000;0.600000;0.010000;-99;768.000000;3101.000000;mq;272.950000;mq;0;mq;0;mq;mq;mq;mq;2;270;2.000000;mq;mq;mq;1;3;mq;mq;mq;
07928;20190117085500;1550.000000;270;2.000000;272.050000;271.770000;98;71;7;0;8;8;150;9;/;/;0.500000;mq;271.450000;mq;278.050000;0.580000;0.010000;-99;768.000000;3101.000000;mq;270.950000;mq;0;0;4;mq;mq;mq;mq;2;220;8.000000;0.900000;0.010000;mq;9;3;mq;1;190.000000;
