numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07909;19990114110000;1700.000000;310;5.100000;272.150000;mq;mq;45;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.830000;mq;mq;3107.000000;mq;mq;270.540000;0;0;mq;5;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;19990114110000;1707.000000;90;2.500000;270.040000;266.420000;76;70;7;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.410000;mq;mq;3101.000000;mq;mq;272.650000;0;0;0;mq;4;9;9;9;3;mq;mq;mq;mq;mq;1;1;0;mq;mq;
07917;19990114110000;1270.000000;180;2.500000;272.850000;271.110000;88;0;7;0;8;8;150;0;2;/;mq;mq;mq;mq;mq;0.560000;mq;mq;3101.000000;mq;mq;271.450000;0;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;19990114110000;1477.000000;0;0.000000;270.350000;268.340000;86;70;7;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.280000;mq;mq;3101.000000;mq;mq;271.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07919;19990114110000;1850.000000;0;0.000000;272.650000;270.120000;83;0;0;0;6;6;800;5;/;/;mq;mq;mq;mq;mq;0.050000;mq;mq;3100.000000;mq;mq;mq;3;mq;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07920;19990114110000;1720.000000;0;0.000000;273.150000;mq;mq;44;7;0;6;5;mq;5;3;0;mq;mq;mq;mq;mq;0.500000;mq;mq;3104.000000;mq;mq;273.040000;0;0;mq;0;0;0;0;0;4;360;10.000000;0.500000;0.000000;mq;2;9;0;1;80.000000;
07925;19990114110000;1900.000000;0;0.000000;269.950000;268.840000;92;70;0;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.250000;mq;mq;3100.000000;mq;mq;270.150000;0;0;mq;mq;0;0;0;0;mq;310;10.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07926;19990114110000;2030.000000;0;0.000000;269.250000;269.120000;99;70;0;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.550000;mq;mq;3101.000000;mq;mq;270.650000;0;0;0;0;0;0;0;0;4;mq;mq;mq;mq;mq;1;1;0;0;130.000000;
07927;19990114110000;1645.000000;310;10.200000;269.540000;mq;mq;0;0;0;6;6;800;5;1;/;mq;mq;mq;mq;mq;0.700000;mq;mq;3100.000000;mq;mq;269.750000;3;0;0;8;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07928;19990114110000;1550.000000;270;2.500000;271.150000;268.650000;83;73;7;7;8;8;150;6;/;/;mq;mq;mq;mq;mq;0.810000;mq;mq;3107.000000;mq;mq;270.540000;2;0;mq;8;mq;mq;mq;mq;3;270;18.000000;1.450000;0.100000;mq;mq;mq;mq;mq;mq;
07931;19990114110000;1640.000000;0;0.000000;274.250000;263.050000;43;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.070000;mq;mq;3100.000000;mq;mq;mq;0;0;mq;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19990114110000;1900.000000;0;0.000000;265.150000;261.990000;78;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.100000;mq;mq;3100.000000;mq;mq;263.750000;3;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;19990114110000;2007.000000;0;0.000000;271.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.840000;mq;mq;3100.000000;mq;mq;265.650000;0;0;0;0;0;0;0;0;2;0;0.000000;1.380000;0.000000;mq;mq;mq;mq;mq;mq;
07940;19990114110000;2050.000000;360;2.500000;276.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.560000;mq;mq;3100.000000;mq;mq;272.150000;3;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07941;19990114110000;1670.000000;0;0.000000;273.150000;mq;mq;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.800000;mq;mq;3100.000000;mq;mq;263.750000;1;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;19990114110000;1650.000000;0;0.000000;273.250000;mq;mq;0;0;0;1;1;1250;2;0;0;mq;mq;mq;mq;mq;0.940000;mq;mq;3100.000000;mq;mq;265.950000;0;0;0;0;0;0;0;0;4;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07943;19990114110000;1650.000000;0;0.000000;274.150000;274.010000;99;65;7;4;8;8;250;6;/;/;mq;mq;mq;mq;mq;0.470000;mq;mq;3101.000000;mq;mq;272.950000;5;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;6;3;0;1;190.000000;
07945;19990114110000;1270.000000;0;0.000000;275.540000;265.650000;48;0;0;0;6;1;2250;2;3;2;mq;mq;mq;mq;mq;0.270000;mq;mq;3100.000000;mq;mq;271.750000;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;19990114110000;2000.000000;0;0.000000;273.650000;273.370000;98;60;0;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.240000;mq;mq;3100.000000;mq;mq;271.950000;5;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;2;0;mq;mq;
07950;19990114110000;1400.000000;0;0.000000;275.650000;275.510000;99;60;6;0;8;8;250;5;/;/;mq;mq;mq;mq;mq;0.580000;mq;mq;3100.000000;mq;mq;272.650000;5;0;0;mq;0;0;0;0;3;mq;mq;mq;mq;mq;3;6;0;mq;mq;
07952;19990114110000;1850.000000;0;0.000000;275.150000;273.680000;90;69;0;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.800000;mq;mq;3100.000000;mq;mq;270.250000;7;0;mq;mq;0;0;0;0;3;0;0.000000;mq;mq;mq;7;3;mq;mq;mq;
07953;19990114110000;1800.000000;0;0.000000;276.150000;274.980000;92;84;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.860000;mq;mq;3100.000000;mq;mq;270.750000;5;0;mq;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07955;19990114110000;1840.000000;0;0.000000;275.150000;273.990000;92;0;0;0;6;6;2250;6;1;0;mq;mq;mq;mq;mq;0.950000;mq;mq;3100.000000;mq;mq;273.150000;2;0;6;0;0;0;0;0;3;0;0.000000;1.550000;0.000000;mq;mq;mq;mq;mq;mq;
07957;19990114110000;1720.000000;0;0.000000;276.150000;275.570000;96;60;6;mq;8;8;1250;5;/;/;mq;mq;mq;mq;mq;0.750000;mq;mq;3100.000000;mq;mq;273.150000;7;0;0;0;0;0;0;0;4;mq;mq;mq;mq;mq;2;2;0;2;mq;
07958;19990114110000;1509.000000;0;0.000000;276.150000;276.010000;99;61;6;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.300000;mq;mq;3100.000000;mq;mq;272.950000;5;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07959;19990114110000;1860.000000;0;0.000000;274.150000;268.510000;66;0;0;0;7;7;800;5;/;/;mq;mq;mq;mq;mq;0.640000;mq;mq;3100.000000;mq;mq;269.040000;2;0;0;mq;0;0;0;0;4;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07961;19990114110000;1745.000000;0;0.000000;274.650000;274.510000;99;60;0;0;7;7;250;5;/;/;mq;mq;mq;mq;mq;0.780000;mq;mq;3100.000000;mq;mq;272.450000;2;0;9;0;0;0;0;0;3;mq;mq;mq;mq;mq;6;6;0;1;200.000000;
07967;19990114110000;1600.000000;0;0.000000;277.150000;272.560000;72;45;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.900000;mq;mq;3100.000000;mq;mq;269.850000;7;0;mq;mq;mq;mq;mq;mq;4;360;5.000000;mq;0.000000;mq;6;8;0;1;120.000000;
07968;19990114110000;1600.000000;0;0.000000;275.650000;274.480000;92;60;0;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.550000;mq;mq;3100.000000;mq;mq;271.450000;2;0;0;0;0;0;0;0;3;360;1.000000;1.580000;0.000000;mq;6;6;0;1;190.000000;
07973;19990114110000;1480.000000;270;2.500000;276.150000;276.010000;99;60;6;4;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.480000;mq;mq;3100.000000;mq;mq;272.850000;2;0;4;0;0;0;0;0;3;mq;mq;1.240000;0.000000;mq;2;3;mq;0;mq;
07975;19990114110000;1420.000000;0;0.000000;277.150000;271.780000;68;16;0;0;8;8;1750;6;3;/;mq;mq;mq;mq;mq;0.350000;mq;mq;3100.000000;mq;mq;271.650000;2;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07976;19990114110000;1520.000000;270;2.500000;276.150000;274.670000;90;60;6;0;8;8;800;2;/;/;mq;mq;mq;mq;mq;0.690000;mq;mq;3100.000000;mq;mq;mq;2;mq;9;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07977;19990114110000;1640.000000;270;5.100000;274.150000;272.690000;90;0;0;0;6;6;800;0;7;0;mq;mq;mq;mq;mq;0.890000;mq;mq;3100.000000;mq;mq;273.150000;0;0;0;0;0;0;0;0;4;270;15.000000;1.830000;0.000000;mq;2;2;mq;mq;mq;
07981;19990114110000;1680.000000;310;5.100000;275.450000;272.860000;83;0;0;0;4;4;1750;0;3;0;mq;mq;mq;mq;mq;0.680000;mq;mq;3100.000000;mq;mq;267.850000;3;0;0;0;0;0;0;0;4;310;20.000000;0.300000;0.000000;mq;mq;mq;mq;mq;mq;
07986;19990114110000;1620.000000;270;5.100000;271.150000;mq;mq;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.900000;mq;mq;3100.000000;mq;mq;270.850000;0;0;mq;mq;0;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;19990115070000;2880.000000;180;2.500000;mq;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;19990115070000;1380.000000;180;2.500000;267.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;266.150000;mq;277.150000;mq;0.300000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07456;19990115080000;2180.000000;0;0.000000;269.150000;255.930000;35;0;7;0;0;0;mq;0;0;0;0.300000;mq;261.150000;mq;271.150000;0.500000;mq;mq;3101.000000;mq;mq;265.150000;1;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;1;8;0;mq;mq;
07457;19990115080000;790.000000;360;2.500000;270.150000;mq;mq;0;7;6;0;0;mq;0;0;0;6.000000;269.150000;mq;275.150000;mq;0.100000;mq;mq;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;19990115080000;1020.000000;0;0.000000;262.150000;mq;mq;0;7;6;0;0;mq;0;0;0;5.000000;261.650000;mq;274.650000;mq;0.300000;mq;mq;3105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19990115080000;970.000000;0;0.000000;268.150000;mq;mq;0;7;6;0;0;mq;0;0;0;5.000000;267.150000;mq;275.150000;mq;0.100000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;19990115080000;1850.000000;0;0.000000;262.850000;256.160000;58;0;7;4;0;0;mq;0;0;0;3.200000;mq;260.150000;mq;271.650000;0.800000;mq;mq;3110.000000;mq;mq;269.350000;1;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;8;2;0;2;mq;
07566;19990115080000;1795.000000;0;0.000000;265.150000;256.540000;50;0;7;0;0;0;mq;0;0;0;1.000000;mq;260.150000;mq;271.650000;0.580000;mq;mq;3103.000000;mq;mq;265.350000;0;0;0;0;2;5;9;9;3;mq;mq;mq;mq;mq;8;2;0;mq;mq;
07567;19990115080000;2100.000000;180;1.000000;269.150000;mq;mq;0;7;4;1;0;8000;0;0;2;0.700000;mq;262.150000;mq;270.650000;0.500000;mq;mq;3102.000000;mq;mq;263.650000;0;0;0;0;0;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19990115080000;1570.000000;0;0.000000;271.150000;mq;mq;0;0;7;0;0;mq;0;0;0;0.700000;mq;265.150000;mq;272.150000;0.550000;mq;mq;3101.000000;mq;mq;268.150000;0;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19990115080000;1336.000000;0;0.000000;265.850000;262.510000;77;0;0;0;0;0;mq;0;0;0;0.000000;mq;265.350000;mq;275.850000;0.170000;mq;mq;3100.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19990115080000;1860.000000;270;0.500000;266.540000;256.570000;45;0;7;0;3;0;8000;0;0;2;0.100000;mq;264.650000;mq;272.850000;0.200000;mq;mq;3100.000000;mq;mq;263.150000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;19990115080000;1327.000000;0;0.000000;275.150000;270.250000;70;0;6;0;0;0;mq;0;0;0;4.000000;mq;272.150000;mq;276.650000;0.250000;mq;mq;3100.000000;mq;mq;272.450000;8;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;19990115080000;1850.000000;0;0.000000;267.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;265.650000;mq;273.650000;0.350000;mq;mq;3100.000000;mq;mq;264.150000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;19990115080000;1550.000000;0;0.000000;264.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;264.150000;mq;274.150000;0.870000;mq;mq;3100.000000;mq;mq;263.150000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;19990115080000;1753.000000;180;1.000000;269.150000;268.610000;96;0;7;4;1;0;8000;0;0;2;5.300000;mq;262.650000;mq;271.150000;1.040000;mq;mq;3109.000000;mq;mq;265.650000;0;0;0;1;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;0;89.000000;
07811;19990115080000;2350.000000;90;4.100000;271.950000;257.710000;33;0;7;0;1;0;8000;0;0;2;0.000000;mq;268.150000;mq;274.150000;0.400000;mq;mq;3100.000000;mq;mq;266.250000;3;0;0;1;0;0;0;0;3;mq;mq;mq;mq;mq;3;2;0;1;140.000000;
07818;19990115080000;1250.000000;0;0.000000;265.150000;mq;mq;0;7;0;0;0;mq;0;0;0;mq;mq;265.150000;mq;275.150000;0.600000;mq;mq;3100.000000;mq;mq;266.750000;7;0;mq;mq;2;3;2;2;4;0;0.000000;1.500000;0.000000;mq;mq;mq;mq;mq;mq;
07856;19990115080000;1640.000000;0;0.000000;268.150000;252.430000;28;0;7;0;0;0;mq;0;0;0;5.000000;mq;265.040000;mq;275.150000;1.040000;mq;mq;3109.000000;mq;mq;265.040000;0;0;mq;mq;2;4;3;1;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07858;19990115080000;1850.000000;0;0.000000;267.850000;252.970000;30;0;7;0;1;1;8000;0;0;2;5.300000;mq;261.950000;mq;269.650000;0.900000;mq;mq;3106.000000;mq;mq;265.950000;0;0;0;0;2;3;3;9;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07870;19990115080000;1750.000000;0;0.000000;263.150000;mq;mq;0;7;7;1;0;8000;0;0;2;mq;mq;262.150000;mq;273.150000;0.470000;mq;mq;mq;mq;mq;264.850000;1;0;mq;mq;5;5;3;7;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07872;19990115080000;1345.000000;0;0.000000;269.150000;268.610000;96;0;0;7;0;0;mq;0;0;0;3.000000;mq;264.650000;mq;273.650000;0.650000;mq;mq;3104.000000;mq;mq;267.750000;0;0;7;0;0;0;0;0;2;0;0.000000;0.750000;mq;mq;mq;mq;mq;mq;mq;
07875;19990115080000;1860.000000;360;1.500000;269.150000;256.260000;36;0;0;4;1;0;8000;0;0;2;0.000000;mq;267.150000;mq;273.150000;0.710000;mq;mq;3100.000000;mq;mq;263.350000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;3;2;0;1;120.000000;
07876;19990115080000;1270.000000;0;0.000000;268.150000;260.940000;57;0;0;7;1;0;8000;0;0;2;7.700000;mq;267.650000;mq;273.650000;0.710000;mq;mq;3101.000000;mq;mq;267.750000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;19990115080000;1600.000000;0;0.000000;270.150000;256.820000;35;0;0;0;1;0;8000;0;0;2;1.000000;mq;267.150000;mq;271.650000;0.480000;mq;mq;3102.000000;mq;mq;267.150000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;1;9;mq;1;130.000000;
07881;19990115080000;2590.000000;180;2.000000;270.150000;263.470000;60;0;0;7;0;0;mq;0;0;0;0.800000;mq;263.150000;mq;270.150000;1.320000;mq;mq;3103.000000;mq;mq;265.540000;3;0;0;0;2;9;9;9;3;180;8.000000;1.600000;0.030000;mq;2;3;mq;mq;mq;
07884;19990115080000;1400.000000;220;1.500000;268.650000;266.820000;87;0;7;4;0;0;mq;0;0;0;4.100000;mq;267.650000;mq;273.150000;0.820000;mq;mq;3105.000000;mq;mq;264.250000;0;0;0;0;0;0;0;0;mq;220;5.000000;0.650000;0.030000;mq;1;2;0;2;mq;
07885;19990115080000;1610.000000;0;0.000000;269.150000;262.100000;58;0;7;4;0;0;mq;0;0;0;3.300000;mq;264.150000;mq;272.150000;0.630000;mq;mq;3107.000000;mq;mq;267.950000;1;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;8;3;0;mq;mq;
07886;19990115080000;1020.000000;90;2.500000;273.150000;mq;mq;0;0;7;0;0;mq;0;0;0;3.900000;mq;266.150000;mq;274.150000;0.900000;mq;mq;3105.000000;mq;mq;266.540000;0;mq;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07887;19990115080000;1500.000000;130;2.500000;269.150000;257.830000;41;0;7;0;7;0;8000;0;0;2;5.000000;mq;260.150000;mq;273.650000;0.800000;mq;mq;3105.000000;mq;mq;268.650000;0;0;0;0;2;4;4;7;3;mq;mq;0.700000;0.050000;mq;mq;mq;mq;mq;mq;
07888;19990115080000;1500.000000;90;3.600000;272.150000;mq;mq;0;7;0;0;0;mq;0;0;0;1.300000;mq;263.150000;mq;273.650000;0.350000;mq;mq;3102.000000;mq;mq;267.950000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;2;9;0;1;90.000000;
07889;19990115080000;1840.000000;0;0.000000;270.650000;mq;mq;0;7;4;0;0;mq;0;0;0;1.300000;mq;263.150000;mq;272.650000;0.550000;mq;mq;3102.000000;mq;mq;267.750000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07890;19990115080000;2220.000000;130;1.500000;270.150000;259.320000;43;0;0;0;0;0;mq;0;0;0;1.000000;mq;263.150000;mq;271.150000;0.600000;mq;mq;3103.000000;mq;mq;260.850000;3;0;0;0;2;5;5;7;3;mq;mq;mq;mq;mq;3;3;0;1;160.000000;
07891;19990115080000;1200.000000;0;0.000000;267.650000;mq;mq;0;7;0;0;0;mq;0;0;0;3.800000;mq;265.650000;mq;273.150000;0.750000;mq;mq;3101.000000;mq;mq;261.650000;0;0;0;0;0;0;0;0;3;0;0.000000;1.300000;0.050000;mq;mq;mq;mq;mq;mq;
07892;19990115080000;1700.000000;0;0.000000;263.150000;mq;mq;0;7;0;0;0;mq;0;0;0;0.800000;mq;259.150000;mq;271.150000;0.570000;mq;mq;3103.000000;mq;mq;265.950000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;19990115080000;1775.000000;0;0.000000;265.350000;263.270000;85;0;7;4;0;0;mq;0;0;0;2.100000;mq;262.350000;mq;271.850000;0.750000;mq;mq;3104.000000;mq;mq;261.850000;1;0;0;0;0;0;0;0;3;0;0.000000;1.270000;0.000000;mq;8;9;mq;1;50.000000;
07894;19990115080000;1350.000000;220;2.500000;269.350000;266.730000;82;0;7;4;1;0;8000;0;0;2;3.000000;mq;265.350000;mq;273.950000;0.550000;mq;mq;3104.000000;mq;mq;270.540000;0;0;0;0;1;5;3;8;3;mq;mq;mq;mq;mq;2;9;0;1;80.000000;
07895;19990115080000;1990.000000;0;0.000000;267.150000;248.310000;21;0;0;0;1;1;3500;0;4;2;1.800000;mq;262.950000;mq;271.650000;0.820000;mq;mq;3104.000000;mq;mq;264.650000;0;0;0;1;0;0;0;0;3;mq;mq;mq;mq;mq;1;1;mq;1;50.000000;
07896;19990115080000;1416.000000;0;0.000000;262.650000;261.600000;92;0;7;0;1;0;8000;0;0;2;3.000000;mq;260.650000;mq;272.650000;0.550000;mq;mq;3106.000000;mq;mq;264.650000;1;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;8;1;0;0;70.000000;
07897;19990115080000;1500.000000;0;0.000000;270.650000;258.880000;40;0;7;4;0;0;mq;0;0;0;2.700000;mq;265.350000;mq;270.750000;1.150000;mq;mq;3105.000000;mq;mq;258.850000;0;0;0;0;0;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;19990115080000;1104.000000;0;0.000000;264.650000;mq;mq;0;7;0;0;0;mq;0;0;0;4.100000;mq;264.150000;mq;273.650000;0.500000;mq;mq;3105.000000;mq;mq;259.450000;0;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;19990115080000;2060.000000;0;0.000000;265.650000;mq;mq;0;7;4;1;0;8000;0;0;2;3.000000;mq;261.650000;mq;269.850000;1.040000;mq;mq;3105.000000;mq;mq;266.350000;0;0;0;0;0;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;19990115080000;1900.000000;0;0.000000;270.150000;249.110000;18;0;7;0;2;0;8000;0;0;2;4.400000;mq;264.650000;mq;271.150000;0.700000;mq;mq;3106.000000;mq;mq;269.350000;0;0;0;0;0;0;0;0;3;0;0.000000;mq;mq;mq;1;2;mq;mq;mq;
07902;19990115080000;1980.000000;0;0.000000;273.150000;mq;mq;0;0;7;0;0;mq;0;0;0;2.000000;mq;mq;mq;mq;0.800000;mq;mq;3105.000000;mq;mq;262.150000;0;0;mq;0;0;0;0;0;3;180;2.000000;mq;mq;mq;1;2;mq;0;180.000000;
07903;19990115080000;1756.000000;0;0.000000;268.150000;mq;mq;0;7;4;0;0;mq;0;0;0;0.400000;mq;266.150000;mq;273.150000;0.900000;mq;mq;3106.000000;mq;mq;266.150000;0;0;0;0;0;0;0;0;3;0;0.000000;1.100000;0.060000;mq;mq;mq;mq;mq;mq;
07904;19990115080000;2086.000000;0;0.000000;258.850000;253.890000;66;0;7;0;1;0;8000;0;0;2;2.600000;mq;256.350000;mq;271.250000;0.780000;mq;mq;3105.000000;mq;mq;259.950000;0;0;0;1;0;0;0;0;3;360;15.000000;mq;mq;mq;9;2;0;2;mq;
07907;19990115080000;1595.000000;270;1.000000;273.750000;252.110000;18;0;7;0;1;0;8000;0;0;2;1.900000;mq;265.650000;mq;274.040000;0.430000;mq;mq;3102.000000;mq;mq;265.950000;1;0;0;0;0;0;0;0;4;mq;mq;mq;mq;mq;1;8;mq;1;80.000000;
07908;19990115080000;1975.000000;0;0.000000;266.650000;257.930000;50;0;7;4;0;0;mq;0;0;0;3.500000;mq;261.150000;mq;269.950000;1.160000;mq;mq;3106.000000;mq;mq;264.540000;0;0;0;0;2;1;9;9;3;130;18.000000;1.400000;0.100000;mq;mq;mq;mq;mq;mq;
07909;19990115080000;1700.000000;0;0.000000;273.150000;mq;mq;0;7;4;0;0;mq;0;0;0;5.600000;mq;266.650000;mq;274.150000;0.800000;mq;mq;3108.000000;mq;mq;263.350000;0;0;4;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07911;19990115080000;1620.000000;0;0.000000;268.650000;mq;mq;0;7;4;1;0;8000;0;0;2;2.800000;mq;264.150000;mq;273.150000;0.800000;mq;mq;3105.000000;mq;mq;268.540000;1;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;2;8;mq;2;mq;
07912;19990115080000;1707.000000;0;0.000000;260.950000;256.430000;69;0;7;0;0;0;mq;0;0;0;1.000000;mq;259.850000;mq;271.250000;0.390000;mq;mq;3102.000000;mq;mq;266.450000;1;0;0;0;4;9;9;9;3;mq;mq;mq;mq;mq;1;2;0;mq;mq;
07916;19990115080000;1620.000000;40;2.500000;271.150000;mq;mq;0;7;4;0;0;mq;0;0;0;0.600000;mq;268.650000;mq;271.650000;0.270000;mq;mq;3102.000000;mq;mq;268.540000;4;0;0;0;0;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;19990115080000;1270.000000;0;0.000000;260.750000;259.450000;90;0;0;0;0;0;mq;0;0;0;0.700000;mq;260.450000;mq;275.540000;0.500000;mq;mq;3100.000000;mq;mq;263.540000;7;0;mq;0;0;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;19990115080000;1477.000000;0;0.000000;267.350000;260.410000;58;0;7;0;4;0;2250;0;0;2;0.800000;mq;263.850000;mq;270.850000;0.250000;mq;mq;3101.000000;mq;mq;270.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07919;19990115080000;1850.000000;310;6.100000;270.850000;259.070000;40;0;0;0;1;0;1750;0;0;2;0.000000;mq;265.850000;mq;272.750000;0.050000;mq;mq;3100.000000;mq;mq;mq;3;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07920;19990115080000;1720.000000;130;5.100000;271.150000;mq;mq;0;0;7;0;0;mq;0;0;0;1.200000;mq;265.150000;mq;274.150000;0.480000;mq;mq;3102.000000;mq;mq;264.040000;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;2;9;mq;0;110.000000;
