numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07976;20180213123000;1530.000000;270;2.000000;272.550000;258.240000;33;0;0;0;7;7;1750;0;7;0;mq;mq;mq;mq;mq;0.750000;0.000000;-50;750.000000;3100.000000;mq;268.650000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;3;mq;0;280.000000;
07498;20180213130000;1854.000000;0;0.000000;263.650000;251.950000;38;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;2.250000;0.000000;-50;750.000000;3100.000000;mq;261.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07711;20180213070000;1524.000000;0;0.000000;259.950000;255.470000;69;0;7;4;0;0;mq;0;0;0;1.100000;mq;259.450000;mq;270.650000;1.130000;0.010000;-99;768.000000;3101.000000;mq;267.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;2.700000;0.120000;mq;1;3;mq;mq;mq;
07863;20180213084000;2000.000000;0;0.000000;256.750000;254.250000;81;0;7;4;0;0;mq;0;0;0;0.100000;mq;255.050000;mq;264.550000;2.000000;0.010000;-99;768.000000;3101.000000;mq;260.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;3;mq;2;mq;
07885;20180213082000;1610.000000;0;0.000000;264.850000;255.010000;45;0;7;0;0;0;mq;0;0;0;1.400000;mq;253.150000;mq;267.150000;1.350000;0.050000;-99;768.000000;3105.000000;mq;263.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;2;mq;1;75.000000;
07896;20180213071000;1416.000000;0;0.000000;258.650000;253.700000;66;0;7;0;0;0;mq;0;0;0;0.200000;mq;255.650000;mq;269.150000;1.240000;0.030000;-99;768.000000;3103.000000;mq;264.350000;mq;0;0;0;mq;mq;mq;mq;2;270;3.000000;mq;mq;mq;9;2;mq;1;90.000000;
07900;20180213144000;2040.000000;0;0.000000;258.150000;246.390000;36;0;0;0;3;3;8000;0;0;2;mq;mq;mq;mq;mq;2.950000;0.000000;-50;750.000000;3100.000000;mq;255.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;0;80.000000;
07911;20180213081500;1620.000000;0;0.000000;260.150000;mq;mq;0;7;0;0;0;mq;0;0;0;0.100000;mq;254.150000;mq;267.150000;2.150000;0.030000;-99;768.000000;3103.000000;mq;258.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;2;mq;mq;mq;
07457;20180214060000;790.000000;0;0.000000;267.150000;mq;mq;0;0;0;7;7;2250;0;3;/;0.000000;261.950000;mq;269.150000;mq;0.100000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20180214073000;1854.000000;0;0.000000;260.850000;254.670000;60;0;0;0;6;6;1250;0;7;0;0.000000;mq;260.250000;mq;265.250000;2.200000;0.000000;-99;768.000000;3100.000000;mq;261.450000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07499;20180214070000;1025.000000;0;0.000000;mq;mq;mq;0;0;0;6;6;1250;5;4;0;mq;mq;mq;mq;mq;0.480000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07566;20180214073000;1795.000000;0;0.000000;260.250000;252.440000;52;0;0;0;3;mq;mq;5;0;0;0.000000;mq;253.450000;mq;264.050000;2.170000;0.000000;-99;768.000000;3100.000000;mq;261.150000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07590;20180214065000;1270.000000;0;0.000000;266.650000;264.400000;84;0;7;0;8;8;1250;5;/;/;1.600000;mq;259.950000;mq;275.150000;0.600000;0.030000;-99;768.000000;3103.000000;mq;267.350000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07599;20180214073000;1240.000000;0;0.000000;267.450000;265.780000;88;0;7;0;7;7;250;6;/;/;2.300000;mq;262.150000;mq;273.950000;0.700000;0.040000;-99;768.000000;3104.000000;mq;269.050000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;4;mq;mq;mq;
07711;20180214070000;1524.000000;0;0.000000;265.250000;258.630000;59;0;0;0;8;6;1250;5;7;/;0.000000;mq;259.950000;mq;272.550000;1.110000;0.000000;-99;768.000000;3100.000000;mq;268.050000;mq;0;0;9;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;3;mq;mq;mq;
07856;20180214063000;1620.000000;0;2.000000;264.050000;261.390000;81;0;0;0;8;8;450;6;/;/;0.000000;mq;257.750000;mq;271.450000;1.780000;0.000000;-99;768.000000;3100.000000;mq;264.550000;mq;0;mq;mq;mq;mq;mq;mq;2;180;6.000000;4.300000;0.000000;mq;1;3;mq;1;140.000000;
07876;20180214070000;1270.000000;0;0.000000;268.050000;mq;mq;0;7;0;8;8;800;5;/;/;0.300000;mq;mq;mq;mq;1.550000;0.010000;-99;768.000000;3101.000000;mq;267.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07888;20180214071000;1800.000000;0;0.000000;265.950000;263.710000;84;70;7;0;7;7;450;5;/;/;0.300000;mq;257.950000;mq;272.050000;1.430000;0.010000;-99;768.000000;3101.000000;mq;266.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;9;mq;2;mq;
07892;20180214073000;1700.000000;0;0.000000;264.250000;262.910000;90;0;0;0;8;8;800;5;/;/;0.000000;mq;251.350000;mq;268.150000;1.560000;0.000000;-99;768.000000;3100.000000;mq;263.650000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;120.000000;
07894;20180214073000;1350.000000;0;0.000000;266.750000;262.530000;72;70;0;0;7;7;1250;5;/;/;0.200000;mq;258.050000;mq;271.050000;1.280000;0.010000;-99;768.000000;3101.000000;mq;266.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;0;100.000000;
07895;20180214064000;1970.000000;0;0.000000;262.950000;260.010000;79;0;0;0;8;1;450;2;7;/;0.000000;mq;253.650000;mq;265.850000;2.330000;0.000000;-99;768.000000;3100.000000;mq;265.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;1;70.000000;
07896;20180214071000;1416.000000;0;0.000000;265.650000;254.650000;41;0;0;0;7;7;1750;0;1;/;0.000000;mq;255.650000;mq;272.350000;1.230000;0.000000;-99;768.000000;3100.000000;mq;267.650000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;9;2;mq;1;90.000000;
07897;20180214072000;1870.000000;0;0.000000;265.150000;mq;mq;0;0;0;8;7;450;5;/;/;mq;mq;mq;mq;mq;2.650000;0.000000;-99;768.000000;3100.000000;mq;263.650000;mq;0;0;mq;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;2;3;mq;1;110.000000;
07898;20180214073000;1080.000000;0;0.000000;267.150000;mq;mq;0;0;0;8;8;800;0;2;/;0.000000;mq;257.150000;mq;274.150000;1.020000;0.000000;-99;768.000000;3100.000000;mq;267.150000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;2;mq;1;mq;
07912;20180214070000;1707.000000;0;0.000000;259.650000;256.320000;76;0;0;0;2;2;1250;2;3;0;0.000000;mq;250.250000;mq;266.450000;1.280000;0.000000;-99;768.000000;3100.000000;mq;257.750000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07931;20180214065000;1665.000000;90;2.000000;262.250000;256.200000;61;0;7;0;2;1;1250;5;0;2;0.100000;mq;259.850000;mq;272.650000;0.730000;0.010000;-99;768.000000;3101.000000;mq;260.150000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;3;mq;mq;mq;
07933;20180214062900;1908.000000;0;0.000000;259.550000;254.010000;63;0;7;0;1;1;1250;2;0;0;0.300000;mq;257.850000;mq;266.050000;1.220000;0.010000;-99;768.000000;3101.000000;mq;262.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;3;mq;0;120.000000;
07954;20180214065600;1107.000000;0;0.000000;272.550000;272.130000;97;70;7;4;9;9;mq;/;/;/;3.400000;mq;266.250000;mq;276.650000;0.260000;0.040000;-99;768.000000;3104.000000;mq;272.950000;mq;0;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;1;50.000000;
07470;20180214083000;1850.000000;270;5.000000;267.550000;mq;mq;0;0;0;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;2.500000;0.000000;-99;768.000000;3100.000000;mq;265.350000;mq;mq;mq;mq;mq;mq;mq;mq;2;270;2.000000;3.400000;0.000000;mq;0;0;0;mq;mq;
07582;20180214081500;1350.000000;0;0.000000;267.650000;264.910000;81;0;0;7;0;0;mq;0;0;0;3.000000;mq;261.450000;mq;274.550000;1.150000;0.070000;-99;768.000000;3107.000000;mq;266.550000;mq;0;0;0;mq;mq;mq;mq;2;40;4.000000;1.600000;0.050000;mq;1;2;mq;0;100.000000;
07697;20180214080000;1554.000000;0;0.000000;261.150000;257.940000;77;0;7;0;0;0;mq;0;0;0;0.500000;mq;260.150000;mq;272.650000;0.420000;0.020000;-99;768.000000;3102.000000;mq;261.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07715;20180214082000;2125.000000;0;0.000000;262.550000;260.220000;83;0;7;0;0;0;mq;0;0;0;0.400000;mq;260.350000;mq;269.050000;1.070000;0.020000;-99;768.000000;3102.000000;mq;261.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;1;180.000000;
07721;20180214074000;1747.000000;0;0.000000;265.250000;257.560000;54;0;0;0;8;8;450;5;/;/;0.000000;mq;263.250000;mq;269.550000;1.930000;0.000000;-99;768.000000;3100.000000;mq;265.450000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;2.970000;0.000000;mq;2;3;mq;1;140.000000;
07811;20180214081500;2350.000000;0;0.000000;260.350000;254.770000;63;0;7;3;1;1;80;5;0;0;2.400000;mq;253.150000;mq;264.350000;1.650000;0.010000;-99;768.000000;3101.000000;mq;261.950000;mq;0;5;5;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;3;mq;2;mq;
07815;20180214083000;2356.000000;360;2.000000;262.050000;259.130000;79;0;0;0;4;4;450;0;1;0;0.000000;mq;250.750000;mq;267.950000;2.300000;0.000000;-99;768.000000;3100.000000;mq;262.550000;mq;0;0;9;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;1;160.000000;
07863;20180214083000;2000.000000;0;0.000000;263.450000;262.120000;90;0;7;4;6;6;30;5;7;0;0.100000;mq;255.350000;mq;266.050000;2.000000;0.010000;-99;768.000000;3101.000000;mq;261.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;2;mq;
07875;20180214081500;1860.000000;90;2.000000;265.350000;259.920000;65;0;7;0;1;1;150;6;3;/;4.400000;mq;260.350000;mq;267.150000;2.100000;0.070000;-99;768.000000;3107.000000;mq;261.750000;mq;0;6;mq;mq;mq;mq;mq;2;310;5.000000;mq;mq;mq;1;1;mq;1;70.000000;
07877;20180214083000;1645.000000;0;0.000000;267.050000;256.490000;43;0;7;0;7;7;450;5;/;/;4.700000;mq;255.850000;mq;272.050000;1.300000;0.070000;-99;768.000000;3107.000000;mq;267.350000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;0;mq;
07878;20180214082000;1600.000000;0;0.000000;271.350000;266.220000;68;0;7;7;2;2;800;2;0;0;3.800000;mq;265.450000;mq;274.250000;1.070000;0.070000;-99;768.000000;3107.000000;mq;267.750000;mq;0;0;5;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;1;1;mq;1;60.000000;
07881;20180214075000;2590.000000;0;0.000000;259.050000;256.500000;81;0;7;3;2;2;800;0;7;0;1.800000;mq;258.550000;mq;265.150000;1.580000;0.060000;-99;768.000000;3106.000000;mq;262.150000;mq;0;3;1;mq;mq;mq;mq;2;40;4.000000;mq;mq;mq;1;1;mq;0;100.000000;
07887;20180214071500;1500.000000;0;0.000000;271.450000;256.520000;31;0;7;3;8;8;150;5;/;/;mq;mq;mq;mq;mq;1.500000;0.020000;-99;768.000000;3102.000000;mq;267.750000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;2.450000;0.020000;mq;1;2;mq;1;180.000000;
07889;20180214075000;1800.000000;0;0.000000;265.150000;258.950000;61;0;7;0;7;7;800;2;3;2;0.100000;mq;258.650000;mq;266.650000;1.230000;0.010000;-99;768.000000;3101.000000;mq;264.650000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07890;20180214082000;2200.000000;360;1.000000;261.150000;258.850000;83;0;3;7;7;6;250;2;3;/;0.900000;mq;mq;mq;mq;2.370000;0.020000;-99;768.000000;3102.000000;mq;261.150000;mq;0;5;9;mq;mq;mq;mq;3;360;10.000000;mq;mq;mq;2;8;mq;2;mq;
07900;20180214072500;2040.000000;0;0.000000;260.650000;255.240000;64;0;0;0;7;7;450;5;0;0;0.000000;mq;253.150000;mq;261.050000;2.950000;0.000000;-99;768.000000;3100.000000;mq;261.750000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;2;mq;0;160.000000;
07901;20180214070000;1867.000000;0;0.000000;263.050000;260.410000;81;0;0;0;7;4;800;2;7;/;0.000000;mq;255.150000;mq;271.350000;2.700000;0.000000;-99;768.000000;3100.000000;mq;263.850000;mq;0;0;mq;mq;mq;mq;mq;2;0;0.000000;4.300000;0.000000;mq;8;3;mq;1;140.000000;
07916;20180214080000;1594.000000;0;0.000000;267.850000;265.730000;85;70;7;7;8;8;450;5;0;0;0.800000;mq;260.750000;mq;273.150000;1.020000;0.020000;-99;768.000000;3102.000000;mq;268.550000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;1;160.000000;
07921;20180214081400;1680.000000;180;3.000000;264.150000;260.200000;73;0;7;0;1;1;1250;0;3;0;0.400000;mq;259.850000;mq;267.950000;1.300000;0.010000;-99;768.000000;3101.000000;mq;261.450000;mq;0;0;1;mq;mq;mq;mq;2;0;0.000000;mq;0.000000;mq;1;4;mq;mq;mq;
07923;20180214081200;1895.000000;0;0.000000;262.250000;259.010000;77;0;7;0;0;0;mq;0;0;0;2.100000;mq;260.150000;mq;268.450000;1.050000;0.050000;-99;768.000000;3105.000000;mq;265.350000;mq;0;0;0;mq;mq;mq;mq;2;40;7.000000;mq;mq;mq;2;4;mq;mq;mq;
07926;20180214080500;2185.000000;130;2.000000;262.550000;258.980000;75;0;7;0;2;1;450;5;7;0;1.800000;mq;259.150000;mq;266.750000;1.880000;0.070000;-99;768.000000;3107.000000;mq;259.950000;mq;0;0;4;mq;mq;mq;mq;2;310;9.000000;2.670000;0.080000;mq;1;1;mq;0;60.000000;
07959;20180214080000;1860.000000;0;0.000000;mq;mq;mq;71;7;4;9;9;mq;/;/;/;5.800000;mq;mq;mq;mq;1.800000;0.040000;-99;768.000000;3104.000000;mq;269.350000;mq;0;mq;mq;mq;mq;mq;mq;3;310;10.000000;mq;0.050000;mq;2;2;mq;2;mq;
07960;20180214073000;1590.000000;0;0.000000;271.850000;271.150000;95;71;7;3;9;9;mq;/;/;/;5.900000;mq;268.750000;mq;273.450000;0.730000;0.020000;-99;768.000000;3102.000000;mq;271.250000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;3;mq;0;160.000000;
07964;20180214080000;2020.000000;310;2.000000;272.150000;269.790000;84;70;3;7;8;8;800;5;1;/;3.500000;mq;261.750000;mq;272.150000;1.400000;0.120000;-99;768.000000;3112.000000;mq;269.550000;mq;0;4;1;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;9;mq;1;mq;
07966;20180214072500;1000.000000;0;0.000000;274.050000;272.130000;87;70;7;6;8;8;800;5;/;/;3.200000;mq;267.650000;mq;280.050000;0.130000;0.010000;-99;768.000000;3101.000000;mq;272.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;3;mq;mq;mq;
07969;20180214083000;1763.000000;0;0.000000;270.950000;269.530000;90;71;7;7;8;8;150;5;0;0;8.000000;mq;266.050000;mq;274.350000;1.350000;0.150000;-99;768.000000;3115.000000;mq;270.950000;mq;0;0;0;mq;mq;mq;mq;3;40;2.000000;1.850000;0.200000;mq;2;3;mq;0;100.000000;
07970;20180214073000;1789.000000;0;0.000000;268.050000;264.810000;78;70;7;0;9;9;mq;/;/;/;5.000000;mq;262.650000;mq;271.650000;1.150000;0.120000;-99;768.000000;3112.000000;mq;269.450000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07971;20180214070000;1384.000000;0;0.000000;271.750000;268.750000;80;70;7;0;8;8;450;5;/;/;7.600000;mq;264.750000;mq;276.950000;1.100000;0.100000;-99;768.000000;3110.000000;mq;271.350000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07972;20180214073000;1715.000000;310;2.000000;268.550000;265.300000;78;70;7;3;9;9;mq;/;/;/;10.000000;mq;265.450000;mq;271.750000;1.230000;0.150000;-99;768.000000;3115.000000;mq;270.950000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;2;mq;0;122.000000;
07973;20180214073000;1472.000000;270;2.000000;270.450000;260.150000;45;71;7;3;9;9;mq;/;/;/;12.000000;mq;266.550000;mq;271.150000;0.950000;0.150000;-99;768.000000;3115.000000;mq;270.650000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;0;120.000000;
07980;20180214083500;2124.000000;90;2.000000;267.150000;265.340000;87;71;7;3;9;9;mq;/;/;/;1.700000;mq;mq;mq;mq;0.200000;0.000000;-99;768.000000;3100.000000;mq;268.750000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;7;mq;2;mq;
07567;20180214085000;2100.000000;0;0.000000;261.350000;258.450000;79;0;7;0;2;2;80;5;0;0;0.100000;mq;258.250000;mq;265.250000;1.920000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;2;mq;1;mq;
07575;20180214080400;2134.000000;310;2.000000;264.950000;259.910000;67;0;7;0;1;1;1750;0;3;0;0.300000;mq;258.450000;mq;267.950000;1.400000;0.010000;-99;768.000000;3101.000000;mq;262.850000;mq;0;0;1;mq;mq;mq;mq;2;360;3.000000;1.610000;0.010000;mq;1;4;mq;2;mq;
07589;20180214082000;1570.000000;0;0.000000;267.650000;mq;mq;0;7;4;3;1;450;2;3;0;2.300000;mq;262.150000;mq;271.150000;0.670000;0.040000;-99;768.000000;3104.000000;mq;270.650000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8;1;mq;1;mq;
07861;20180214080000;1635.000000;0;0.000000;266.150000;mq;mq;0;0;0;8;8;800;0;7;/;0.000000;mq;mq;mq;mq;2.540000;0.000000;-99;768.000000;3100.000000;mq;266.650000;mq;0;mq;mq;mq;mq;mq;mq;2;0;0.000000;2.380000;0.000000;mq;2;2;mq;1;100.000000;
07891;20180214083000;1200.000000;0;0.000000;268.550000;265.460000;79;0;0;0;7;7;450;5;/;/;0.000000;mq;260.350000;mq;268.550000;1.600000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;3;0;0.000000;2.800000;0.000000;mq;8;2;mq;mq;mq;
07893;20180214074000;1707.000000;0;0.000000;264.750000;262.970000;87;0;0;0;7;7;800;5;/;/;0.000000;mq;255.750000;mq;265.750000;2.060000;0.000000;-99;768.000000;3100.000000;mq;262.450000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;2.950000;0.010000;mq;9;9;mq;1;110.000000;
07957;20180214084500;1740.000000;0;0.000000;272.450000;270.560000;87;71;7;3;8;8;80;6;/;/;9.500000;mq;267.150000;mq;272.450000;1.250000;0.060000;-99;768.000000;3106.000000;mq;265.150000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;2;mq;2;mq;
07981;20180214080000;2108.000000;310;3.000000;269.250000;267.710000;89;36;3;7;9;9;mq;/;/;/;10.000000;mq;263.850000;mq;271.450000;1.450000;0.100000;-99;768.000000;3110.000000;mq;268.250000;mq;0;mq;9;mq;mq;mq;mq;3;310;10.000000;mq;mq;mq;2;3;mq;mq;mq;
07454;20180214084000;1535.000000;mq;mq;mq;mq;mq;0;0;0;mq;mq;450;/;/;/;0.000000;mq;mq;mq;mq;1.100000;0.000000;-99;768.000000;3100.000000;mq;266.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;9;mq;mq;mq;
07596;20180214084500;1717.000000;0;0.000000;270.350000;262.790000;56;0;7;0;0;0;mq;0;0;0;1.600000;mq;263.350000;mq;273.150000;1.090000;0.040000;-99;768.000000;3104.000000;mq;265.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;4;mq;2;mq;
07725;20180214083000;1456.000000;270;2.000000;270.750000;269.770000;93;73;7;3;8;8;30;5;/;/;5.100000;mq;264.250000;mq;274.550000;0.650000;0.040000;-99;768.000000;3104.000000;mq;271.350000;mq;0;0;3;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;9;mq;1;170.000000;
07858;20180214090000;1765.000000;0;0.000000;264.950000;mq;mq;0;0;0;4;4;800;2;3;0;mq;mq;260.550000;mq;266.850000;2.650000;mq;mq;768.000000;mq;mq;266.150000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;3.600000;0.000000;mq;1;2;mq;0;mq;
07908;20180214063000;1970.000000;0;0.000000;263.550000;mq;mq;0;0;0;2;2;1750;0;3;0;0.000000;mq;mq;mq;mq;2.750000;0.000000;-99;768.000000;3100.000000;mq;263.550000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07919;20180214090000;2130.000000;0;0.000000;265.550000;260.110000;65;0;7;0;0;0;mq;0;0;0;3.800000;mq;260.450000;mq;269.850000;1.750000;0.070000;-99;768.000000;3107.000000;mq;265.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;0;60.000000;
07928;20180214085000;1550.000000;0;0.000000;266.650000;264.090000;82;0;0;0;6;4;800;5;/;/;0.000000;mq;mq;mq;268.950000;1.880000;0.000000;-99;768.000000;3100.000000;mq;265.150000;mq;0;0;0;mq;mq;mq;mq;2;220;3.000000;2.280000;0.000000;mq;2;2;mq;1;120.000000;
07942;20180214083000;1910.000000;0;0.000000;264.050000;258.680000;65;0;7;0;0;0;mq;0;0;0;1.000000;mq;261.950000;mq;267.550000;0.730000;0.020000;-99;768.000000;3102.000000;mq;258.750000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;4;mq;1;140.000000;
07943;20180214085000;1650.000000;180;5.000000;273.650000;273.510000;99;71;6;3;9;9;mq;/;/;/;10.000000;mq;272.450000;mq;275.750000;0.830000;0.040000;-99;768.000000;3104.000000;mq;272.650000;mq;0;mq;1;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;2;mq;1;280.000000;
07965;20180214083200;1460.000000;0;0.000000;272.550000;270.180000;84;0;7;7;8;8;mq;6;/;/;3.800000;mq;261.450000;mq;275.350000;0.660000;0.060000;-99;768.000000;3106.000000;mq;271.450000;mq;0;8;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;9;mq;2;130.000000;
07978;20180214083000;1280.000000;90;1.000000;273.350000;269.440000;75;71;7;0;8;8;250;6;/;/;8.900000;mq;268.050000;mq;276.750000;0.550000;0.040000;-99;768.000000;3104.000000;mq;272.550000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;1;130.000000;
07595;20180214093300;1915.000000;90;2.000000;266.150000;263.750000;83;0;7;0;4;4;450;5;/;/;4.800000;mq;263.750000;mq;269.150000;1.200000;0.120000;-99;768.000000;3112.000000;mq;267.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;0;100.000000;
07907;20180214083000;1585.000000;0;0.000000;268.650000;266.960000;88;0;7;4;5;2;450;2;3;0;1.000000;mq;265.150000;mq;270.150000;1.160000;0.030000;-99;768.000000;3103.000000;mq;266.350000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;110.000000;
07922;20180214081500;2300.000000;0;0.000000;262.150000;261.900000;98;0;7;4;6;6;30;5;0;0;0.800000;mq;259.150000;mq;265.150000;1.980000;0.010000;-99;768.000000;3101.000000;mq;263.950000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;1;9;mq;1;140.000000;
07925;20180214084500;1905.000000;310;1.000000;266.950000;257.970000;49;0;7;0;0;0;mq;0;0;0;0.400000;mq;258.350000;mq;269.550000;1.150000;0.020000;-99;768.000000;3102.000000;mq;262.550000;mq;0;0;0;mq;mq;mq;mq;2;360;1.000000;1.340000;0.040000;mq;1;3;mq;2;mq;
07927;20180214093000;2100.000000;0;0.000000;266.450000;255.940000;43;0;7;0;0;0;mq;0;0;0;0.100000;mq;260.350000;mq;274.250000;1.250000;0.010000;-99;768.000000;3101.000000;mq;262.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;3;mq;1;200.000000;
07936;20180214093000;2020.000000;0;0.000000;266.550000;261.060000;65;0;7;0;0;0;mq;0;0;0;0.700000;mq;259.950000;mq;270.050000;1.230000;0.030000;-99;768.000000;3103.000000;mq;265.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;7;mq;2;mq;
07968;20180214084500;1569.000000;0;0.000000;271.750000;268.580000;79;70;7;0;9;9;mq;/;/;/;6.000000;mq;268.950000;mq;mq;1.100000;0.090000;-99;768.000000;3109.000000;mq;271.650000;mq;0;mq;mq;mq;mq;mq;mq;3;220;5.000000;1.980000;0.080000;mq;1;6;mq;1;120.000000;
07976;20180214091000;1530.000000;270;2.000000;270.250000;267.120000;79;73;7;7;9;mq;mq;/;/;/;mq;mq;267.150000;mq;274.150000;0.820000;0.070000;-99;768.000000;3107.000000;mq;270.550000;mq;0;mq;9;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;3;mq;0;200.000000;
